Index,Time Stamp (s),Intensity
3729,122.925,144.1529133
3730,122.958,144.1528419
3731,122.991,143.2965842
3732,123.024,143.2976022
3733,123.057,143.3001403
3734,123.090,143.3000275
3735,123.123,144.2907239
3736,123.156,144.2906891
3737,123.189,144.293477
3738,123.222,144.2930941
3739,123.255,145.0532186
3740,123.288,145.0522516
3741,123.321,145.0543171
3742,123.354,145.0544035
3743,123.387,145.0541098
3744,123.420,145.8526297
3745,123.453,145.8539796
3746,123.486,145.8561343
3747,123.519,145.8561039
3748,123.552,146.1815693
3749,123.585,146.1839935
3750,123.618,146.1856674
3751,123.651,144.7981096
3752,123.684,144.7980922
3753,123.717,144.7989607
3754,123.750,144.8012018
3755,123.783,144.9017356
3756,123.816,144.9028848
3757,123.849,144.904864
3758,123.882,144.902961
3759,123.915,144.2869743
3760,123.948,144.2893364
3761,123.981,144.2908951
3762,124.014,144.289401
3763,124.047,144.6894406
3764,124.080,144.6882624
3765,124.113,144.6908941
3766,124.146,144.4705025
3767,124.179,144.472432
3768,124.212,144.47409
3769,124.245,144.4725965
3770,124.278,144.486386
3771,124.311,144.4851519
3772,124.344,144.4864053
3773,124.377,144.4851056
3774,124.410,144.5031076
3775,124.443,144.5058801
3776,124.476,144.5069657
3777,124.509,144.5057851
3778,124.542,143.9523534
3779,124.575,143.9555314
3780,124.608,143.9561806
3781,124.641,143.9489709
3782,124.674,143.9513002
3783,124.707,144.4400637
3784,124.740,144.4387153
3785,124.773,144.4420317
3786,124.806,144.1879282
3787,124.839,144.189593
3788,124.872,144.1902334
3789,124.905,144.1894907
3790,124.938,144.1901379
3791,124.971,144.0923775
3792,125.004,144.0939024
3793,125.037,144.0952324
3794,125.070,144.0936921
3795,125.103,144.342786
3796,125.136,144.3449301
3797,125.169,144.3457972
3798,125.202,144.3449055
3799,125.235,144.2899605
3800,125.268,144.2894396
3801,125.301,144.2922835
3802,125.334,144.2894531
3803,125.367,143.9914048
3804,125.400,143.9920674
3805,125.433,143.9932268
3806,125.466,143.6503371
3807,125.499,143.6515123
3808,125.532,143.6527932
3809,125.565,143.6515056
3810,125.598,143.6828655
3811,125.631,143.6800256
3812,125.664,143.6806351
3813,125.697,143.6813286
3814,125.730,143.8057017
3815,125.763,143.8050207
3816,125.796,143.8078723
3817,125.829,143.807064
3818,125.862,143.4196451
3819,125.895,143.4211984
3820,125.928,143.4224547
3821,125.961,143.2061159
3822,125.994,143.2046325
3823,126.027,143.2073597
3824,126.060,143.2067192
3825,126.093,143.2072637
3826,126.126,142.1664665
3827,126.159,142.1678824
3828,126.192,142.169972
3829,126.225,141.2900116
3830,126.258,141.2921407
3831,126.291,141.2936521
3832,126.324,141.2918813
3833,126.357,141.217188
3834,126.390,141.2157634
3835,126.423,141.2171996
3836,126.456,141.2156727
3837,126.489,141.6287432
3838,126.522,141.6306371
3839,126.555,141.631739
3840,126.588,142.1282465
3841,126.621,142.1274653
3842,126.654,142.128464
3843,126.687,142.12932
3844,126.720,141.5504017
3845,126.753,141.5484987
3846,126.786,141.5512196
3847,126.819,141.5510904
3848,126.852,141.0664048
3849,126.885,141.067718
3850,126.918,141.0689014
3851,126.951,141.7093374
3852,126.984,141.710108
3853,127.017,141.7115138
3854,127.050,141.7116372
3855,127.083,141.6960219
3856,127.116,141.6958232
3857,127.149,141.6957711
3858,127.182,142.8364776
3859,127.215,142.8395679
3860,127.248,142.8412944
3861,127.281,142.8398143
3862,127.314,142.7421079
3863,127.347,142.7428906
3864,127.380,142.7448476
3865,127.413,143.762637
3866,127.446,143.7644874
3867,127.479,143.7658772
3868,127.512,143.7644753
3869,127.545,143.6261767
3870,127.578,143.6283729
3871,127.611,143.6235262
3872,127.644,143.1085778
3873,127.677,143.1059418
3874,127.710,143.1099904
3875,127.743,143.1081578
3876,127.776,143.7147676
3877,127.809,143.7140707
3878,127.842,143.7167737
3879,127.875,143.7157142
3880,127.908,141.763588
3881,127.941,141.7639265
3882,127.974,141.7666889
3883,128.007,141.7640736
3884,128.040,140.596278
3885,128.073,140.5973804
3886,128.106,140.5994232
3887,128.139,140.5974677
3888,128.172,139.697527
3889,128.205,139.6986555
3890,128.238,139.7001601
3891,128.271,140.1938132
3892,128.304,140.1947666
3893,128.337,140.1956718
3894,128.370,140.1948032
3895,128.403,140.1956602
3896,128.436,140.5382957
3897,128.469,140.53852
3898,128.502,140.540313
3899,128.535,140.5385383
3900,128.568,139.6914685
3901,128.601,139.6901992
3902,128.634,139.6899923
3903,128.667,139.6901813
3904,128.700,137.4985692
3905,128.733,137.498262
3906,128.766,137.5002064
3907,128.799,137.6679393
3908,128.832,137.6698929
3909,128.865,137.6718277
3910,128.898,137.6695206
3911,128.931,135.9905329
3912,128.964,135.9916995
3913,128.997,135.9931862
3914,129.030,135.9914868
3915,129.063,133.5644816
3916,129.096,133.5660161
3917,129.129,133.5671653
3918,129.162,133.5658849
3919,129.195,130.7724436
3920,129.228,130.7735532
3921,129.261,130.7752691
3922,129.294,130.7731785
3923,129.327,124.2233758
3924,129.360,124.2248539
3925,129.393,124.2274735
3926,129.426,124.2243355
3927,129.459,124.227378
3928,129.492,117.9567414
3929,129.525,117.9580488
3930,129.558,117.9599253
3931,129.591,117.9561159
3932,129.624,98.8263913
3933,129.657,98.82293113
3934,129.690,98.82192901
3935,129.723,98.82681472
3936,129.756,101.1344792
3937,129.789,101.1339935
3938,129.822,101.1360687
3939,129.855,103.928016
3940,129.888,103.9269406
3941,129.921,103.9295573
3942,129.954,103.9292829
3943,129.987,111.1479702
3944,130.020,111.1475183
3945,130.053,111.1498934
3946,130.086,115.6871909
3947,130.119,115.6869637
3948,130.152,115.6878419
3949,130.185,115.6885619
3950,130.218,121.9808319
3951,130.251,121.9805753
3952,130.284,121.9821301
3953,130.317,121.9822126
3954,130.350,123.5197352
3955,130.383,123.5193519
3956,130.416,123.5213161
3957,130.449,123.5191671
3958,130.482,125.4956887
3959,130.515,125.4967057
3960,130.548,125.4984158
3961,130.581,127.4601987
3962,130.614,127.4598119
3963,130.647,127.4613084
3964,130.680,127.4612688
3965,130.713,132.4232089
3966,130.746,132.424863
3967,130.779,132.4254133
3968,130.812,132.4245766
3969,130.845,132.625924
3970,130.878,132.6249243
3971,130.911,132.6271156
3972,130.944,132.6247044
3973,130.977,132.3730339
3974,131.010,132.3728385
3975,131.043,132.374769
3976,131.076,132.3727701
3977,131.109,132.3746701
3978,131.142,131.6342612
3979,131.175,131.6336367
3980,131.208,131.6349219
3981,131.241,131.386835
3982,131.274,131.3868721
3983,131.307,131.3883526
3984,131.340,131.9147444
3985,131.373,131.9144049
3986,131.406,131.9158034
3987,131.439,131.9144796
3988,131.472,131.9159664
3989,131.505,131.4396108
3990,131.538,131.4398973
3991,131.571,131.4392723
3992,131.604,132.0725911
3993,131.637,132.0722801
3994,131.670,132.0739535
3995,131.703,132.0551418
3996,131.736,132.0543774
3997,131.769,132.0546359
3998,131.802,132.0543702
3999,131.835,134.5106269
4000,131.868,134.5119575
4001,131.901,134.5137693
4002,131.934,134.5117602
4003,131.967,134.5139024
4004,132.000,139.2424749
4005,132.033,139.2438358
4006,132.066,139.2456182
4007,132.099,139.2435233
4008,132.132,143.1382036
4009,132.165,143.1386482
4010,132.198,143.1410494
4011,132.231,143.7945361
4012,132.264,143.7957759
4013,132.297,143.7983849
4014,132.330,143.7957774
4015,132.363,145.2814357
4016,132.396,145.2822627
4017,132.429,145.2842327
4018,132.462,145.7958902
4019,132.495,145.79731
4020,132.528,145.799131
4021,132.561,145.7957832
4022,132.594,145.7957509
4023,132.627,143.9049981
4024,132.660,143.9056559
4025,132.693,143.9080285
4026,132.726,143.9077035
4027,132.759,139.2357735
4028,132.792,139.2389029
4029,132.825,139.240122
4030,132.858,139.238683
4031,132.891,140.2675815
4032,132.924,140.2704533
4033,132.957,140.2713686
4034,132.990,140.2699797
4035,133.023,141.4032706
4036,133.056,141.4056081
4037,133.089,141.4065601
4038,133.122,141.405572
4039,133.155,139.5685537
4040,133.188,139.5703704
4041,133.221,139.5716334
4042,133.254,139.5703342
4043,133.287,137.9008719
4044,133.320,137.9023905
4045,133.353,137.9035253
4046,133.386,137.9022926
4047,133.419,137.5275
4048,133.452,137.5296745
4049,133.485,137.5308087
4050,133.518,137.5295481
4051,133.551,137.5273317
4052,133.584,137.5315837
4053,133.617,137.5321335
4054,133.650,137.5344951
4055,133.683,135.528383
4056,133.716,135.5293003
4057,133.749,135.5308025
4058,133.782,135.5292549
4059,133.815,136.2552807
4060,133.848,136.2559394
4061,133.881,136.2581052
4062,133.914,135.2909356
4063,133.947,135.290992
4064,133.980,135.2932489
4065,134.013,135.2912249
4066,134.046,135.2983825
4067,134.079,135.2986381
4068,134.112,135.3003824
4069,134.145,135.2987722
4070,134.178,136.0093629
4071,134.211,136.0115162
4072,134.244,136.0122121
4073,134.277,136.6151182
4074,134.310,136.6161632
4075,134.343,136.6179977
4076,134.376,135.5726722
4077,134.409,135.5746291
4078,134.442,135.575692
4079,134.475,135.574702
4080,134.508,135.8028371
4081,134.541,135.799483
4082,134.574,135.7993089
4083,134.607,135.8007644
4084,134.640,135.220965
4085,134.673,135.2214082
4086,134.706,135.2230536
4087,134.739,135.2216102
4088,134.772,134.0578559
4089,134.805,134.0585585
4090,134.838,134.0603342
4091,134.871,134.0588238
4092,134.904,133.3250781
4093,134.937,133.3257272
4094,134.970,133.3270375
4095,135.003,133.3258386
4096,135.036,131.762146
4097,135.069,131.7638315
4098,135.102,131.7645438
4099,135.135,131.7635489
4100,135.168,132.0128737
4101,135.201,132.0128573
4102,135.234,132.0147647
4103,135.267,132.1468572
4104,135.300,132.1488551
4105,135.333,132.1496523
4106,135.366,132.1484606
4107,135.399,133.2230613
4108,135.432,133.2238677
4109,135.465,133.22481
4110,135.498,133.0328998
4111,135.531,133.0313329
4112,135.564,133.0316995
4113,135.597,133.0334134
4114,135.630,132.1237399
4115,135.663,132.1245501
4116,135.696,132.1256038
4117,135.729,132.1244092
4118,135.762,132.0032808
4119,135.795,132.0033256
4120,135.828,132.0052006
4121,135.861,130.5118803
4122,135.894,130.5109293
4123,135.927,130.5132277
4124,135.960,129.5783709
4125,135.993,129.5791483
4126,136.026,129.5803535
4127,136.059,129.5788981
4128,136.092,130.9230975
4129,136.125,130.9246393
4130,136.158,130.9259857
4131,136.191,130.9244387
4132,136.224,132.4980073
4133,136.257,132.4982624
4134,136.290,132.4999156
4135,136.323,134.506263
4136,136.356,134.5086521
4137,136.389,134.5093359
4138,136.422,134.5085045
4139,136.455,137.9170009
4140,136.488,137.9172627
4141,136.521,137.9166512
4142,136.554,137.9157514
4143,136.587,138.0556935
4144,136.620,138.0557899
4145,136.653,138.0573698
4146,136.686,138.0555869
4147,136.719,138.0575299
4148,136.752,135.929945
4149,136.785,135.9308502
4150,136.818,135.9322362
4151,136.851,135.931061
4152,136.884,136.616181
4153,136.917,136.6173047
4154,136.950,136.6184443
4155,136.983,136.6172266
4156,137.016,136.2804697
4157,137.049,136.2825463
4158,137.082,136.2835209
4159,137.115,136.2826046
4160,137.148,138.5903844
4161,137.181,138.5922594
4162,137.214,138.5933695
4163,137.247,138.5922926
4164,137.280,139.4076818
4165,137.313,139.4079075
4166,137.346,139.4099363
4167,137.379,139.4079282
4168,137.412,138.4583555
4169,137.445,138.4593933
4170,137.478,138.4608758
4171,137.511,137.1547483
4172,137.544,137.1558685
4173,137.577,137.1574614
4174,137.610,137.1570448
4175,137.643,136.4511048
4176,137.676,136.4519189
4177,137.709,136.4530912
4178,137.742,136.452051
4179,137.775,136.9516691
4180,137.808,136.9529297
4181,137.841,136.9539376
4182,137.874,136.9530633
4183,137.907,137.2173105
4184,137.940,137.2186796
4185,137.973,137.2193818
4186,138.006,137.2187751
4187,138.039,140.251957
4188,138.072,140.2530266
4189,138.105,140.2533087
4190,138.138,140.2528559
4191,138.171,140.7814776
4192,138.204,140.781576
4193,138.237,140.7837249
4194,138.270,140.7813908
4195,138.303,140.0612621
4196,138.336,140.0627609
4197,138.369,140.0644936
4198,138.402,140.0630797
4199,138.435,138.7939824
4200,138.468,138.7928935
4201,138.501,138.7913166
4202,138.534,138.7917887
4203,138.567,137.0482108
4204,138.600,137.0480242
4205,138.633,137.0491102
4206,138.666,137.0489506
4207,138.699,137.0489656
4208,138.732,137.8700347
4209,138.765,137.8720284
4210,138.798,137.8738619
4211,138.831,137.8720959
4212,138.864,137.1888889
4213,138.897,137.1889448
4214,138.930,137.1913296
4215,138.963,137.1889632
4216,138.996,138.5858357
4217,139.029,138.5876567
4218,139.062,138.5889106
4219,139.095,138.5874677
4220,139.128,137.9604938
4221,139.161,137.960435
4222,139.194,137.9626712
4223,139.227,137.9605358
4224,139.260,137.7751799
4225,139.293,137.7759264
4226,139.326,137.7770833
4227,139.359,137.7758488
4228,139.392,136.1931158
4229,139.425,136.1929171
4230,139.458,136.1952633
4231,139.491,136.1923818
4232,139.524,136.764197
4233,139.557,136.7657687
4234,139.590,136.7668745
4235,139.623,136.7671031
4236,139.656,136.9311733
4237,139.689,136.9314289
4238,139.722,136.93299
4239,139.755,136.9311212
4240,139.788,139.006466
4241,139.821,139.0077257
4242,139.854,139.0087572
4243,139.887,139.0076143
4244,139.920,139.3919006
4245,139.953,139.392895
4246,139.986,139.3945761
4247,140.019,139.3929504
4248,140.052,136.813695
4249,140.085,136.8141107
4250,140.118,136.8166662
4251,140.151,136.8954282
4252,140.184,136.8964087
4253,140.217,136.8979639
4254,140.250,136.8963006
4255,140.283,136.5576818
4256,140.316,136.5557393
4257,140.349,136.5580305
4258,140.382,137.4498008
4259,140.415,137.4491647
4260,140.448,137.4513223
4261,140.481,137.448995
4262,140.514,137.0712056
4263,140.547,137.071589
4264,140.580,137.0740037
4265,140.613,137.0738426
4266,140.646,137.0738175
4267,140.679,136.9289135
4268,140.712,136.9294401
4269,140.745,136.9306935
4270,140.778,136.9294686
4271,140.811,137.0516942
4272,140.844,137.0529239
4273,140.877,137.0542921
4274,140.910,137.0527382
4275,140.943,136.9613739
4276,140.976,136.961928
4277,141.009,136.9638262
4278,141.042,136.9620573
4279,141.075,136.0087558
4280,141.108,136.0096865
4281,141.141,136.0107726
4282,141.174,134.7333237
4283,141.207,134.7342327
4284,141.240,134.7357089
4285,141.273,133.4233247
4286,141.306,133.4241175
4287,141.339,133.4257104
4288,141.372,134.4972304
4289,141.405,134.4969348
4290,141.438,134.4997762
4291,141.471,134.495571
4292,141.504,135.0885421
4293,141.537,135.0891662
4294,141.570,135.0907514
4295,141.603,135.0911261
4296,141.636,135.7610364
4297,141.669,135.7609028
4298,141.702,135.7625974
4299,141.735,135.7608087
4300,141.768,135.4805908
4301,141.801,135.4813305
4302,141.834,135.4828675
4303,141.867,135.4812211
4304,141.900,135.4877763
4305,141.933,135.4882904
4306,141.966,135.4887413
4307,141.999,135.4883425
4308,142.032,131.3497555
4309,142.065,131.350937
4310,142.098,131.3526707
4311,142.131,131.3510094
4312,142.164,133.7593113
4313,142.197,133.7616247
4314,142.230,133.7626509
4315,142.263,134.0875854
4316,142.296,134.0875347
4317,142.329,134.0887133
4318,142.362,134.0877402
4319,142.395,132.8384158
4320,142.428,132.8375632
4321,142.461,132.8367337
4322,142.494,133.0899875
4323,142.527,133.0890017
4324,142.560,133.0916223
4325,142.593,133.0909259
4326,142.626,133.0914164
4327,142.659,130.8849918
4328,142.692,130.8850487
4329,142.725,130.8864583
4330,142.758,131.3249079
4331,142.791,131.3241913
4332,142.824,131.3259452
4333,142.857,131.3240451
4334,142.890,133.3319015
4335,142.923,133.3310243
4336,142.956,133.3325723
4337,142.989,133.3305064
4338,143.022,134.9504543
4339,143.055,134.9506732
4340,143.088,134.9520722
4341,143.121,134.9507542
4342,143.154,134.9482827
4343,143.187,134.9472034
4344,143.220,134.9496325
4345,143.253,134.9475241
4346,143.286,135.5320997
4347,143.319,135.5321277
4348,143.352,135.5338209
4349,143.385,135.5321287
4350,143.418,135.6262018
4351,143.451,135.6250969
4352,143.484,135.6262341
4353,143.517,135.6264564
4354,143.550,136.7344382
4355,143.583,136.7353573
4356,143.616,136.7367636
4357,143.649,136.4974349
4358,143.682,136.4970491
4359,143.715,136.4985499
4360,143.748,141.3013397
4361,143.781,141.3021991
4362,143.814,141.3043166
4363,143.847,141.3019073
4364,143.880,141.3044252
4365,143.913,141.3782456
4366,143.946,141.3783333
4367,143.979,141.3807388
4368,144.012,141.3786019
4369,144.045,137.9459717
4370,144.078,137.9455835
4371,144.111,137.9482345
4372,144.144,137.9454143
4373,144.177,137.8105493
4374,144.210,137.811414
4375,144.243,137.8128858
4376,144.276,137.6126587
4377,144.309,137.6130189
4378,144.342,137.614782
4379,144.375,133.3229948
4380,144.408,133.2903535
4381,144.441,133.2834095
4382,144.474,133.285203
4383,144.507,133.2874156
4384,144.540,133.579675
4385,144.573,133.5809703
4386,144.606,133.5823216
4387,144.639,133.5811545
4388,144.672,132.1751032
4389,144.705,132.1760513
4390,144.738,132.1781346
4391,144.771,132.1762211
4392,144.804,130.8854842
4393,144.837,130.8870419
4394,144.870,130.8885383
4395,144.903,130.8869555
4396,144.936,126.0066522
4397,144.969,126.0079876
4398,145.002,126.0096446
