Index,Time Stamp (s),Intensity
6520,215.061,136.9623794
6521,215.094,136.9623254
6522,215.127,136.5353029
6523,215.160,136.5358184
6524,215.193,136.5357504
6525,215.226,136.5355507
6526,215.259,136.5356375
6527,215.292,136.3852701
6528,215.325,136.3853385
6529,215.358,136.3861564
6530,215.391,136.3858107
6531,215.424,138.1972864
6532,215.457,138.1983512
6533,215.490,138.1982933
6534,215.523,138.1980363
6535,215.556,137.3838542
6536,215.589,137.3833439
6537,215.622,137.3831993
6538,215.655,137.3833449
6539,215.688,137.3830657
6540,215.721,138.8035619
6541,215.754,138.803029
6542,215.787,138.8050834
6543,215.820,138.8044396
6544,215.853,138.5555927
6545,215.886,138.555352
6546,215.919,138.5561347
6547,215.952,138.555422
6548,215.985,138.5560364
6549,216.018,140.6385571
6550,216.051,140.6381993
6551,216.084,140.6388055
6552,216.117,140.6383357
6553,216.150,140.7414689
6554,216.183,140.7409235
6555,216.216,140.741779
6556,216.249,140.7410118
6557,216.282,140.741833
6558,216.315,129.4844343
6559,216.348,129.4852286
6560,216.381,129.4851456
6561,216.414,129.4850362
6562,216.447,126.1376722
6563,216.480,126.137988
6564,216.513,126.1380199
6565,216.546,126.1379128
6566,216.579,128.6226471
6567,216.612,128.621876
6568,216.645,128.6225116
6569,216.678,128.6217675
6570,216.711,128.6225381
6571,216.744,127.3906096
6572,216.777,127.390747
6573,216.810,127.3917106
6574,216.843,127.3906761
6575,216.876,129.4531713
6576,216.909,129.4525579
6577,216.942,129.4535566
6578,216.975,129.4526905
6579,217.008,129.6440615
6580,217.041,129.6438759
6581,217.074,129.6442858
6582,217.107,129.6437244
6583,217.140,129.6441184
6584,217.173,129.63208
6585,217.206,129.6307571
6586,217.239,129.6318287
6587,217.272,129.6307552
6588,217.305,130.5263899
6589,217.338,130.5265379
6590,217.371,130.5266614
6591,217.404,130.5264082
6592,217.437,130.526698
6593,217.470,129.5111227
6594,217.503,129.5117949
6595,217.536,129.5122627
6596,217.569,129.5118533
6597,217.602,128.523941
6598,217.635,128.5247082
6599,217.668,128.5247729
6600,217.701,128.5245197
6601,217.734,128.525489
6602,217.767,129.0981264
6603,217.800,129.0989405
6604,217.833,129.0987789
6605,217.866,129.0988358
6606,217.899,129.5931501
6607,217.932,129.594021
6608,217.965,129.5942559
6609,217.998,129.5938691
6610,218.031,129.5942101
6611,218.064,128.2507475
6612,218.097,128.2513175
6613,218.130,128.2515268
6614,218.163,128.2512032
6615,218.196,127.7866681
6616,218.229,127.7869324
6617,218.262,127.7870935
6618,218.295,127.7868798
6619,218.328,127.553941
6620,218.361,127.5540529
6621,218.394,127.5550641
6622,218.427,127.5539063
6623,218.460,127.5549253
6624,218.493,126.9773944
6625,218.526,126.9773375
6626,218.559,126.9777498
6627,218.592,126.9772844
6628,218.625,126.4606062
6629,218.658,126.459293
6630,218.691,126.4595607
6631,218.724,126.4595491
6632,218.757,126.4590664
6633,218.790,127.1276548
6634,218.823,127.1271354
6635,218.856,127.1276206
6636,218.889,127.1267216
6637,218.922,126.7598302
6638,218.955,126.7603935
6639,218.988,126.760394
6640,219.021,126.7600313
6641,219.054,127.0920544
6642,219.087,127.0924658
6643,219.120,127.0929712
6644,219.153,127.0926442
6645,219.186,127.0929417
6646,219.219,126.7831853
6647,219.252,126.7833121
6648,219.285,126.7838971
6649,219.318,126.7835822
6650,219.351,127.3223645
6651,219.384,127.3232292
6652,219.417,127.3233092
6653,219.450,127.3236651
6654,219.483,127.3232118
6655,219.516,126.9303212
6656,219.549,126.9294102
6657,219.582,126.929375
6658,219.615,126.9292564
6659,219.648,127.4727575
6660,219.681,127.4721518
6661,219.714,127.4707856
6662,219.747,127.4702242
6663,219.780,127.4708367
6664,219.813,128.4935122
6665,219.846,128.4931448
6666,219.879,128.4928646
6667,219.912,128.4931795
6668,219.945,127.1856308
6669,219.978,127.1856385
6670,220.011,127.1860711
6671,220.044,127.1855411
6672,220.077,127.1860947
6673,220.110,127.4215557
6674,220.143,127.4221431
6675,220.176,127.4222473
6676,220.209,127.4220018
6677,220.242,126.0256679
6678,220.275,126.0254678
6679,220.308,126.0258242
6680,220.341,126.0256944
6681,220.374,127.6543827
6682,220.407,127.6545095
6683,220.440,127.6545177
6684,220.473,127.654552
6685,220.506,127.6546181
6686,220.539,131.5176186
6687,220.572,131.5180729
6688,220.605,131.5181158
6689,220.638,131.518004
6690,220.671,130.3760783
6691,220.704,130.3724957
6692,220.737,130.3743017
6693,220.770,130.3742578
6694,220.803,130.374131
6695,220.836,129.6143263
6696,220.869,129.6132764
6697,220.902,129.6139738
6698,220.935,129.6130035
6699,220.968,130.5055367
6700,221.001,130.5051326
6701,221.034,130.5058449
6702,221.067,130.5052382
6703,221.100,130.5058478
6704,221.133,130.4932219
6705,221.166,130.4927358
6706,221.199,130.4933357
6707,221.232,130.4930035
6708,221.265,131.7639318
6709,221.298,131.7638305
6710,221.331,131.7644242
6711,221.364,131.7636584
6712,221.397,132.7150781
6713,221.430,132.7150169
6714,221.463,132.7156144
6715,221.496,132.7149489
6716,221.529,132.7156973
6717,221.562,130.9474744
6718,221.595,130.9478477
6719,221.628,130.9478467
6720,221.661,130.9477845
6721,221.694,131.611155
6722,221.727,131.6111174
6723,221.760,131.611549
6724,221.793,131.611197
6725,221.826,131.61155
6726,221.859,132.8442236
6727,221.892,132.8455531
6728,221.925,132.8451895
6729,221.958,132.8454736
6730,221.991,133.0565582
6731,222.024,133.0566536
6732,222.057,133.0564424
6733,222.090,133.0564636
6734,222.123,132.6154557
6735,222.156,132.614863
6736,222.189,132.6149875
6737,222.222,132.6150313
6738,222.255,132.6150145
6739,222.288,131.8492009
6740,222.321,131.8496147
6741,222.354,131.8499648
6742,222.387,131.8494247
6743,222.420,132.2700979
6744,222.453,132.2699306
6745,222.486,132.2703549
6746,222.519,132.2701702
6747,222.552,132.2704702
6748,222.585,132.2088908
6749,222.618,132.208818
6750,222.651,132.2097921
6751,222.684,132.2087958
6752,222.717,132.523058
6753,222.750,132.5223515
6754,222.783,132.5230744
6755,222.816,132.5225535
6756,222.849,133.9917298
6757,222.882,133.9923037
6758,222.915,133.9929736
6759,222.948,133.9925299
6760,222.981,133.9930218
6761,223.014,134.0200704
6762,223.047,134.0203332
6763,223.080,134.0202942
6764,223.113,134.0201934
6765,223.146,133.3298587
6766,223.179,133.330245
6767,223.212,133.3303053
6768,223.245,133.3302604
6769,223.278,133.3303718
6770,223.311,133.3085219
6771,223.344,133.3083092
6772,223.377,133.3089521
6773,223.410,133.3086579
6774,223.443,133.4647242
6775,223.476,133.4650212
6776,223.509,133.4652628
6777,223.542,133.4652242
6778,223.575,132.3092482
6779,223.608,132.308832
6780,223.641,132.3094985
6781,223.674,132.3088498
6782,223.707,132.3090529
6783,223.740,133.8665668
6784,223.773,133.8667188
6785,223.806,133.8668514
6786,223.839,133.8668027
6787,223.872,136.0974445
6788,223.905,136.0967009
6789,223.938,136.0971735
6790,223.971,136.0970182
6791,224.004,136.0972979
6792,224.037,133.5169734
6793,224.070,133.5162384
6794,224.103,133.5164767
6795,224.136,133.5161458
6796,224.169,134.1692843
6797,224.202,134.1687688
6798,224.235,134.1691122
6799,224.268,134.1685306
6800,224.301,134.34962
6801,224.334,134.3488995
6802,224.367,134.3498341
6803,224.400,134.348981
6804,224.433,134.3498129
6805,224.466,134.2711391
6806,224.499,134.2718383
6807,224.532,134.2721557
6808,224.565,134.2720742
6809,224.598,134.7113489
6810,224.631,134.7110605
6811,224.664,134.7094903
6812,224.697,134.7105073
6813,224.730,134.7103559
6814,224.763,136.3126895
6815,224.796,136.3130305
6816,224.829,136.3132354
6817,224.862,136.3132446
6818,224.895,136.2624031
6819,224.928,136.2621542
6820,224.961,136.2622463
6821,224.994,136.26182
6822,225.027,135.8782306
6823,225.060,135.878193
6824,225.093,135.8785595
6825,225.126,135.8785523
6826,225.159,135.8785378
6827,225.192,136.1057841
6828,225.225,136.105529
6829,225.258,136.1054114
6830,225.291,136.1053328
6831,225.324,137.9849687
6832,225.357,137.984931
6833,225.390,137.985203
6834,225.423,137.9851775
6835,225.456,137.9852932
6836,225.489,135.539947
6837,225.522,135.5400863
6838,225.555,135.539865
6839,225.588,135.5399518
6840,225.621,135.7319131
6841,225.654,135.7317202
6842,225.687,135.7315162
6843,225.720,135.7319117
6844,225.753,135.6668104
6845,225.786,135.6672893
6846,225.819,135.6665881
6847,225.852,135.6667631
6848,225.885,136.7794483
6849,225.918,136.7804302
6850,225.951,136.7803665
6851,225.984,136.7802223
6852,226.017,137.3166961
6853,226.050,137.3165731
6854,226.083,137.316767
6855,226.116,137.3166995
6856,226.149,137.451195
6857,226.182,137.4517395
6858,226.215,137.4520216
6859,226.248,137.45174
6860,226.281,137.4519859
6861,226.314,136.6783116
6862,226.347,136.6797791
6863,226.380,136.6799706
6864,226.413,136.6797444
6865,226.446,137.3241025
6866,226.479,137.3236936
6867,226.512,137.3238122
6868,226.545,137.3236883
6869,226.578,136.7011801
6870,226.611,136.701822
6871,226.644,136.7013088
6872,226.677,136.7020655
6873,226.710,136.7024687
6874,226.743,136.5875207
6875,226.776,136.5878545
6876,226.809,136.5878641
6877,226.842,136.5881838
6878,226.875,136.4737862
6879,226.908,136.4729104
6880,226.941,136.4734375
6881,226.974,136.4731713
6882,227.007,136.4733796
6883,227.040,134.5133068
6884,227.073,134.5139169
6885,227.106,134.514185
6886,227.139,134.5140967
6887,227.172,134.5911487
6888,227.205,134.5915967
6889,227.238,134.591602
6890,227.271,134.5914665
6891,227.304,134.5629707
6892,227.337,134.563764
6893,227.370,134.5639569
6894,227.403,134.5637736
6895,227.436,134.5639082
6896,227.469,134.0992091
6897,227.502,134.0995655
6898,227.535,134.1002816
6899,227.568,134.0996923
6900,227.601,134.6403414
6901,227.634,134.6406361
6902,227.667,134.640788
6903,227.700,134.6403641
6904,227.733,134.3563074
6905,227.766,134.3561868
6906,227.799,134.356412
6907,227.832,134.3561454
6908,227.865,134.356509
6909,227.898,134.3948307
6910,227.931,134.3954495
6911,227.964,134.3961034
6912,227.997,134.3955676
6913,228.030,133.4775246
6914,228.063,133.4779885
6915,228.096,133.4777088
6916,228.129,133.4777932
6917,228.162,134.1716893
6918,228.195,134.1723409
6919,228.228,134.1719276
6920,228.261,134.1723987
6921,228.294,132.1431308
6922,228.327,132.1430015
6923,228.360,132.14307
6924,228.393,132.1432364
6925,228.426,132.1431742
6926,228.459,130.9239106
6927,228.492,130.9240051
6928,228.525,130.924401
6929,228.558,130.9240186
6930,228.591,131.8145313
6931,228.624,131.8144546
6932,228.657,131.8147859
6933,228.690,131.8146349
6934,228.723,131.1061193
6935,228.756,131.1059168
6936,228.789,131.1059553
6937,228.822,131.1059375
6938,228.855,131.3289034
6939,228.888,131.3289902
6940,228.921,131.3292501
6941,228.954,131.3290476
6942,228.987,133.6026683
6943,229.020,133.6025989
6944,229.053,133.6027426
6945,229.086,133.602718
6946,229.119,133.6028969
6947,229.152,133.386224
6948,229.185,133.3862505
6949,229.218,133.3862418
6950,229.251,133.3863985
6951,229.284,131.8920182
6952,229.317,131.893151
6953,229.350,131.8929712
6954,229.383,131.8931703
6955,229.416,131.5938093
6956,229.449,131.5943697
6957,229.482,131.5945689
6958,229.515,131.5940837
6959,229.548,132.2900063
6960,229.581,132.2901408
6961,229.614,132.2901022
6962,229.647,132.2902691
6963,229.680,132.2134949
6964,229.713,132.21337
6965,229.746,132.2130618
6966,229.779,132.2130435
6967,229.812,131.8527112
6968,229.845,131.8524605
6969,229.878,131.8526104
6970,229.911,131.8522955
6971,229.944,132.8365813
6972,229.977,132.8354133
6973,230.010,132.8353627
6974,230.043,132.8349855
6975,230.076,132.8353762
6976,230.109,131.0539381
6977,230.142,131.0542409
6978,230.175,131.0542901
6979,230.208,131.0540297
6980,230.241,130.3100217
6981,230.274,130.3090104
6982,230.307,130.3095149
6983,230.340,130.3091045
6984,230.373,131.9818022
6985,230.406,131.9813908
6986,230.439,131.9815056
6987,230.472,131.9813961
6988,230.505,132.7778573
6989,230.538,132.7777238
6990,230.571,132.7775878
6991,230.604,132.7774199
6992,230.637,132.1626919
6993,230.670,132.1628665
6994,230.703,132.1631125
6995,230.736,132.162744
6996,230.769,130.0575815
6997,230.802,130.058941
6998,230.835,130.0586989
6999,230.868,130.0589738
7000,230.901,130.0586748
7001,230.934,130.2249489
7002,230.967,130.2248577
7003,231.000,130.225409
7004,231.033,130.2246484
7005,231.066,130.4006853
7006,231.099,130.3998196
7007,231.132,130.4006838
7008,231.165,130.399756
7009,231.198,130.8637963
7010,231.231,130.8635214
7011,231.264,130.864361
7012,231.297,130.8637047
7013,231.330,130.5204818
7014,231.363,130.5196002
7015,231.396,130.5207567
7016,231.429,130.5196489
7017,231.462,129.6928578
7018,231.495,129.693981
7019,231.528,129.6940577
7020,231.561,129.6939742
7021,231.594,131.2000212
7022,231.627,131.2004769
7023,231.660,131.2010831
7024,231.693,131.200502
7025,231.726,128.2747362
7026,231.759,128.274496
7027,231.792,128.2750333
7028,231.825,128.2745896
7029,231.858,128.2750429
7030,231.891,129.0655363
7031,231.924,129.0652459
7032,231.957,129.0653255
7033,231.990,129.0650579
7034,232.023,129.3899267
7035,232.056,129.3908951
7036,232.089,129.3916184
7037,232.122,129.3911005
7038,232.155,130.98356
7039,232.188,130.9844936
7040,232.221,130.9846099
7041,232.254,130.984389
7042,232.287,131.0865905
7043,232.320,131.0861868
7044,232.353,131.0871701
7045,232.386,131.0862148
7046,232.419,131.6574677
7047,232.452,131.6572512
7048,232.485,131.6573794
7049,232.518,131.6572536
7050,232.551,130.3737148
7051,232.584,130.3721875
7052,232.617,130.3730806
7053,232.650,130.3733304
7054,232.683,129.5417824
7055,232.716,129.5409939
7056,232.749,129.5413103
7057,232.782,129.5406944
7058,232.815,129.5415003
7059,232.848,130.9145964
7060,232.881,130.9143422
7061,232.914,130.9145361
7062,232.947,130.9145052
7063,232.980,129.4885417
7064,233.013,129.4882504
7065,233.046,129.4890157
7066,233.079,129.4878472
7067,233.112,130.447784
7068,233.145,130.4479663
7069,233.178,130.4481168
7070,233.211,130.4478733
7071,233.244,130.5452976
7072,233.277,130.5456158
7073,233.310,130.5457075
7074,233.343,130.5455126
7075,233.376,130.0440953
7076,233.409,130.0446359
7077,233.442,130.0447801
7078,233.475,130.0443268
7079,233.508,128.1304755
7080,233.541,128.1316059
7081,233.574,128.129524
7082,233.607,128.1305097
7083,233.640,128.1307446
7084,233.673,129.0902792
7085,233.706,129.0908825
7086,233.739,129.0912746
7087,233.772,129.09076
7088,233.805,129.0688137
7089,233.838,129.06792
7090,233.871,129.0686256
7091,233.904,129.0679051
7092,233.937,128.2239935
7093,233.970,128.2240967
7094,234.003,128.2242144
7095,234.036,128.2239014
7096,234.069,127.8364202
7097,234.102,127.8366127
7098,234.135,127.8372126
7099,234.168,127.8366315
7100,234.201,128.709471
7101,234.234,128.7102681
7102,234.267,128.709947
7103,234.300,128.7102541
7104,234.333,128.3172111
7105,234.366,128.3178549
7106,234.399,128.3179967
7107,234.432,128.3175699
7108,234.465,128.6577686
7109,234.498,128.6583748
7110,234.531,128.6579046
7111,234.564,128.6570954
7112,234.597,128.6573389
7113,234.630,128.6378877
7114,234.663,128.637678
7115,234.696,128.6376432
7116,234.729,128.6377247
7117,234.762,128.6795423
7118,234.795,128.6797526
7119,234.828,128.6800183
7120,234.861,128.679524
7121,234.894,128.7810793
7122,234.927,128.7798626
7123,234.960,128.7803733
7124,234.993,128.7797111
7125,235.026,128.2033917
7126,235.059,128.2030787
7127,235.092,128.2031747
7128,235.125,128.2029046
7129,235.158,130.7633372
7130,235.191,130.7631313
7131,235.224,130.7638942
7132,235.257,130.7628988
7133,235.290,128.9024267
7134,235.323,128.9013262
7135,235.356,128.9024913
7136,235.389,128.9009134
7137,235.422,128.8475227
7138,235.455,128.8471764
7139,235.488,128.847704
7140,235.521,128.8469878
7141,235.554,128.8489169
7142,235.587,127.7400357
7143,235.620,127.7411246
7144,235.653,127.740707
7145,235.686,127.7409867
7146,235.719,128.5355937
7147,235.752,128.5354519
7148,235.785,128.5359973
7149,235.818,128.5355425
7150,235.851,128.14159
7151,235.884,128.1409095
7152,235.917,128.1417993
7153,235.950,128.1410089
7154,235.983,128.9287143
7155,236.016,128.9291262
7156,236.049,128.9290509
7157,236.082,128.928559
7158,236.115,127.5287066
7159,236.148,127.52826
7160,236.181,127.529605
7161,236.214,127.5283261
7162,236.247,124.2067829
7163,236.280,124.206101
7164,236.313,128.8659365
7165,236.346,128.8671402
7166,236.379,128.8670255
7167,236.412,128.8574947
7168,236.445,128.8578381
7169,236.478,128.857594
7170,236.511,128.8576934
7171,236.544,127.3022444
7172,236.577,127.3034206
7173,236.610,127.303234
7174,236.643,127.3030691
