Index,Time Stamp (s),Intensity
8540,281.754,123.8063344
8541,281.787,123.8050868
8542,281.820,123.8073534
8543,281.853,123.8049392
8544,281.886,124.2372063
8545,281.919,124.2369271
8546,281.952,124.238628
8547,281.985,124.2369396
8548,282.018,125.0056737
8549,282.051,125.0050829
8550,282.084,124.2738609
8551,282.117,124.2706819
8552,282.150,124.2698061
8553,282.183,124.2706158
8554,282.216,124.2873471
8555,282.249,124.2850014
8556,282.282,124.2865871
8557,282.315,124.4816165
8558,282.348,124.4809997
8559,282.381,124.4825473
8560,282.414,124.4807547
8561,282.447,123.6817149
8562,282.480,123.6809529
8563,282.513,123.6817636
8564,282.546,123.9451452
8565,282.579,123.9455652
8566,282.612,123.9465167
8567,282.645,123.9453434
8568,282.678,124.4633628
8569,282.711,124.4624098
8570,282.744,124.4639477
8571,282.777,124.9040437
8572,282.810,124.9044078
8573,282.843,124.905178
8574,282.876,124.7173457
8575,282.909,124.7156727
8576,282.942,124.7171788
8577,282.975,124.7155083
8578,283.008,124.7171812
8579,283.041,124.6470235
8580,283.074,124.6473664
8581,283.107,124.6476466
8582,283.140,124.6479292
8583,283.173,124.9702488
8584,283.206,124.9704866
8585,283.239,124.5912611
8586,283.272,124.5903274
8587,283.305,124.5915442
8588,283.338,124.8029417
8589,283.371,124.8022082
8590,283.404,124.8036507
8591,283.437,125.1515746
8592,283.470,125.1506245
8593,283.503,125.1521214
8594,283.536,125.1502103
8595,283.569,124.4646296
8596,283.602,124.4632108
8597,283.635,124.4646735
8598,283.668,124.4626046
8599,283.701,124.4801196
8600,283.734,124.4780782
8601,283.767,124.4800661
8602,283.800,124.4775858
8603,283.833,124.7831293
8604,283.866,124.7827204
8605,283.899,124.809103
8606,283.932,124.807406
8607,283.965,124.8093625
8608,283.998,124.8070197
8609,284.031,124.6237273
8610,284.064,124.6236367
8611,284.097,124.6230367
8612,284.130,124.5515731
8613,284.163,124.5519377
8614,284.196,124.5521769
8615,284.229,124.5515972
8616,284.262,124.5519628
8617,284.295,124.2028525
8618,284.328,124.2029215
8619,284.361,124.2045896
8620,284.394,124.2506756
8621,284.427,124.2493721
8622,284.460,124.2512895
8623,284.493,124.2492163
8624,284.526,124.9112886
8625,284.559,124.9113002
8626,284.592,125.2554273
8627,284.625,125.254281
8628,284.658,125.2565538
8629,284.691,125.2540876
8630,284.724,125.4651895
8631,284.757,125.4642014
8632,284.790,124.0214337
8633,284.823,124.0196822
8634,284.856,124.0214641
8635,284.889,124.0194589
8636,284.922,124.8442573
8637,284.955,124.8427373
8638,284.988,124.8447618
8639,285.021,124.8427426
8640,285.054,124.9770583
8641,285.087,124.9754692
8642,285.120,124.9740427
8643,285.153,124.9757716
8644,285.186,124.5385995
8645,285.219,124.5382711
8646,285.252,124.6456149
8647,285.285,124.6446137
8648,285.318,124.6457615
8649,285.351,124.6444469
8650,285.384,125.8014135
8651,285.417,125.8008825
8652,285.450,125.8028771
8653,285.483,125.8008965
8654,285.516,126.0387596
8655,285.549,126.0388792
8656,285.582,126.0398616
8657,285.615,125.6247946
8658,285.648,125.6233685
8659,285.681,125.6256457
8660,285.714,125.1848896
8661,285.747,125.1843726
8662,285.780,125.1851871
8663,285.813,125.1839506
8664,285.846,125.2935016
8665,285.879,125.2921793
8666,285.912,125.4630898
8667,285.945,125.462039
8668,285.978,125.4638223
8669,286.011,125.461901
8670,286.044,125.4636878
8671,286.077,125.7062404
8672,286.110,125.7064328
8673,286.143,125.7077797
8674,286.176,125.6029143
8675,286.209,125.6009978
8676,286.242,125.6025632
8677,286.275,125.9026987
8678,286.308,125.9016657
8679,286.341,125.9029003
8680,286.374,126.1308835
8681,286.407,126.1290128
8682,286.440,126.1311155
8683,286.473,126.1292419
8684,286.506,126.1311839
8685,286.539,126.1488016
8686,286.572,126.1496851
8687,286.605,125.1524624
8688,286.638,125.1513918
8689,286.671,125.1532292
8690,286.704,125.151182
8691,286.737,125.1531554
8692,286.770,125.0551095
8693,286.803,125.0546316
8694,286.836,125.0561849
8695,286.869,124.8272603
8696,286.902,124.8257538
8697,286.935,124.8274817
8698,286.968,124.927963
8699,287.001,124.9266749
8700,287.034,124.9273558
8701,287.067,124.9108492
8702,287.100,124.9111429
8703,287.133,124.9127778
8704,287.166,124.7448775
8705,287.199,124.7443601
8706,287.232,124.7450569
8707,287.265,125.2086372
8708,287.298,125.2075637
8709,287.331,125.2086873
8710,287.364,125.2071055
8711,287.397,126.1662148
8712,287.430,126.1658878
8713,287.463,126.1668152
8714,287.496,126.1661265
8715,287.529,125.2580011
8716,287.562,125.2583174
8717,287.595,125.2595139
8718,287.628,125.767269
8719,287.661,125.7664448
8720,287.694,125.7673486
8721,287.727,126.6402681
8722,287.760,126.6397512
8723,287.793,126.6418461
8724,287.826,126.6394951
8725,287.859,126.3064887
8726,287.892,126.3055146
8727,287.925,126.3073124
8728,287.958,126.3054253
8729,287.991,126.3072994
8730,288.024,127.1869203
8731,288.057,127.1855556
8732,288.090,127.1857133
8733,288.123,126.3967597
8734,288.156,126.3979229
8735,288.189,126.2375564
8736,288.222,126.2347955
8737,288.255,126.2369126
8738,288.288,126.5511622
8739,288.321,126.5502252
8740,288.354,126.5520279
8741,288.387,126.5501813
8742,288.420,126.9728424
8743,288.453,126.9718292
8744,288.486,126.9734322
8745,288.519,126.7487346
8746,288.552,126.7487249
8747,288.585,126.7499064
8748,288.618,126.748314
8749,288.651,126.8333898
8750,288.684,126.8336627
8751,288.717,126.8343422
8752,288.750,128.6398153
8753,288.783,128.6389554
8754,288.816,128.6407755
8755,288.849,128.6385166
8756,288.882,128.6623587
8757,288.915,128.6628472
8758,288.948,128.6633864
8759,288.981,128.6079379
8760,289.014,128.6075034
8761,289.047,128.6068977
8762,289.080,128.6066088
8763,289.113,128.8412452
8764,289.146,128.841603
8765,289.179,128.841807
8766,289.212,128.8412683
8767,289.245,128.834021
8768,289.278,128.8320804
8769,289.311,137.3938735
8770,289.344,136.5171166
8771,289.377,136.5152296
8772,289.410,136.4340437
8773,289.443,136.4334679
8774,289.476,136.4342901
8775,289.509,136.4333922
8776,289.542,136.1833917
8777,289.575,136.1839135
8778,289.608,136.1841435
8779,289.641,136.1833517
8780,289.674,135.9060147
8781,289.707,135.9046219
8782,289.740,135.9060508
8783,289.773,136.5477421
8784,289.806,136.5475212
8785,289.839,136.5481515
8786,289.872,136.5474209
8787,289.905,136.6458546
8788,289.938,136.6457668
8789,289.971,137.5490673
8790,290.004,137.5488291
8791,290.037,137.5482581
8792,290.070,137.5465876
8793,290.103,138.049145
8794,290.136,138.0506168
8795,290.169,138.0509452
8796,290.202,137.6303516
8797,290.235,137.6301842
8798,290.268,137.6312842
8799,290.301,137.6299614
8800,290.334,137.6312428
8801,290.367,136.6130869
8802,290.400,136.6116445
8803,290.433,136.6137693
8804,290.466,136.6742226
8805,290.499,136.6739063
8806,290.532,136.6749841
8807,290.565,136.3670177
8808,290.598,136.367065
8809,290.631,136.3678501
8810,290.664,136.4450772
8811,290.697,136.4441917
8812,290.730,136.4459004
8813,290.763,136.4439709
8814,290.796,134.5425304
8815,290.829,134.5422782
8816,290.862,134.5433377
8817,290.895,135.7961454
8818,290.928,135.7948148
8819,290.961,135.7959119
8820,290.994,135.9919261
8821,291.027,135.9917882
8822,291.060,135.9901591
8823,291.093,135.9919117
8824,291.126,137.3214955
8825,291.159,137.3220448
8826,291.192,137.3229905
8827,291.225,137.3219801
8828,291.258,137.2748211
8829,291.291,137.2751895
8830,291.324,137.2754967
8831,291.357,137.132391
8832,291.390,137.1321291
8833,291.423,137.1328844
8834,291.456,137.1318485
8835,291.489,137.7409785
8836,291.522,137.7410325
8837,291.555,137.7423872
8838,291.588,137.3450178
8839,291.621,137.3451751
8840,291.654,137.3466532
8841,291.687,137.3453086
8842,291.720,136.7868629
8843,291.753,136.7863387
8844,291.786,136.9900072
8845,291.819,136.9903246
8846,291.852,136.9910349
8847,291.885,136.9901664
8848,291.918,136.3826278
8849,291.951,136.3807952
8850,291.984,136.382894
8851,292.017,136.593452
8852,292.050,136.5932436
8853,292.083,136.5945872
8854,292.116,136.5930257
8855,292.149,137.851222
8856,292.182,137.852487
8857,292.215,137.8529003
8858,292.248,136.6729524
8859,292.281,136.6720809
8860,292.314,136.6737201
8861,292.347,136.0556453
8862,292.380,136.0559245
8863,292.413,136.0566083
8864,292.446,136.0556043
8865,292.479,136.021996
8866,292.512,136.0222733
8867,292.545,136.0230358
8868,292.578,136.6595481
8869,292.611,136.6582928
8870,292.644,136.6605623
8871,292.677,136.3909076
8872,292.710,136.3890268
8873,292.743,136.3904562
8874,292.776,136.3891913
8875,292.809,136.3902566
8876,292.842,136.7696933
8877,292.875,136.7690953
8878,292.908,136.7705695
8879,292.941,136.1085431
8880,292.974,136.1084843
8881,293.007,136.1065186
8882,293.040,136.521697
8883,293.073,136.5220346
8884,293.106,136.5228294
8885,293.139,136.5218716
8886,293.172,136.1743861
8887,293.205,136.1750439
8888,293.238,136.1756539
8889,293.271,135.3104244
8890,293.304,135.31057
8891,293.337,135.3118957
8892,293.370,136.1392964
8893,293.403,136.1390355
8894,293.436,136.1408994
8895,293.469,136.1390056
8896,293.502,135.6967385
8897,293.535,135.697092
8898,293.568,135.6980797
8899,293.601,136.1255792
8900,293.634,136.1259443
8901,293.667,136.1268904
8902,293.700,135.2741435
8903,293.733,135.2730671
8904,293.766,135.2748148
8905,293.799,135.2731592
8906,293.832,136.2186106
8907,293.865,136.2183777
8908,293.898,136.2193157
8909,293.931,136.2182856
8910,293.964,135.8345153
8911,293.997,135.8320448
8912,294.030,135.8318818
8913,294.063,135.8325058
8914,294.096,134.6007702
8915,294.129,134.6003974
8916,294.162,134.6019362
8917,294.195,134.8591961
8918,294.228,134.8593138
8919,294.261,134.9511844
8920,294.294,134.9511019
8921,294.327,134.9522873
8922,294.360,134.9511627
8923,294.393,135.5805363
8924,294.426,135.5798356
8925,294.459,135.5810817
8926,294.492,136.6559332
8927,294.525,136.6563407
8928,294.558,136.6567482
8929,294.591,136.6561941
8930,294.624,136.8104278
8931,294.657,136.8100617
8932,294.690,136.8116377
8933,294.723,136.486073
8934,294.756,136.4858579
8935,294.789,136.4873331
8936,294.822,137.2077368
8937,294.855,137.2077392
8938,294.888,137.20909
8939,294.921,137.2075559
8940,294.954,137.2694715
8941,294.987,137.2680498
8942,295.020,137.2671682
8943,295.053,137.2687929
8944,295.086,136.9249064
8945,295.119,136.9249166
8946,295.152,136.9258984
8947,295.185,137.7434664
8948,295.218,137.7436714
8949,295.251,137.7445689
8950,295.284,137.7436989
8951,295.317,137.7445621
8952,295.350,136.6049643
8953,295.383,136.6056038
8954,295.416,136.1135537
8955,295.449,136.1121224
8956,295.482,136.1139844
8957,295.515,136.8785923
8958,295.548,136.8794039
8959,295.581,136.8791864
8960,295.614,136.879225
8961,295.647,136.2748708
8962,295.680,136.2747044
8963,295.713,136.276467
8964,295.746,137.2805657
8965,295.779,137.2806072
8966,295.812,137.282419
8967,295.845,137.7285388
8968,295.878,137.7298495
8969,295.911,137.7301982
8970,295.944,137.7294083
8971,295.977,137.9900034
8972,296.010,137.9898659
8973,296.043,137.9915967
8974,296.076,138.901903
8975,296.109,138.9025043
8976,296.142,138.9033965
8977,296.175,138.4689873
8978,296.208,138.4692241
8979,296.241,138.4700487
8980,296.274,138.4694174
8981,296.307,138.9009028
8982,296.340,138.9004519
8983,296.373,138.9013272
8984,296.406,138.9003501
8985,296.439,139.2731862
8986,296.472,139.2722888
8987,296.505,139.2737486
8988,296.538,139.2723929
8989,296.571,140.0779948
8990,296.604,140.0784524
8991,296.637,139.4988836
8992,296.670,139.4988069
8993,296.703,139.5005888
8994,296.736,139.2724715
8995,296.769,139.272568
8996,296.802,139.2739796
8997,296.835,139.2724715
8998,296.868,139.2739733
8999,296.901,139.9501813
9000,296.934,139.9500154
9001,296.967,139.3075106
9002,297.000,139.3066334
9003,297.033,139.3080367
9004,297.066,139.2760446
9005,297.099,139.2758681
9006,297.132,139.2766454
9007,297.165,139.2758521
9008,297.198,140.109809
9009,297.231,140.1120534
9010,297.264,140.1118195
9011,297.297,140.5634814
9012,297.330,140.5627445
9013,297.363,140.563981
9014,297.396,140.5629495
9015,297.429,140.139865
9016,297.462,140.1401027
9017,297.495,140.1415167
9018,297.528,140.1400839
9019,297.561,138.7526215
9020,297.594,138.7521923
9021,297.627,138.7535966
9022,297.660,138.0761261
9023,297.693,138.0758083
9024,297.726,138.0775579
9025,297.759,138.0756602
9026,297.792,138.0774503
9027,297.825,139.4668861
9028,297.858,139.4670592
9029,297.891,140.7048534
9030,297.924,140.7047979
9031,297.957,140.7032885
9032,297.990,138.999144
9033,298.023,138.9983521
9034,298.056,139.0000376
9035,298.089,139.000326
9036,298.122,139.5278207
9037,298.155,139.5275111
9038,298.188,139.5284481
9039,298.221,138.3516083
9040,298.254,138.3523375
9041,298.287,138.352568
9042,298.320,137.9312645
9043,298.353,137.931018
9044,298.386,137.9315408
9045,298.419,137.9308367
9046,298.452,137.9316025
9047,298.485,138.2021947
9048,298.518,138.2027918
9049,298.551,138.2030097
9050,298.584,137.4841334
9051,298.617,137.4837278
9052,298.650,137.4851423
9053,298.683,136.6301003
9054,298.716,136.6299127
9055,298.749,136.6310634
9056,298.782,137.9539091
9057,298.815,137.9537886
9058,298.848,137.955476
9059,298.881,137.9537384
9060,298.914,137.7840374
9061,298.947,137.7844792
9062,298.980,137.7826804
9063,299.013,137.7841368
9064,299.046,137.8079958
9065,299.079,137.8081766
9066,299.112,137.8087876
9067,299.145,138.6865615
9068,299.178,138.6860783
9069,299.211,138.687173
9070,299.244,139.2692713
9071,299.277,139.2702648
9072,299.310,139.270937
9073,299.343,139.8186468
9074,299.376,139.8187881
9075,299.409,139.820298
9076,299.442,139.3757321
9077,299.475,139.3752778
9078,299.508,139.3771615
9079,299.541,139.3750854
9080,299.574,139.3819459
9081,299.607,139.3832272
9082,299.640,139.383642
9083,299.673,140.7734433
9084,299.706,140.7720814
9085,299.739,140.7737895
9086,299.772,140.7721181
9087,299.805,140.2075043
9088,299.838,140.2080546
9089,299.871,140.2087129
9090,299.904,141.0456255
9091,299.937,141.0457243
9092,299.970,141.0450174
9093,300.003,141.0463445
9094,300.036,140.5485311
9095,300.069,140.5486222
9096,300.102,140.5492289
9097,300.135,140.5481496
9098,300.168,140.5491372
9099,300.201,140.8542684
9100,300.234,140.8533941
9101,300.267,140.3179813
9102,300.300,140.3186545
9103,300.333,140.3190205
9104,300.366,140.3747521
9105,300.399,140.3730541
9106,300.432,140.3746152
9107,300.465,140.373057
9108,300.498,140.3024103
9109,300.531,140.3024778
9110,300.564,141.1967655
9111,300.597,141.1964742
9112,300.630,141.1975825
9113,300.663,141.1965442
9114,300.696,141.0206877
9115,300.729,141.019564
9116,300.762,141.0214487
9117,300.795,140.7471311
9118,300.828,140.7470071
9119,300.861,140.748805
9120,300.894,140.7468205
9121,300.927,140.7470313
9122,300.960,139.5688436
9123,300.993,139.5687148
9124,301.026,139.5817255
9125,301.059,139.5804572
9126,301.092,139.5818899
9127,301.125,139.5804118
9128,301.158,139.0621856
9129,301.191,139.0606395
9130,301.224,139.0628188
9131,301.257,138.9237095
9132,301.290,138.9233955
9133,301.323,138.9237703
9134,301.356,138.9232036
9135,301.389,138.7104297
9136,301.422,138.7096861
9137,301.455,138.7100386
9138,301.488,138.7091681
9139,301.521,139.4216995
9140,301.554,139.4212466
9141,301.587,137.5086227
9142,301.620,137.5071455
9143,301.653,137.5088141
9144,301.686,137.5068234
9145,301.719,137.5087722
9146,301.752,137.3909433
9147,301.785,137.390109
9148,301.818,136.9853226
9149,301.851,136.9846253
9150,301.884,136.9854003
9151,301.917,137.5504712
9152,301.950,137.5503159
9153,301.983,137.5516975
9154,302.016,137.5498495
9155,302.049,137.5516946
9156,302.082,137.545463
9157,302.115,137.5443528
9158,302.148,137.0877971
9159,302.181,137.0876905
9160,302.214,137.088423
9161,302.247,137.0874354
9162,302.280,137.3663296
9163,302.313,137.3655638
9164,302.346,137.3669821
9165,302.379,136.2974281
9166,302.412,136.2970129
9167,302.445,136.2973317
9168,302.478,136.2967655
9169,302.511,137.4566401
9170,302.544,137.4556043
9171,302.577,137.4572111
9172,302.610,137.4553381
9173,302.643,137.4300579
9174,302.676,137.4300545
9175,302.709,137.4305908
9176,302.742,137.4299354
9177,302.775,137.4833777
9178,302.808,137.4832118
9179,302.841,136.8894522
9180,302.874,136.8891662
9181,302.907,136.8876244
9182,302.940,136.8868953
9183,302.973,137.2660624
9184,303.006,137.2659843
9185,303.039,137.2670616
9186,303.072,137.2848703
9187,303.105,137.283479
9188,303.138,137.285204
9189,303.171,136.6957687
9190,303.204,136.6957779
9191,303.237,136.6974402
9192,303.270,136.9855126
9193,303.303,136.9861304
9194,303.336,136.9869806
