Index,Time Stamp (s),Intensity
451,14.817,173.4929104
452,14.850,175.1283454
453,14.883,175.1290321
454,14.916,175.1293181
455,14.949,174.6917752
456,14.982,174.6917033
457,15.015,174.692431
458,15.048,171.970502
459,15.081,171.970515
460,15.114,171.9707788
461,15.147,171.9702691
462,15.180,172.8202378
463,15.213,172.8215943
464,15.246,172.8211285
465,15.279,172.8213354
466,15.312,172.1046885
467,15.345,172.105408
468,15.378,172.1061569
469,15.411,172.1050637
470,15.444,171.0483907
471,15.477,171.0486174
472,15.510,171.0487047
473,15.543,171.8203376
474,15.576,171.8212592
475,15.609,171.8213788
476,15.642,172.0116252
477,15.675,172.0117757
478,15.708,172.0122116
479,15.741,172.0114984
480,15.774,169.328004
481,15.807,169.3268962
482,15.840,168.4395062
483,15.873,168.43985
484,15.906,168.4404634
485,15.939,168.4398997
486,15.972,169.2398765
487,16.005,169.2408685
488,16.038,169.2414612
489,16.071,169.2405421
490,16.104,169.2415895
491,16.137,169.4578308
492,16.170,169.4592544
493,16.203,169.4594661
494,16.236,169.6927947
495,16.269,169.6935889
496,16.302,169.6936256
497,16.335,169.6934857
498,16.368,171.3109573
499,16.401,171.3114135
500,16.434,171.3128588
501,16.467,170.1429331
502,16.500,170.1438469
503,16.533,170.1439091
504,16.566,170.1433767
505,16.599,169.6086396
506,16.632,169.6096817
507,16.665,169.6098486
508,16.698,168.0323153
509,16.731,168.0309963
510,16.764,168.0330937
511,16.797,168.031019
512,16.830,168.2183459
513,16.863,168.2182803
514,16.896,168.2196841
515,16.929,168.2181501
516,16.962,167.4727874
517,16.995,167.4726191
518,17.028,167.4738204
519,17.061,167.1810335
520,17.094,167.1819739
521,17.127,167.1827435
522,17.160,167.1817245
523,17.193,167.1826066
524,17.226,166.7575444
525,17.259,166.7573076
526,17.292,166.7578868
527,17.325,166.853941
528,17.358,166.8549952
529,17.391,166.8555266
530,17.424,166.8549069
531,17.457,166.6006665
532,17.490,166.6008521
533,17.523,166.6009925
534,17.556,166.4871803
535,17.589,166.4871861
536,17.622,166.4876075
537,17.655,166.4866903
538,17.688,167.3489564
539,17.721,167.3497555
540,17.754,167.3502025
541,17.787,167.3480806
542,17.820,167.5716411
543,17.853,167.5723891
544,17.886,167.5733333
545,17.919,167.5720433
546,17.952,167.5732697
547,17.985,167.5305025
548,18.018,167.5304953
549,18.051,167.5318702
550,18.084,168.2768388
551,18.117,168.2781954
552,18.150,168.2784443
553,18.183,168.2780117
554,18.216,168.9604977
555,18.249,168.9609168
556,18.282,168.9619657
557,18.315,168.9605956
558,18.348,168.1260537
559,18.381,168.125992
560,18.414,168.8846306
561,18.447,168.8863354
562,18.480,168.8860783
563,18.513,168.2174851
564,18.546,168.217826
565,18.579,168.2188281
566,18.612,168.217622
567,18.645,168.3264063
568,18.678,168.3267443
569,18.711,168.3282306
570,18.744,168.6784423
571,18.777,168.6775203
572,18.810,168.6788542
573,18.843,168.0774735
574,18.876,168.0795038
575,18.909,168.0793302
576,18.942,168.0790861
577,18.975,167.7862003
578,19.008,167.787406
579,19.041,167.7877836
580,19.074,167.7870139
581,19.107,166.9584076
582,19.140,166.9590919
583,19.173,166.9600511
584,19.206,166.9586179
585,19.239,166.2305184
586,19.272,166.229361
587,19.305,166.2310248
588,19.338,166.3516638
589,19.371,166.3518065
590,19.404,166.3523356
591,19.437,166.3520091
592,19.470,166.7319208
593,19.503,166.7316879
594,19.536,166.7324127
595,19.569,166.5902503
596,19.602,166.5912355
597,19.635,166.5910827
598,19.668,166.5907388
599,19.701,167.0156679
600,19.734,167.0154321
601,19.767,167.0116995
602,19.800,167.7902681
603,19.833,167.7913831
604,19.866,167.7916165
605,19.899,167.7908647
606,19.932,167.1746798
607,19.965,167.1752985
608,19.998,167.1760711
609,20.031,167.3969589
610,20.064,167.3968962
611,20.097,167.3970732
612,20.130,167.3968152
613,20.163,167.8841541
614,20.196,167.8836473
615,20.229,167.8848679
616,20.262,167.8836642
617,20.295,167.783941
618,20.328,167.7841908
619,20.361,167.7842848
620,20.394,167.3505208
621,20.427,167.3506289
622,20.460,167.3506231
623,20.493,167.3504114
624,20.526,166.6788026
625,20.559,166.6801408
626,20.592,166.6800608
627,20.625,165.5636608
628,20.658,165.5633536
629,20.691,165.5642622
630,20.724,165.5626442
631,20.757,163.6736188
632,20.790,163.6732769
633,20.823,163.6746957
634,20.856,163.6731101
635,20.889,163.3723712
636,20.922,163.3721373
637,20.955,163.3729832
638,20.988,163.9135185
639,21.021,163.9143639
640,21.054,163.9150651
641,21.087,163.9140586
642,21.120,164.3943109
643,21.153,164.394659
644,21.186,164.3954326
645,21.219,164.3943625
646,21.252,165.4359206
647,21.285,165.4366903
648,21.318,165.4373524
649,21.351,165.6366527
650,21.384,165.6374171
651,21.417,165.6377874
652,21.450,165.6369362
653,21.483,165.0028733
654,21.516,165.0030131
655,21.549,165.0033642
656,21.582,164.7544835
657,21.615,164.7545235
658,21.648,164.7555792
659,21.681,165.3649629
660,21.714,165.3665659
661,21.747,165.3653776
662,21.780,165.3661439
663,21.813,164.7166445
664,21.846,164.7173944
665,21.879,164.7181674
666,21.912,164.8388527
667,21.945,164.8386376
668,21.978,164.8398896
669,22.011,164.838425
670,22.044,164.0293875
671,22.077,164.0302353
672,22.110,164.0309086
673,22.143,167.4353274
674,22.176,167.4360576
675,22.209,167.4368152
676,22.242,167.4358608
677,22.275,167.4366927
678,22.308,165.973899
679,22.341,165.9746065
680,22.374,165.9751861
681,22.407,165.9746412
682,22.440,165.9753091
683,22.473,167.2477416
684,22.506,167.2479422
685,22.539,167.249374
686,22.572,167.2479948
687,22.605,167.2494218
688,22.638,164.9595925
689,22.671,164.9598114
690,22.704,164.9602416
691,22.737,164.9585643
692,22.770,164.9600318
693,22.803,164.9602619
694,22.836,164.9468668
695,22.869,164.9477498
696,22.902,164.9480628
697,22.935,164.947637
698,22.968,164.9479615
699,23.001,164.6375376
700,23.034,164.6383001
701,23.067,164.6394946
702,23.100,164.638206
703,23.133,164.6394396
704,23.166,164.3146865
705,23.199,164.3158652
706,23.232,164.3163947
707,23.265,164.3156255
708,23.298,164.3163826
709,23.331,164.3157137
710,23.364,163.134838
711,23.397,163.1368769
712,23.430,163.1364559
713,23.463,163.1364164
714,23.496,163.1363696
715,23.529,162.7451939
716,23.562,162.7467679
717,23.595,162.7470385
718,23.628,162.7467395
719,23.661,162.7471528
720,23.694,162.7179253
721,23.727,162.7151678
722,23.760,162.7160315
723,23.793,162.7172304
724,23.826,162.7158415
725,23.859,163.7323577
726,23.892,163.7336502
727,23.925,163.733615
728,23.958,163.7334746
729,23.991,163.7336082
730,24.024,163.7335735
731,24.057,163.4137269
732,24.090,163.4150116
733,24.123,163.4152324
734,24.156,163.4144806
735,24.189,163.4152006
736,24.222,161.9170891
737,24.255,161.9188262
738,24.288,161.9182663
739,24.321,161.9186555
740,24.354,161.9182084
741,24.387,162.071711
742,24.420,162.0713349
743,24.453,162.071344
744,24.486,162.0709568
745,24.519,162.0714284
746,24.552,162.0710754
747,24.585,166.0937857
748,24.618,166.0952305
749,24.651,166.0955522
750,24.684,166.0950564
751,24.717,166.0934081
752,24.750,166.7570795
753,24.783,166.7586994
754,24.816,166.7583126
755,24.849,166.7581327
756,24.882,166.7583001
757,24.915,166.7582697
758,24.948,167.0419102
759,24.981,167.0418822
760,25.014,167.0426804
761,25.047,167.0415143
762,25.080,167.0427165
763,25.113,167.7072111
764,25.146,167.7090654
765,25.179,167.7088908
766,25.212,167.7087881
767,25.245,167.7088329
768,25.278,168.6191985
769,25.311,168.6197955
770,25.344,168.6202315
771,25.377,168.6196291
772,25.410,168.6202276
773,25.443,169.584579
774,25.476,169.5856853
775,25.509,169.585665
776,25.542,169.5853646
777,25.575,169.5856916
778,25.608,169.8977648
779,25.641,169.8985291
780,25.674,169.8986926
781,25.707,169.8976784
782,25.740,169.8991643
783,25.773,169.8994965
784,25.806,170.5138156
785,25.839,170.5132446
786,25.872,170.5134226
787,25.905,170.5126698
788,25.938,170.5132808
789,25.971,170.2888247
790,26.004,170.2893822
791,26.037,170.2900149
792,26.070,170.289172
793,26.103,170.2898114
794,26.136,169.91644
795,26.169,169.9169985
796,26.202,169.9175154
797,26.235,169.9166536
798,26.268,169.9175391
799,26.301,169.916754
800,26.334,170.5960581
801,26.367,170.5960831
802,26.400,170.5970255
803,26.433,170.5958883
804,26.466,170.596944
805,26.499,171.1777199
806,26.532,171.1793403
807,26.565,171.1790345
808,26.598,171.1789038
809,26.631,171.1789352
810,26.664,170.4331882
811,26.697,170.4294782
812,26.730,170.4313329
813,26.763,170.4313305
814,26.796,170.4308502
815,26.829,170.2999711
816,26.862,170.3023312
817,26.895,170.3024677
818,26.928,170.3021716
819,26.961,170.3023317
820,26.994,170.3022733
821,27.027,170.125923
822,27.060,170.126534
823,27.093,170.1268793
824,27.126,170.1262577
825,27.159,170.1268668
826,27.192,170.766888
827,27.225,170.7670964
828,27.258,170.7682798
829,27.291,170.7669705
830,27.324,170.7683266
831,27.357,169.9348066
832,27.390,169.9361179
833,27.423,169.9359881
834,27.456,169.9357369
835,27.489,169.9360262
836,27.522,169.9358492
837,27.555,170.303178
838,27.588,170.3032046
839,27.621,170.3031298
840,27.654,170.3026056
841,27.687,170.3010822
842,27.720,170.4677209
843,27.753,170.4679818
844,27.786,170.4681342
845,27.819,170.4675791
846,27.852,170.4681732
847,27.885,171.2692911
848,27.918,171.2694411
849,27.951,171.269822
850,27.984,171.2694391
851,28.017,171.2697907
852,28.050,171.2691835
853,28.083,169.5498601
854,28.116,169.5510856
855,28.149,169.551414
856,28.182,169.5508357
857,28.215,169.5515157
858,28.248,171.2506129
859,28.281,171.251808
860,28.314,171.2520583
861,28.347,171.2515828
862,28.380,171.2520428
863,28.413,170.310488
864,28.446,170.3099995
865,28.479,170.3108695
866,28.512,170.3094343
867,28.545,170.3107851
868,28.578,170.3095057
869,28.611,170.810557
870,28.644,170.8110774
871,28.677,170.8081737
872,28.710,170.8087399
873,28.743,170.8099701
874,28.776,172.3391811
875,28.809,172.3398539
876,28.842,172.339974
877,28.875,172.3394189
878,28.908,172.340054
879,28.941,170.7504446
880,28.974,170.7508796
881,29.007,170.7511246
882,29.040,170.750598
883,29.073,170.7510643
884,29.106,170.7506424
885,29.139,173.4100053
886,29.172,173.4098568
887,29.205,173.4107128
888,29.238,173.4096697
889,29.271,173.4106486
890,29.304,173.7146036
891,29.337,173.7155604
892,29.370,173.7156154
893,29.403,173.7153573
894,29.436,173.7154842
895,29.469,170.2164246
896,29.502,170.2164043
897,29.535,170.2172208
898,29.568,170.2160928
899,29.601,170.2172777
900,29.634,170.2161622
901,29.667,168.5286343
902,29.700,168.5295052
903,29.733,168.5301283
904,29.766,168.5289415
905,29.799,168.5302025
906,29.832,170.9094739
907,29.865,170.9093981
908,29.898,170.9098336
909,29.931,170.9089776
910,29.964,170.9099928
911,29.997,172.1515514
912,30.030,172.1516035
913,30.063,172.1520804
914,30.096,172.151534
915,30.129,172.1521277
916,30.162,172.1515384
917,30.195,174.1017168
918,30.228,174.1025362
919,30.261,174.1029866
920,30.294,174.1020771
921,30.327,174.1030932
922,30.360,173.1075979
923,30.393,173.1083671
924,30.426,173.1083333
925,30.459,173.1077976
926,30.492,173.108178
927,30.525,173.0435233
928,30.558,173.0433396
929,30.591,173.0435831
930,30.624,173.0429958
931,30.657,173.0393779
932,30.690,173.0395785
933,30.723,172.6283989
934,30.756,172.628235
935,30.789,172.6287379
936,30.822,172.6277392
937,30.855,172.6286352
938,30.888,172.4813045
939,30.921,172.4827165
940,30.954,172.4827223
941,30.987,172.4824778
942,31.020,172.482705
943,31.053,174.2339453
944,31.086,174.2342501
945,31.119,174.2348076
946,31.152,174.2341078
947,31.185,174.2348992
948,31.218,174.2340162
949,31.251,174.0448418
950,31.284,174.0461188
951,31.317,174.045761
952,31.350,174.0456279
953,31.383,174.0457456
954,31.416,174.7328993
955,31.449,174.7340191
956,31.482,174.734172
957,31.515,174.7336376
958,31.548,174.7341479
959,31.581,175.764485
960,31.614,175.7640943
961,31.647,175.7615803
962,31.680,175.7620259
963,31.713,175.7627368
964,31.746,175.7615442
965,31.779,173.3172377
966,31.812,173.3169305
967,31.845,173.3176153
968,31.878,173.3170563
969,31.911,173.3175916
970,31.944,173.8071894
971,31.977,173.8079943
972,32.010,173.8076905
973,32.043,173.8073216
974,32.076,173.8076611
975,32.109,173.6189342
976,32.142,173.6189969
977,32.175,173.6187384
978,32.208,173.618409
979,32.241,173.6186714
980,32.274,174.5128405
981,32.307,174.5129374
982,32.340,174.513274
983,32.373,174.5124638
984,32.406,174.5131862
985,32.439,174.1407981
986,32.472,174.1416305
987,32.505,174.141684
988,32.538,174.141427
989,32.571,174.1416136
990,32.604,175.0211897
991,32.637,175.0197319
992,32.670,175.0201698
993,32.703,175.0206419
994,32.736,175.0198997
995,32.769,175.0205744
996,32.802,174.4710798
997,32.835,174.4717795
998,32.868,174.4720129
999,32.901,174.4717303
1000,32.934,174.4720197
1001,32.967,174.9751027
1002,33.000,174.9764699
1003,33.033,174.9768736
1004,33.066,174.9763397
1005,33.099,174.9768166
1006,33.132,176.910991
1007,33.165,176.9124826
1008,33.198,176.9122391
1009,33.231,176.9119845
1010,33.264,176.9122208
1011,33.297,176.9120448
1012,33.330,176.2826625
1013,33.363,176.2824392
1014,33.396,176.2829128
1015,33.429,176.2821615
1016,33.462,176.282934
1017,33.495,175.1448095
1018,33.528,175.144389
1019,33.561,175.1449556
1020,33.594,175.1441565
1021,33.627,175.1441671
1022,33.660,175.1451929
1023,33.693,175.0117067
1024,33.726,175.0117467
1025,33.759,175.0122965
1026,33.792,175.0114371
1027,33.825,175.0122627
1028,33.858,175.6627932
1029,33.891,175.6625622
1030,33.924,175.6630589
1031,33.957,175.6623163
1032,33.990,175.6630088
1033,34.023,173.4837307
1034,34.056,173.4846021
1035,34.089,173.4843928
1036,34.122,173.4840056
1037,34.155,173.4844666
1038,34.188,173.1762712
1039,34.221,173.1769956
1040,34.254,173.1766758
1041,34.287,173.1768909
1042,34.320,173.1769063
1043,34.353,173.1769589
1044,34.386,172.8713792
1045,34.419,172.8718215
1046,34.452,172.872459
1047,34.485,172.8719488
1048,34.518,172.8725796
1049,34.551,173.7784129
1050,34.584,173.7780773
1051,34.617,173.7783507
1052,34.650,173.7782726
1053,34.683,173.7788421
1054,34.716,173.4219237
1055,34.749,173.4225357
1056,34.782,173.4224484
1057,34.815,173.422173
1058,34.848,173.4223847
1059,34.881,173.4221542
1060,34.914,174.5690861
1061,34.947,174.5696238
1062,34.980,174.5699942
1063,35.013,174.5694661
1064,35.046,174.5700116
1065,35.079,175.1785822
1066,35.112,175.1783034
1067,35.145,175.1788807
1068,35.178,175.1779485
1069,35.211,175.1788561
1070,35.244,175.1780281
1071,35.277,174.02977
1072,35.310,174.0295655
1073,35.343,174.0294001
1074,35.376,174.0289974
1075,35.409,174.0292655
1076,35.442,174.5760701
1077,35.475,174.5763021
1078,35.508,174.5769512
1079,35.541,174.5758917
1080,35.574,174.576902
1081,35.607,174.2870004
1082,35.640,174.2874744
1083,35.673,174.287499
1084,35.706,174.2868485
1085,35.739,174.287404
1086,35.772,174.2870973
1087,35.805,173.3100627
1088,35.838,173.3110851
1089,35.871,173.3108927
1090,35.904,173.3107962
1091,35.937,173.3108632
1092,35.970,172.6809602
1093,36.003,172.6811285
1094,36.036,172.681765
1095,36.069,172.6810479
1096,36.102,172.6626254
1097,36.135,172.6634862
1098,36.168,172.6636574
1099,36.201,172.663125
1100,36.234,172.6637944
1101,36.267,170.3758719
1102,36.300,170.3754683
1103,36.333,170.3763233
1104,36.366,170.3752218
1105,36.399,170.3763161
1106,36.432,170.0161217
1107,36.465,170.0172994
1108,36.498,170.0172598
1109,36.531,170.0165953
1110,36.564,170.0171287
1111,36.597,170.0166358
1112,36.630,171.4045341
1113,36.663,171.4045554
1114,36.696,171.4047512
1115,36.729,171.4040336
1116,36.762,171.4046499
1117,36.795,171.9348794
1118,36.828,171.9358222
1119,36.861,171.9355175
1120,36.894,171.9354972
1121,36.927,176.1013445
1122,36.960,175.517243
1123,36.993,175.5173616
1124,37.026,175.517718
1125,37.059,175.5171316
1126,37.092,175.5175328
1127,37.125,175.5170409
1128,37.158,177.4411208
1129,37.191,177.4413826
1130,37.224,177.4418639
1131,37.257,177.4409573
1132,37.290,177.4418041
1133,37.323,177.29602
1134,37.356,177.29568
1135,37.389,177.2958145
1136,37.422,177.2954171
1137,37.455,177.295938
1138,37.488,176.5183116
1139,37.521,176.5175342
1140,37.554,176.5178535
1141,37.587,176.5178193
1142,37.620,176.5171263
1143,37.653,176.5178549
1144,37.686,178.8575955
1145,37.719,178.8566942
1146,37.752,178.8568012
1147,37.785,178.8561651
1148,37.818,178.8567033
1149,37.851,178.8561
1150,37.884,179.2951982
1151,37.917,179.294213
1152,37.950,179.2949286
1153,37.983,179.2937447
1154,38.016,179.2949325
1155,38.049,173.4434317
1156,38.082,173.4432837
1157,38.115,173.4439217
1158,38.148,173.4431125
1159,38.181,173.4439
1160,38.214,152.9433676
1161,38.247,174.8490418
1162,38.280,174.8490856
1163,38.313,174.8499691
1164,38.346,174.8487148
1165,38.379,174.496658
1166,38.412,174.4965992
1167,38.445,174.4973423
1168,38.478,174.4963329
1169,38.511,174.4973245
1170,38.544,169.6657171
1171,38.577,169.6673828
1172,38.610,169.6675434
1173,38.643,169.6686092
1174,38.676,169.6672381
1175,38.709,169.6686724
1176,38.742,160.2193022
1177,38.775,160.2195404
1178,38.808,160.2203655
1179,38.841,160.2193948
1180,38.874,160.2202826
1181,38.907,156.2456906
1182,38.940,156.2454065
1183,38.973,156.2463971
1184,39.006,156.2453699
1185,39.039,156.2464275
1186,39.072,156.2454596
1187,39.105,179.0610325
1188,39.138,179.0613874
1189,39.171,179.0615051
1190,39.204,179.0610981
1191,39.237,179.0614
1192,39.270,155.854972
1193,39.303,155.8559838
1194,39.336,155.8567665
1195,39.369,155.8557205
1196,39.402,155.8568634
1197,39.435,156.0198534
1198,39.468,156.0210557
1199,39.501,156.0216363
1200,39.534,156.0211584
1201,39.567,156.0204572
1202,39.600,156.0210962
1203,39.633,176.0775738
1204,39.666,176.0768234
1205,39.699,176.0773302
1206,39.732,176.0763112
1207,39.765,176.0772319
1208,39.798,179.2037172
1209,39.831,179.2050588
1210,39.864,179.2052715
1211,39.897,179.2046639
1212,39.930,179.2052035
1213,39.963,179.2047131
1214,39.996,179.8581178
1215,40.029,179.8586058
1216,40.062,179.8589805
1217,40.095,179.858302
1218,40.128,179.8590027
1219,40.161,179.9679543
1220,40.194,179.968941
1221,40.227,179.968859
1222,40.260,179.9686941
1223,40.293,179.968966
1224,40.326,179.5933319
1225,40.359,179.5946267
1226,40.392,179.5945785
1227,40.425,179.5946668
1228,40.458,179.5945655
1229,40.491,180.0967588
1230,40.524,180.0974388
1231,40.557,180.097324
1232,40.590,180.0972203
1233,40.623,180.0986405
1234,40.656,180.0966667
1235,40.689,170.8204769
1236,40.722,170.8199764
1237,40.755,170.8212394
1238,40.788,170.819877
1239,40.821,170.8212061
1240,40.854,169.8241739
1241,40.887,169.8245042
1242,40.920,169.8245356
1243,40.953,169.8238956
1244,40.986,169.8244512
1245,41.019,191.2310479
1246,41.052,191.2319657
1247,41.085,191.231373
1248,41.118,191.231466
1249,41.151,191.2313199
1250,41.184,175.1529287
1251,41.217,175.1528844
1252,41.250,175.1534944
1253,41.283,175.1528916
1254,41.316,175.1534539
1255,41.349,175.1527903
1256,41.382,165.5628819
1257,41.415,165.5632677
1258,41.448,165.5639911
1259,41.481,165.5633247
1260,41.514,165.56386
1261,41.547,166.161725
1262,41.580,166.1610928
1263,41.613,166.1621311
1264,41.646,172.4218528
1265,41.679,172.4237601
1266,41.712,173.668438
1267,41.745,173.6685788
1268,41.778,173.6686434
1269,41.811,173.6682759
1270,41.844,173.6685122
1271,41.877,173.6682475
1272,41.910,175.2765095
1273,41.943,175.2764984
1274,41.976,175.2771996
1275,42.009,175.2765746
1276,42.042,175.2771658
1277,42.075,172.8763493
1278,42.108,172.8767974
1279,42.141,172.8767154
1280,42.174,172.8761574
1281,42.207,172.8767269
1282,42.240,174.970014
1283,42.273,174.9704533
1284,42.306,174.9704046
1285,42.339,174.970137
1286,42.372,174.9704861
1287,42.405,175.3118417
1288,42.438,175.3114193
1289,42.471,175.3113643
1290,42.504,175.3110701
1291,42.537,175.3093326
1292,42.570,177.5301268
1293,42.603,177.530801
1294,42.636,177.5304683
1295,42.669,177.530244
1296,42.702,177.5304644
1297,42.735,177.5303578
1298,42.768,176.274784
1299,42.801,176.2755912
1300,42.834,176.2756554
1301,42.867,176.2751278
1302,42.900,176.2757118
1303,42.933,176.1262616
1304,42.966,176.1256809
1305,42.999,176.1260142
1306,43.032,176.125325
1307,43.065,176.1258917
1308,43.098,175.2195341
1309,43.131,175.2190485
1310,43.164,175.2187654
1311,43.197,175.2186357
1312,43.230,175.2187519
1313,43.263,176.5037153
1314,43.296,176.5027214
1315,43.329,176.5034544
1316,43.362,176.5021562
1317,43.395,176.5032668
1318,43.428,176.5022203
1319,43.461,176.3613305
1320,43.494,176.3611728
1321,43.527,176.3601008
1322,43.560,176.3603221
1323,43.593,176.3613272
1324,43.626,175.8538349
1325,43.659,175.854524
1326,43.692,175.8547285
1327,43.725,175.8541271
1328,43.758,175.8546412
1329,43.791,175.8542241
1330,43.824,176.1262365
1331,43.857,176.1273351
1332,43.890,176.1270896
1333,43.923,176.1268658
1334,43.956,176.1270679
1335,43.989,174.6181467
1336,44.022,174.6189019
1337,44.055,174.6189564
1338,44.088,174.6185851
1339,44.121,174.6189217
1340,44.154,174.5079741
1341,44.187,174.5075796
1342,44.220,174.5078303
1343,44.253,174.506889
1344,44.286,174.5077976
1345,44.319,175.6153381
1346,44.352,175.6160171
1347,44.385,175.6162765
1348,44.418,175.615639
1349,44.451,175.6162553
1350,44.484,176.2467496
1351,44.517,176.2438942
1352,44.550,176.2448438
1353,44.583,176.2456178
1354,44.616,176.2446788
1355,44.649,177.0463161
1356,44.682,177.0455541
1357,44.715,177.0459549
1358,44.748,177.0449981
1359,44.781,177.0457364
1360,44.814,177.4904239
1361,44.847,177.4904128
1362,44.880,177.4903352
1363,44.913,177.4896947
1364,44.946,177.4902532
1365,44.979,177.9887423
1366,45.012,177.9887625
1367,45.045,177.9896663
1368,45.078,177.9885706
1369,45.111,177.9895534
1370,45.144,179.8263633
1371,45.177,179.8259332
1372,45.210,179.8264289
1373,45.243,179.8253472
1374,45.276,179.8263831
1375,45.309,180.543912
1376,45.342,180.5435161
1377,45.375,180.5441165
1378,45.408,180.5434013
1379,45.441,180.5440794
1380,45.474,179.4013537
1381,45.507,179.3988508
1382,45.540,179.3992298
1383,45.573,179.3999026
1384,45.606,179.3987958
1385,45.639,178.0841729
1386,45.672,178.0834997
1387,45.705,178.0843075
1388,45.738,178.0835248
1389,45.771,178.0842159
1390,45.804,177.8158681
1391,45.837,177.816331
1392,45.870,177.8167052
1393,45.903,177.8161974
1394,45.936,177.8166647
1395,45.969,176.7763006
1396,46.002,176.7764154
1397,46.035,176.775966
1398,46.068,176.7759211
1399,46.101,176.7759447
1400,46.134,176.7758946
1401,46.167,177.7037076
1402,46.200,177.703669
1403,46.233,177.7035238
1404,46.266,177.703261
1405,46.299,177.7034346
1406,46.332,177.4148756
1407,46.365,177.4143928
1408,46.398,177.4153096
1409,46.431,177.414091
1410,46.464,177.4152802
1411,46.497,177.7839699
1412,46.530,177.7842284
1413,46.563,177.7844642
1414,46.596,177.7839299
1415,46.629,177.7844179
1416,46.662,179.2714863
1417,46.695,179.2719705
1418,46.728,179.2719309
1419,46.761,179.2716377
1420,46.794,179.2719859
1421,46.827,178.5964607
1422,46.860,178.596752
1423,46.893,178.5975791
1424,46.926,178.5966228
1425,46.959,178.5975762
1426,46.992,177.7338069
1427,47.025,177.7333574
1428,47.058,177.7338069
1429,47.091,177.733302
1430,47.124,177.7337891
1431,47.157,177.9489863
1432,47.190,177.9495346
1433,47.223,177.9494724
1434,47.256,177.9491078
1435,47.289,177.3849995
1436,47.322,177.3858758
1437,47.355,177.3851601
1438,47.388,177.3856178
1439,47.421,177.3851688
1440,47.454,176.2798442
1441,47.487,176.2777609
1442,47.520,176.2782514
1443,47.553,176.2787432
1444,47.586,176.2778482
1445,47.619,174.955746
1446,47.652,174.9561593
1447,47.685,174.9560581
1448,47.718,174.9559901
1449,47.751,174.9560147
1450,47.784,176.0498481
1451,47.817,176.0484433
1452,47.850,176.0493875
1453,47.883,176.0479876
1454,47.916,176.0493456
1455,47.949,178.0285166
1456,47.982,178.0279851
1457,48.015,178.0288918
1458,48.048,178.0274079
1459,48.081,178.0289053
1460,48.114,176.690393
1461,48.147,176.69083
1462,48.180,176.6910947
1463,48.213,176.6906906
1464,48.246,176.6911473
1465,48.279,178.6584438
1466,48.312,178.6585301
1467,48.345,178.6585243
1468,48.378,178.6580411
1469,48.411,178.6584327
1470,48.444,179.6343572
1471,48.477,179.6304765
1472,48.510,179.6309192
1473,48.543,179.6311174
1474,48.576,179.6304562
1475,48.609,179.6310431
1476,48.642,180.23485
1477,48.675,180.2340321
1478,48.708,180.2351509
1479,48.741,180.2336425
1480,48.774,180.2350145
1481,48.807,179.3414429
1482,48.840,179.3407374
1483,48.873,179.3413677
1484,48.906,179.3402956
1485,48.939,179.341304
1486,48.972,178.83087
1487,49.005,178.8315562
1488,49.038,178.8320872
1489,49.071,178.8309558
1490,49.104,178.8320293
1491,49.137,178.3336892
1492,49.170,178.3342757
1493,49.203,178.3340707
1494,49.236,178.3336265
1495,49.269,178.3340307
1496,49.302,173.7937842
1497,49.335,173.7941753
1498,49.368,173.7949812
1499,49.401,173.7940326
1500,49.434,173.7949474
1501,49.467,171.5276582
1502,49.500,171.5282041
1503,49.533,171.5284399
1504,49.566,171.5274436
1505,49.599,171.5283787
1506,49.632,168.080667
1507,49.665,168.0802479
1508,49.698,168.0811073
1509,49.731,164.5422314
1510,49.764,164.5424875
1511,49.797,166.2104442
1512,49.830,166.209225
1513,49.863,166.2107571
1514,49.896,166.2089482
1515,49.929,166.2107702
1516,49.962,166.717962
1517,49.995,166.7174552
1518,50.028,166.7178009
1519,50.061,166.7170583
1520,50.094,166.7178477
1521,50.127,164.579401
1522,50.160,164.581494
1523,50.193,164.5816426
1524,50.226,164.5810542
1525,50.259,164.5816286
1526,50.292,164.6452223
1527,50.325,164.6460383
1528,50.358,164.6462828
1529,50.391,164.6454765
1530,50.424,164.6461458
1531,50.457,164.644035
1532,50.490,165.9262953
1533,50.523,165.9267139
1534,50.556,165.9272618
1535,50.589,165.9262355
1536,50.622,165.9271904
1537,50.655,167.034498
1538,50.688,167.035232
1539,50.721,167.0351929
1540,50.754,167.0349378
1541,50.787,167.035162
1542,50.820,167.8277185
1543,50.853,167.8285952
1544,50.886,167.8284462
1545,50.919,167.8282166
1546,50.952,167.8285036
1547,50.985,167.603887
1548,51.018,167.6032017
1549,51.051,167.6042318
1550,51.084,167.6030001
1551,51.117,167.6043798
1552,51.150,168.7474479
1553,51.183,168.7488952
1554,51.216,168.7494927
1555,51.249,168.7486077
1556,51.282,168.7493991
1557,51.315,168.9067429
1558,51.348,168.906373
1559,51.381,168.9073057
1560,51.414,168.906033
1561,51.447,168.9054432
1562,51.480,169.991876
1563,51.513,169.992608
1564,51.546,169.9929615
1565,51.579,169.9924011
1566,51.612,169.9929794
1567,51.645,169.9912862
1568,51.678,169.9907282
1569,51.711,169.991861
1570,51.744,169.9906771
1571,51.777,169.9918075
1572,51.810,170.0032234
1573,51.843,170.0035113
1574,51.876,170.0038845
1575,51.909,170.0030363
1576,51.942,170.0038011
1577,51.975,169.7374518
