Index,Time Stamp (s),Intensity
4182,137.841,160.6975463
4183,137.874,160.6982277
4184,137.907,160.6975511
4185,137.940,160.3827691
4186,137.973,160.3811685
4187,138.006,160.3815702
4188,138.039,161.2152098
4189,138.072,161.2141107
4190,138.105,161.2147106
4191,138.138,161.2138677
4192,138.171,160.433397
4193,138.204,160.4328578
4194,138.237,160.4335137
4195,138.270,160.3691893
4196,138.303,160.3683883
4197,138.336,160.3690432
4198,138.369,160.3679721
4199,138.402,160.3001837
4200,138.435,160.2992713
4201,138.468,160.2980695
4202,138.501,160.2977918
4203,138.534,160.1644748
4204,138.567,160.163696
4205,138.600,160.164252
4206,138.633,160.1637973
4207,138.666,159.8787235
4208,138.699,159.8768924
4209,138.732,158.7471996
4210,138.765,158.7463185
4211,138.798,158.7458367
4212,138.831,158.8175487
4213,138.864,158.8175024
4214,138.897,158.8176765
4215,138.930,159.6116435
4216,138.963,159.6095033
4217,138.996,159.6102156
4218,139.029,159.6094338
4219,139.062,159.4753352
4220,139.095,159.4743687
4221,139.128,159.4751857
4222,139.161,159.7209148
4223,139.194,159.7199228
4224,139.227,159.7208145
4225,139.260,159.7198818
4226,139.293,159.7207904
4227,139.326,160.3301022
4228,139.359,160.3278405
4229,139.392,159.8799498
4230,139.425,159.8788185
4231,139.458,159.8799219
4232,139.491,161.743167
4233,139.524,161.7420578
4234,139.557,161.7419965
4235,139.590,161.7414728
4236,139.623,161.0642607
4237,139.656,161.0625868
4238,139.689,161.0639583
4239,139.722,161.0624629
4240,139.755,161.0638257
4241,139.788,161.1085441
4242,139.821,161.107827
4243,139.854,161.108289
4244,139.887,161.7622753
4245,139.920,161.7622087
4246,139.953,161.7625993
4247,139.986,161.7623621
4248,140.019,160.5294917
4249,140.052,160.5290813
4250,140.085,160.543192
4251,140.118,160.5416045
4252,140.151,160.5418374
4253,140.184,161.8394579
4254,140.217,161.8386926
4255,140.250,161.8386323
4256,140.283,161.8386077
4257,140.316,162.1933738
4258,140.349,162.1931911
4259,140.382,162.1935118
4260,140.415,162.1686318
4261,140.448,162.1667554
4262,140.481,162.166915
4263,140.514,162.5948799
4264,140.547,162.5945438
4265,140.580,162.5953043
4266,140.613,162.5947116
4267,140.646,162.6048573
4268,140.679,162.6034732
4269,140.712,162.6042525
4270,140.745,162.701752
4271,140.778,162.7002146
4272,140.811,162.7007861
4273,140.844,162.4303318
4274,140.877,162.4296663
4275,140.910,162.4308555
4276,140.943,162.4297145
4277,140.976,163.1779639
4278,141.009,163.1769825
4279,141.042,163.1773013
4280,141.075,163.1765051
4281,141.108,163.1772801
4282,141.141,162.5109259
4283,141.174,162.5105604
4284,141.207,162.8790982
4285,141.240,162.8784404
4286,141.273,162.8795134
4287,141.306,162.8782817
4288,141.339,162.879348
4289,141.372,162.8781481
4290,141.405,162.7250183
4291,141.438,162.7262346
4292,141.471,162.8820317
4293,141.504,162.8821971
4294,141.537,162.9980507
4295,141.570,162.9977025
4296,141.603,162.9979374
4297,141.636,162.9451548
4298,141.669,162.943058
4299,141.702,162.9444715
4300,141.735,162.9431829
4301,141.768,163.2414569
4302,141.801,163.2404374
4303,141.834,163.2410798
4304,141.867,162.0184891
4305,141.900,162.0192356
4306,141.933,162.0189198
4307,141.966,162.0990697
4308,141.999,162.0976022
4309,142.032,162.0985108
4310,142.065,162.0975227
4311,142.098,162.0579905
4312,142.131,162.0565668
4313,142.164,162.0568972
4314,142.197,162.0566749
4315,142.230,162.4104851
4316,142.263,162.4090191
4317,142.296,162.4097864
4318,142.329,162.409021
4319,142.362,162.443941
4320,142.395,162.4435899
4321,142.428,162.4440037
4322,142.461,162.4432976
4323,142.494,162.5117197
4324,142.527,162.5105199
4325,142.560,162.511575
4326,142.593,162.2906105
4327,142.626,162.2904311
4328,142.659,162.2907904
4329,142.692,162.1760923
4330,142.725,162.1754384
4331,142.758,162.1762799
4332,142.791,162.1576587
4333,142.824,162.1558695
4334,142.857,162.1569382
4335,142.890,162.1560938
4336,142.923,161.1294512
4337,142.956,161.1297994
4338,142.989,161.1001389
4339,143.022,161.0988961
4340,143.055,161.0998356
4341,143.088,161.0986926
4342,143.121,161.1774436
4343,143.154,161.1767245
4344,143.187,161.1776794
4345,143.220,161.272433
4346,143.253,161.2719073
4347,143.286,161.2725516
4348,143.319,161.271765
4349,143.352,161.0756708
4350,143.385,161.0751437
4351,143.418,161.075136
4352,143.451,161.5783121
4353,143.484,161.5776943
4354,143.517,161.5782837
4355,143.550,161.5778004
4356,143.583,161.0860952
4357,143.616,161.0852715
4358,143.649,161.0856641
4359,143.682,161.0851919
4360,143.715,161.7268842
4361,143.748,161.7254027
4362,143.781,161.7266006
4363,143.814,161.7254253
4364,143.847,161.4039858
4365,143.880,161.4031631
4366,143.913,161.4038363
4367,143.946,161.226793
4368,143.979,161.225435
4369,144.012,161.2262399
4370,144.045,161.9295973
4371,144.078,161.9277831
4372,144.111,161.3943094
4373,144.144,161.3937953
4374,144.177,161.3949021
4375,144.210,161.3937442
4376,144.243,162.1469743
4377,144.276,162.1468229
4378,144.309,162.1470409
4379,144.342,162.6287394
4380,144.375,162.6277971
4381,144.408,162.6270124
4382,144.441,162.6265066
4383,144.474,162.2342337
4384,144.507,162.2325998
4385,144.540,162.2338045
4386,144.573,163.2153159
4387,144.606,163.2136468
4388,144.639,163.2147767
4389,144.672,163.2135127
4390,144.705,163.4921668
4391,144.738,163.4928202
4392,144.771,162.8553246
4393,144.804,162.8539767
4394,144.837,162.8551447
4395,144.870,162.8540958
4396,144.903,162.8552329
4397,144.936,162.8298872
4398,144.969,162.8294488
4399,145.002,162.8297473
4400,145.035,162.8292675
4401,145.068,163.2970038
4402,145.101,163.2960446
4403,145.134,163.2963479
4404,145.167,163.2958873
4405,145.200,162.7540823
4406,145.233,162.7524769
4407,145.266,162.753383
4408,145.299,162.8525101
4409,145.332,162.8520115
4410,145.365,162.68201
4411,145.398,162.6806245
4412,145.431,162.6798365
4413,145.464,163.0171624
4414,145.497,163.0168837
4415,145.530,163.0174701
4416,145.563,163.0169859
4417,145.596,162.4907663
4418,145.629,162.4898495
4419,145.662,162.4902532
4420,145.695,161.4345819
4421,145.728,161.4333676
4422,145.761,161.4336671
4423,145.794,161.4329649
4424,145.827,161.4339497
4425,145.860,160.646251
4426,145.893,160.6461005
4427,145.926,160.6465861
4428,145.959,161.9397328
4429,145.992,161.9388026
4430,146.025,161.9391604
4431,146.058,160.5795679
4432,146.091,160.5783145
4433,146.124,160.5786458
4434,146.157,160.7777271
4435,146.190,160.7756761
4436,146.223,160.7764381
4437,146.256,160.7755932
4438,146.289,159.9560238
4439,146.322,159.9559823
4440,146.355,159.9560142
4441,146.388,159.9565881
4442,146.421,161.0619787
4443,146.454,161.0613493
4444,146.487,161.0622068
4445,146.520,161.0612408
4446,146.553,161.5866474
4447,146.586,161.5856269
4448,146.619,161.5864149
4449,146.652,160.4313122
4450,146.685,160.4295693
4451,146.718,160.8672656
4452,146.751,160.8653265
4453,146.784,160.8668181
4454,146.817,160.0688329
4455,146.850,160.0678979
4456,146.883,160.0687799
4457,146.916,160.0680083
4458,146.949,160.3293166
4459,146.982,160.3284139
4460,147.015,160.3293046
4461,147.048,160.5408502
4462,147.081,160.5397184
4463,147.114,160.5401813
4464,147.147,160.5397073
4465,147.180,160.5398886
4466,147.213,160.5409158
4467,147.246,160.5412264
4468,147.279,160.540923
4469,147.312,160.4195192
4470,147.345,160.419075
4471,147.378,160.419456
4472,147.411,160.4492159
4473,147.444,160.4482755
4474,147.477,160.4489964
4475,147.510,160.1715649
4476,147.543,160.1701693
4477,147.576,160.1711839
4478,147.609,160.1700622
4479,147.642,160.1712572
4480,147.675,160.4110701
4481,147.708,160.4105946
4482,147.741,160.4104958
4483,147.774,160.9246012
4484,147.807,160.9239767
4485,147.840,160.9245829
4486,147.873,160.0540992
4487,147.906,160.0538595
4488,147.939,160.0549527
4489,147.972,160.2454996
4490,148.005,160.2452459
4491,148.038,160.2455503
4492,148.071,159.5801447
4493,148.104,159.5781467
4494,148.137,159.5792602
4495,148.170,159.9857104
4496,148.203,159.984945
4497,148.236,159.9856689
4498,148.269,159.9848346
4499,148.302,160.4780353
4500,148.335,160.4775367
4501,148.368,160.4790736
4502,148.401,160.2370549
4503,148.434,160.2368364
4504,148.467,160.2370997
4505,148.500,160.2368697
4506,148.533,160.0478424
4507,148.566,160.0461198
4508,148.599,160.0470988
4509,148.632,159.8474826
4510,148.665,159.8458488
4511,148.698,159.8466575
4512,148.731,160.0668731
4513,148.764,160.0659592
4514,148.797,160.0666522
4515,148.830,160.0660788
4516,148.863,159.7157104
4517,148.896,159.7146036
4518,148.929,159.7150998
4519,148.962,159.7145404
4520,148.995,159.7150294
4521,149.028,160.4297541
4522,149.061,160.4293229
4523,149.094,160.4300395
4524,149.127,158.6553766
4525,149.160,158.6545182
4526,149.193,158.6547569
4527,149.226,158.6544618
4528,149.259,159.3641628
4529,149.292,159.3629591
4530,149.325,159.3637191
4531,149.358,159.3358888
4532,149.391,159.3343933
4533,149.424,159.7631019
4534,149.457,159.7625936
4535,149.490,159.7630285
4536,149.523,159.6454046
4537,149.556,159.6443528
4538,149.589,159.6449224
4539,149.622,159.6440524
4540,149.655,159.9758714
4541,149.688,159.9741416
4542,149.721,159.9743051
4543,149.754,160.5139265
4544,149.787,160.5146166
4545,149.820,160.5150386
4546,149.853,160.5146234
4547,149.886,160.5150574
4548,149.919,160.8185214
4549,149.952,160.8182567
4550,149.985,161.7293668
4551,150.018,161.7297825
4552,150.051,161.7300844
4553,150.084,160.7387027
4554,150.117,160.7370935
4555,150.150,160.7385518
4556,150.183,161.4582991
4557,150.216,161.4571296
4558,150.249,161.4580956
4559,150.282,161.4570202
4560,150.315,161.4579278
4561,150.348,161.3666377
4562,150.381,161.3667086
4563,150.414,161.3668287
4564,150.447,161.3666946
4565,150.480,161.3669816
4566,150.513,161.6614738
4567,150.546,161.6606472
4568,150.579,163.2703048
4569,150.612,163.2702561
4570,150.645,163.2701895
4571,150.678,163.1670751
4572,150.711,163.166128
4573,150.744,163.166345
4574,150.777,163.3762688
4575,150.810,163.3755821
4576,150.843,163.3758242
4577,150.876,163.9121002
4578,150.909,163.9103308
4579,150.942,163.9112158
4580,150.975,163.9101302
4581,151.008,163.9009616
4582,151.041,163.8999026
4583,151.074,163.9002001
4584,151.107,163.8995467
4585,151.140,163.3872526
4586,151.173,163.3853043
4587,151.206,163.3860364
4588,151.239,163.0756158
4589,151.272,163.0751432
4590,151.305,163.0751003
4591,151.338,162.9958907
4592,151.371,162.9954398
4593,151.404,162.9960696
4594,151.437,162.8915799
4595,151.470,162.8909197
4596,151.503,162.8914173
4597,151.536,162.8906515
4598,151.569,162.001373
4599,151.602,162.0018084
4600,151.635,162.00261
4601,151.668,162.0017622
4602,151.701,162.0026244
4603,151.734,161.9338325
4604,151.767,161.9337563
4605,151.800,161.9338238
4606,151.833,160.6948548
4607,151.866,160.6941937
4608,151.899,160.6946128
4609,151.932,161.6303308
4610,151.965,161.6297227
4611,151.998,161.6305059
4612,152.031,161.5594854
4613,152.064,161.5585532
4614,152.097,161.9247232
4615,152.130,161.9235243
4616,152.163,161.9242814
4617,152.196,161.9233574
4618,152.229,161.9485836
4619,152.262,161.9477151
4620,152.295,161.9484177
4621,152.328,161.945367
4622,152.361,161.9707205
4623,152.394,161.9692356
4624,152.427,161.9697246
4625,152.460,162.1667024
4626,152.493,162.1651423
4627,152.526,162.1655937
4628,152.559,161.7609105
4629,152.592,161.7596605
4630,152.625,161.7602831
4631,152.658,161.7595722
4632,152.691,160.6074566
4633,152.724,160.6054514
4634,152.757,160.6065379
4635,152.790,160.6054794
4636,152.823,161.5777734
4637,152.856,161.5777233
4638,152.889,161.5779085
4639,152.922,162.0246243
4640,152.955,162.0238797
4641,152.988,162.024376
4642,153.021,162.0237973
4643,153.054,162.0242337
4644,153.087,161.773466
4645,153.120,161.772324
4646,153.153,161.77261
4647,153.186,162.5146923
4648,153.219,162.5135069
4649,153.252,162.5141271
4650,153.285,162.6477763
4651,153.318,162.6466826
4652,153.351,162.6458304
4653,153.384,163.3705869
4654,153.417,163.3692583
4655,153.450,163.3699518
4656,153.483,162.8525444
4657,153.516,162.8510118
4658,153.549,162.8515992
4659,153.582,162.4293239
4660,153.615,162.4272015
4661,153.648,162.4287404
4662,153.681,162.4271335
4663,153.714,162.8464805
4664,153.747,162.8447873
4665,153.780,162.8453405
4666,153.813,163.2533025
4667,153.846,163.2522242
4668,153.879,163.2532663
4669,153.912,163.2522415
4670,153.945,163.4321899
4671,153.978,163.4311434
4672,154.011,163.4313272
4673,154.044,164.0272893
4674,154.077,164.0270882
4675,154.110,164.0272791
4676,154.143,164.0657359
4677,154.176,164.0644459
4678,154.209,164.0649494
4679,154.242,164.0640287
4680,154.275,163.026386
4681,154.308,163.0259713
4682,154.341,163.0255951
4683,154.374,163.0261082
4684,154.407,163.0256626
4685,154.440,163.0042279
4686,154.473,163.0033574
4687,154.506,163.0040013
4688,154.539,163.2782663
4689,154.572,163.276808
4690,154.605,163.2770703
4691,154.638,163.8459187
4692,154.671,163.8451027
4693,154.704,163.8455941
4694,154.737,163.8453525
4695,154.770,162.6629499
4696,154.803,162.6623486
4697,154.836,162.6628164
4698,154.869,163.2419184
4699,154.902,163.2402445
4700,154.935,162.5919835
4701,154.968,162.5908406
4702,155.001,162.591277
4703,155.034,162.590503
4704,155.067,163.4810296
4705,155.100,163.4791821
4706,155.133,163.4802493
4707,155.166,163.1915398
4708,155.199,163.1900651
4709,155.232,163.1906274
4710,155.265,163.1901297
4711,155.298,162.684321
4712,155.331,162.6827088
4713,155.364,162.6836511
4714,155.397,164.1199788
4715,155.430,164.1197917
4716,155.463,164.1199098
4717,155.496,164.3894194
4718,155.529,164.3887944
4719,155.562,164.3892226
4720,155.595,164.3888185
4721,155.628,164.9829929
4722,155.661,164.9824407
4723,155.694,164.9827218
4724,155.727,164.982175
4725,155.760,164.9826881
4726,155.793,164.8012336
4727,155.826,164.8004427
4728,155.859,164.8008869
4729,155.892,164.5263981
4730,155.925,164.5257311
4731,155.958,164.526113
4732,155.991,164.9318408
4733,156.024,164.9303598
4734,156.057,164.9309066
4735,156.090,165.1906607
4736,156.123,165.1898192
4737,156.156,165.1903086
4738,156.189,165.0241319
4739,156.222,165.022677
4740,156.255,165.0238947
4741,156.288,165.4684703
4742,156.321,165.4681433
4743,156.354,165.4682075
4744,156.387,165.4680584
4745,156.420,165.6281814
4746,156.453,165.6264627
4747,156.486,165.6270655
4748,156.519,165.3292978
4749,156.552,165.3274947
4750,156.585,165.3282972
4751,156.618,165.3277262
4752,156.651,165.548071
4753,156.684,165.5465427
4754,156.717,165.5471282
4755,156.750,165.5699576
4756,156.783,165.5689381
4757,156.816,165.5693846
4758,156.849,165.5687543
4759,156.882,165.3489709
4760,156.915,165.3478395
4761,156.948,165.3481023
4762,156.981,164.689348
4763,157.014,164.6891917
4764,157.047,164.6897811
4765,157.080,164.68894
4766,157.113,164.6897555
4767,157.146,165.0826784
4768,157.179,165.0815191
4769,157.212,165.0817091
4770,157.245,164.3313233
4771,157.278,164.3312963
4772,157.311,164.330054
4773,157.344,164.8423679
4774,157.377,164.842202
4775,157.410,164.8427223
4776,157.443,164.8333835
4777,157.476,164.8317622
4778,157.509,164.8327517
4779,157.542,164.732975
4780,157.575,164.7315938
4781,157.608,164.7327233
4782,157.641,164.7314728
4783,157.674,163.6672285
4784,157.707,163.6675125
4785,157.740,164.0755864
4786,157.773,164.0739771
4787,157.806,164.0746431
4788,157.839,164.0738947
4789,157.872,164.0764535
4790,157.905,164.0751567
4791,157.938,164.0760431
4792,157.971,164.0750092
4793,158.004,163.8197541
4794,158.037,163.8191753
4795,158.070,163.8196099
4796,158.103,164.3846971
4797,158.136,164.3850019
4798,158.169,164.3853795
4799,158.202,164.7236502
4800,158.235,164.7236073
4801,158.268,164.7229099
4802,158.301,164.723246
4803,158.334,164.756616
4804,158.367,164.7549812
4805,158.400,164.755598
4806,158.433,164.7549291
4807,158.466,164.7555421
4808,158.499,165.0509992
4809,158.532,165.0504398
4810,158.565,165.0510745
4811,158.598,165.1426013
4812,158.631,165.1422656
4813,158.664,165.1421754
4814,158.697,165.1418494
4815,158.730,165.0641565
4816,158.763,165.06333
4817,158.796,165.3808999
4818,158.829,165.3786169
4819,158.862,165.3787973
4820,158.895,165.7205768
4821,158.928,165.718724
4822,158.961,165.7204364
4823,158.994,165.7187895
4824,159.027,165.6098351
4825,159.060,165.6078892
4826,159.093,165.7967814
4827,159.126,165.7959076
4828,159.159,165.7966266
4829,159.192,165.7960397
4830,159.225,166.2242795
4831,159.258,166.2243769
4832,159.291,166.2223413
4833,159.324,166.2234732
4834,159.357,166.2222044
4835,159.390,166.7280073
