Index,Time Stamp (s),Intensity
3369,111.111,142.2212876
3370,111.144,142.2217718
3371,111.177,140.9344362
3372,111.210,140.9365823
3373,111.243,140.9377614
3374,111.276,140.9365721
3375,111.309,140.9379287
3376,111.342,140.9085788
3377,111.375,140.9097266
3378,111.408,140.9110957
3379,111.441,140.9098761
3380,111.474,140.2228998
3381,111.507,140.2248814
3382,111.540,140.2255006
3383,111.573,140.3253926
3384,111.606,140.326033
3385,111.639,140.3269189
3386,111.672,140.3270491
3387,111.705,140.6747222
3388,111.738,140.6754524
3389,111.771,140.6768215
3390,111.804,140.6755459
3391,111.837,139.0891155
3392,111.870,139.0879851
3393,111.903,139.0895173
3394,111.936,139.088125
3395,111.969,139.1018388
3396,112.002,139.1010436
3397,112.035,139.1026876
3398,112.068,139.1010942
3399,112.101,139.0849465
3400,112.134,139.0845303
3401,112.167,139.0849344
3402,112.200,139.8073746
3403,112.233,139.8060142
3404,112.266,139.8077344
3405,112.299,139.8059775
3406,112.332,139.8076736
3407,112.365,140.0028487
3408,112.398,140.0027503
3409,112.431,140.0032711
3410,112.464,140.1705387
3411,112.497,140.1705879
3412,112.530,140.1713619
3413,112.563,140.1692424
3414,112.596,140.1699986
3415,112.629,139.7118986
3416,112.662,139.7126678
3417,112.695,139.713287
3418,112.728,140.0123481
3419,112.761,140.0115673
3420,112.794,140.0130556
3421,112.827,140.0116271
3422,112.860,140.2078014
3423,112.893,140.207705
3424,112.926,140.2086097
3425,112.959,140.2079133
3426,112.992,142.0485793
3427,113.025,142.0499055
3428,113.058,142.0510267
3429,113.091,143.6276273
3430,113.124,143.627513
3431,113.157,143.6290596
3432,113.190,143.6274494
3433,113.223,143.6410581
3434,113.256,143.640516
3435,113.289,143.6423876
3436,113.322,143.640339
3437,113.355,143.0370573
3438,113.388,143.03739
3439,113.421,143.0384307
3440,113.454,143.0373399
3441,113.487,142.0521653
3442,113.520,142.0522179
3443,113.553,142.0520168
3444,113.586,142.4437621
3445,113.619,142.4419305
3446,113.652,142.443477
3447,113.685,142.4437389
3448,113.718,143.3738783
3449,113.751,143.3751698
3450,113.784,143.375993
3451,113.817,143.3749687
3452,113.850,142.4449928
3453,113.883,142.4448394
3454,113.916,142.4467207
3455,113.949,142.4449976
3456,113.982,140.510081
3457,114.015,140.5105657
3458,114.048,140.5115895
3459,114.081,140.5105247
3460,114.114,141.2216671
3461,114.147,141.2220231
3462,114.180,141.223995
3463,114.213,141.2217887
3464,114.246,140.9863706
3465,114.279,140.9870838
3466,114.312,140.9878487
3467,114.345,140.98716
3468,114.378,142.6596629
3469,114.411,142.6597946
3470,114.444,142.6613903
3471,114.477,142.6599122
3472,114.510,142.667133
3473,114.543,142.6623274
3474,114.576,142.6620853
3475,114.609,142.6640967
3476,114.642,142.7355382
3477,114.675,142.7346875
3478,114.708,142.7366826
3479,114.741,142.7348124
3480,114.774,142.394648
3481,114.807,142.39534
3482,114.840,142.396372
3483,114.873,142.3952527
3484,114.906,142.2352455
3485,114.939,142.2365861
3486,114.972,142.2378593
3487,115.005,141.8719213
3488,115.038,141.8723495
3489,115.071,141.8726939
3490,115.104,141.8222835
3491,115.137,141.8217448
3492,115.170,141.823818
3493,115.203,141.8217226
3494,115.236,141.8240283
3495,115.269,141.8417983
3496,115.302,141.8418899
3497,115.335,141.8427267
3498,115.368,141.9216705
3499,115.401,141.9211367
3500,115.434,141.9232186
3501,115.467,141.9212283
3502,115.500,141.9324171
3503,115.533,141.9291551
3504,115.566,141.9288773
3505,115.599,141.9315369
3506,115.632,141.602188
3507,115.665,141.6019276
3508,115.698,141.603872
3509,115.731,141.6020539
3510,115.764,141.5429634
3511,115.797,141.5424976
3512,115.830,141.5442597
3513,115.863,141.542948
3514,115.896,142.7327189
3515,115.929,142.7323018
3516,115.962,142.7331896
3517,115.995,142.7323495
3518,116.028,142.8295216
3519,116.061,142.8302508
3520,116.094,142.8307441
3521,116.127,142.8298925
3522,116.160,143.0631771
3523,116.193,143.063696
3524,116.226,143.0649436
3525,116.259,142.4664824
3526,116.292,142.4663735
3527,116.325,142.4675072
3528,116.358,142.466331
3529,116.391,141.763112
3530,116.424,141.7636719
3531,116.457,141.7645607
3532,116.490,141.7638947
3533,116.523,140.3726374
3534,116.556,140.3728231
3535,116.589,140.3735503
3536,116.622,140.3737625
3537,116.655,141.1288532
3538,116.688,141.1294382
3539,116.721,141.1301206
3540,116.754,141.129103
3541,116.787,140.6081997
3542,116.820,140.6089178
3543,116.853,140.6098934
3544,116.886,140.6482301
3545,116.919,140.6481385
3546,116.952,140.6493972
3547,116.985,140.6482113
3548,117.018,140.5626524
3549,117.051,140.5614979
3550,117.084,140.5631467
3551,117.117,140.5617043
3552,117.150,140.6208738
3553,117.183,140.6218972
3554,117.216,140.6223317
3555,117.249,140.6221195
3556,117.282,141.2375772
3557,117.315,141.2384722
3558,117.348,141.2394927
3559,117.381,141.2385971
3560,117.414,141.3410995
3561,117.447,141.3411955
3562,117.480,141.3426442
3563,117.513,141.3389685
3564,117.546,141.9344927
3565,117.579,141.9333464
3566,117.612,141.9354538
3567,117.645,141.935475
3568,117.678,142.6885219
3569,117.711,142.6897295
3570,117.744,142.6907687
3571,117.777,142.6426403
3572,117.810,142.6426292
3573,117.843,142.6434476
3574,117.876,142.6428072
3575,117.909,142.7649421
3576,117.942,142.764308
3577,117.975,142.7655507
3578,118.008,142.7641064
3579,118.041,142.6537447
3580,118.074,142.6526828
3581,118.107,142.6547044
3582,118.140,142.6526881
3583,118.173,142.8319063
3584,118.206,142.8328463
3585,118.239,142.8337399
3586,118.272,143.0599402
3587,118.305,143.0597015
3588,118.338,143.0611145
3589,118.371,143.0595583
3590,118.404,142.7367366
3591,118.437,142.736181
3592,118.470,142.7373992
3593,118.503,144.1722531
3594,118.536,144.1723158
3595,118.569,144.1738894
3596,118.602,144.1733439
3597,118.635,144.1537061
3598,118.668,144.1536801
3599,118.701,144.1540914
3600,118.734,143.8190504
3601,118.767,143.8188122
3602,118.800,143.8195727
3603,118.833,143.8184891
3604,118.866,143.2519748
3605,118.899,143.2525965
3606,118.932,143.2537529
3607,118.965,143.2528448
3608,118.998,143.2536704
3609,119.031,143.1323148
3610,119.064,143.132854
3611,119.097,143.1336338
3612,119.130,143.1326365
3613,119.163,143.1277821
3614,119.196,143.1275535
3615,119.229,143.128981
3616,119.262,143.1277739
3617,119.295,143.2699841
3618,119.328,143.2704384
3619,119.361,143.2706853
3620,119.394,143.2704745
3621,119.427,142.630042
3622,119.460,142.6304996
3623,119.493,142.6303385
3624,119.526,143.2159867
3625,119.559,143.2133541
3626,119.592,143.2156824
3627,119.625,143.2156424
3628,119.658,143.0365095
3629,119.691,143.0369068
3630,119.724,143.0376746
3631,119.757,143.0368248
3632,119.790,143.6386222
3633,119.823,143.6400391
3634,119.856,143.6396668
3635,119.889,143.6399532
3636,119.922,144.1616315
3637,119.955,144.1621359
3638,119.988,144.1631467
3639,120.021,144.1623081
3640,120.054,143.964673
3641,120.087,143.9652619
3642,120.120,143.9661034
3643,120.153,143.6922005
3644,120.186,143.6920578
3645,120.219,143.6935113
3646,120.252,143.6921875
3647,120.285,143.6559365
3648,120.318,143.6556067
3649,120.351,143.656793
3650,120.384,143.7140427
3651,120.417,143.712935
3652,120.450,143.714334
3653,120.483,143.7103458
3654,120.516,143.5145693
3655,120.549,143.513302
3656,120.582,143.5134703
3657,120.615,143.3528564
3658,120.648,143.3518142
3659,120.681,143.3527223
3660,120.714,143.3519068
3661,120.747,142.8168716
3662,120.780,142.8173732
3663,120.813,142.8180213
3664,120.846,142.8174961
3665,120.879,143.2024243
3666,120.912,143.2023066
3667,120.945,143.2038026
3668,120.978,143.2022111
3669,121.011,144.47822
3670,121.044,144.4806742
3671,121.077,144.4821489
3672,121.110,144.4808806
3673,121.143,144.4731221
3674,121.176,144.4741744
3675,121.209,144.4743871
3676,121.242,143.1513368
3677,121.275,143.1514212
3678,121.308,143.152309
3679,121.341,143.1515823
3680,121.374,143.9040972
3681,121.407,143.9042766
3682,121.440,143.9054133
3683,121.473,143.9040779
3684,121.506,144.4244348
3685,121.539,144.4228159
3686,121.572,144.4255927
3687,121.605,144.4255816
3688,121.638,144.2196243
3689,121.671,144.2198052
3690,121.704,144.2201408
3691,121.737,144.2194189
3692,121.770,144.0227734
3693,121.803,144.0232986
3694,121.836,144.0237066
3695,121.869,144.0230204
3696,121.902,143.6633386
3697,121.935,143.6619792
3698,121.968,143.6640553
3699,122.001,143.6620476
3700,122.034,143.7759983
3701,122.067,143.7759298
3702,122.100,143.7766599
3703,122.133,143.7758165
3704,122.166,143.5711179
3705,122.199,143.5719035
3706,122.232,143.5729755
3707,122.265,143.5746957
3708,122.298,143.5756076
3709,122.331,143.5749079
3710,122.364,142.8320959
3711,122.397,142.8320882
3712,122.430,142.8338788
3713,122.463,142.830678
3714,122.496,142.9536685
3715,122.529,142.9510909
3716,122.562,142.9538783
3717,122.595,142.9535513
3718,122.628,142.8175728
3719,122.661,142.8176688
3720,122.694,142.8193774
3721,122.727,142.8176953
3722,122.760,143.7161921
3723,122.793,143.717432
3724,122.826,143.7180247
3725,122.859,143.8761888
3726,122.892,143.8761068
3727,122.925,143.8773515
3728,122.958,143.876115
3729,122.991,143.8996981
3730,123.024,143.9004075
3731,123.057,143.9013156
3732,123.090,143.5661902
3733,123.123,143.5668321
3734,123.156,143.5680189
3735,123.189,143.5668572
3736,123.222,144.0375733
3737,123.255,144.0402488
3738,123.288,144.0418514
3739,123.321,144.0405937
3740,123.354,144.2947266
3741,123.387,144.2964694
3742,123.420,144.2984959
3743,123.453,144.2926403
3744,123.486,144.5885537
3745,123.519,144.5865659
3746,123.552,144.5882374
3747,123.585,144.8949759
3748,123.618,144.8951447
3749,123.651,144.8967052
3750,123.684,144.8951331
3751,123.717,145.4172979
3752,123.750,145.419525
3753,123.783,145.4206559
3754,123.816,145.4192496
3755,123.849,145.1051394
3756,123.882,145.1053882
3757,123.915,145.1074199
3758,123.948,145.1052059
3759,123.981,144.9742723
3760,124.014,144.9749339
3761,124.047,144.9756052
3762,124.080,144.9747468
3763,124.113,145.1599267
3764,124.146,145.1604625
3765,124.179,145.1624334
3766,124.212,145.1604914
3767,124.245,144.4216295
3768,124.278,144.4218972
3769,124.311,144.4224759
3770,124.344,143.9770399
3771,124.377,143.977567
3772,124.410,143.978356
3773,124.443,143.9759746
3774,124.476,144.0506318
3775,124.509,144.0478926
3776,124.542,144.0505175
3777,124.575,144.1763966
3778,124.608,144.1775005
3779,124.641,144.1781192
3780,124.674,144.6616845
3781,124.707,144.6614091
3782,124.740,144.6627503
3783,124.773,144.6614053
3784,124.806,145.0394594
3785,124.839,145.041292
3786,124.872,145.0418639
3787,124.905,145.0412838
3788,124.938,145.3060417
3789,124.971,145.3064767
3790,125.004,145.3071402
3791,125.037,145.3062071
3792,125.070,145.0671089
3793,125.103,145.0669777
3794,125.136,145.0689733
3795,125.169,145.0669165
3796,125.202,143.8749566
3797,125.235,143.8765992
3798,125.268,143.8778342
3799,125.301,142.3665051
3800,125.334,142.3670727
3801,125.367,142.3682687
3802,125.400,142.366806
3803,125.433,141.7159491
3804,125.466,141.7152223
3805,125.499,141.7168041
3806,125.532,141.7167052
3807,125.565,141.7166927
3808,125.598,142.9562351
3809,125.631,142.9559018
3810,125.664,142.9574754
3811,125.697,143.22182
3812,125.730,143.2210166
3813,125.763,143.2222087
3814,125.796,143.2209515
3815,125.829,143.9452995
3816,125.862,143.9458681
3817,125.895,143.9471369
3818,125.928,143.9458338
3819,125.961,144.1836261
3820,125.994,144.1842289
3821,126.027,144.1855339
3822,126.060,152.3469155
3823,126.093,152.346889
3824,126.126,152.3483946
3825,126.159,152.347311
3826,126.192,153.2151423
3827,126.225,153.2159925
3828,126.258,153.2165369
3829,126.291,152.5800106
3830,126.324,152.5795235
3831,126.357,152.5812027
3832,126.390,154.5727431
3833,126.423,154.5733729
3834,126.456,154.5717274
3835,126.489,154.5748187
3836,126.522,154.765149
3837,126.555,154.7668586
3838,126.588,154.7685262
3839,126.621,154.7669816
3840,126.654,155.4455401
3841,126.687,155.4456351
3842,126.720,155.4474093
3843,126.753,155.4454823
3844,126.786,155.6615572
3845,126.819,155.6633989
3846,126.852,155.6638981
3847,126.885,155.6634134
3848,126.918,156.0453299
3849,126.951,156.0479123
3850,126.984,156.0492231
3851,127.017,156.1650342
3852,127.050,156.16655
3853,127.083,156.1675569
3854,127.116,156.1665702
3855,127.149,156.1674928
3856,127.182,154.9843393
3857,127.215,154.9868022
3858,127.248,154.9872111
3859,127.281,152.9191696
3860,127.314,152.9207509
3861,127.347,152.921928
3862,127.380,152.9208464
3863,127.413,153.4443581
3864,127.446,153.4440017
3865,127.479,153.4452874
3866,127.512,153.3432316
3867,127.545,153.3429909
3868,127.578,153.3443157
3869,127.611,153.3316498
3870,127.644,153.3320023
3871,127.677,153.3328318
3872,127.710,153.332105
3873,127.743,152.7643051
3874,127.776,152.7649764
3875,127.809,152.7662133
3876,127.842,152.7777638
3877,127.875,152.7788894
3878,127.908,152.7795163
3879,127.941,152.77917
3880,127.974,152.6197796
3881,128.007,152.6216966
3882,128.040,152.6224489
3883,128.073,152.6132441
3884,128.106,152.6163064
3885,128.139,152.6151563
3886,128.172,152.6163874
3887,128.205,152.4239328
3888,128.238,152.4259823
3889,128.271,152.4270732
3890,128.304,152.4263141
3891,128.337,152.4753853
3892,128.370,152.4768229
3893,128.403,152.4691508
3894,128.436,152.9533705
3895,128.469,152.9523544
3896,128.502,152.9545732
3897,128.535,152.9547979
3898,128.568,153.265421
3899,128.601,153.265216
3900,128.634,153.2668962
3901,128.667,153.0349981
3902,128.700,153.0351755
3903,128.733,153.0356925
3904,128.766,153.0351726
3905,128.799,153.0441291
3906,128.832,153.0456732
3907,128.865,153.0467892
3908,128.898,153.0458338
3909,128.931,152.6827267
3910,128.964,152.6840803
3911,128.997,152.684906
3912,129.030,152.683927
3913,129.063,150.2044497
3914,129.096,150.2058184
3915,129.129,150.2067718
3916,129.162,150.5658951
3917,129.195,150.567677
3918,129.228,150.568872
3919,129.261,150.5677233
3920,129.294,150.5689598
3921,129.327,150.2888084
3922,129.360,150.2903998
3923,129.393,150.2877903
3924,129.426,150.2892896
3925,129.459,151.0905917
3926,129.492,151.0918017
3927,129.525,151.0925762
3928,129.558,151.0917072
3929,129.591,151.715163
3930,129.624,151.7163956
3931,129.657,151.7168774
3932,129.690,151.7161907
3933,129.723,151.4879003
3934,129.756,151.4898235
3935,129.789,151.4908541
3936,129.822,151.6083275
3937,129.855,151.6087563
3938,129.888,151.6105228
3939,129.921,151.6089019
3940,129.954,152.1081202
3941,129.987,152.1088942
3942,130.020,152.1095337
3943,130.053,152.1085267
3944,130.086,151.6787707
3945,130.119,151.6787572
3946,130.152,151.6806752
3947,130.185,151.6788339
3948,130.218,150.834335
3949,130.251,150.8366319
3950,130.284,150.837148
3951,130.317,150.8366816
3952,130.350,150.8996566
3953,130.383,150.8973245
3954,130.416,150.8979065
3955,130.449,149.2446865
3956,130.482,149.2465668
3957,130.515,149.247159
3958,130.548,149.246604
3959,130.581,149.4783955
3960,130.614,149.4781761
3961,130.647,149.4783902
3962,130.680,149.4780546
3963,130.713,149.6980835
3964,130.746,149.6981448
3965,130.779,149.6988918
3966,130.812,149.6982075
3967,130.845,149.8769946
3968,130.878,149.8788942
3969,130.911,149.8786637
3970,130.944,151.1391315
3971,130.977,151.1401992
3972,131.010,151.1414371
3973,131.043,151.1401148
3974,131.076,150.5764381
3975,131.109,150.5773563
3976,131.142,150.5786318
3977,131.175,150.5773954
3978,131.208,150.972528
3979,131.241,150.973532
3980,131.274,150.9747362
3981,131.307,150.9734197
3982,131.340,151.687446
3983,131.373,151.6864323
3984,131.406,151.6872955
3985,131.439,151.155014
3986,131.472,151.1570771
3987,131.505,151.1570751
3988,131.538,151.1567718
3989,131.571,151.2669792
3990,131.604,151.2691729
3991,131.637,151.2695496
3992,131.670,151.2690104
3993,131.703,151.2698881
3994,131.736,151.2694252
3995,131.769,151.2698939
3996,131.802,150.4115263
3997,131.835,150.4120182
3998,131.868,150.4131544
3999,131.901,150.4123177
4000,131.934,149.1511979
4001,131.967,149.1520476
4002,132.000,149.1530228
4003,132.033,148.9724113
4004,132.066,148.9732764
4005,132.099,148.9745062
4006,132.132,148.973491
4007,132.165,148.7448486
4008,132.198,148.7449846
4009,132.231,148.7456313
4010,132.264,148.7450092
4011,132.297,149.1173775
4012,132.330,149.1169343
4013,132.363,149.1136902
4014,132.396,149.1138817
4015,132.429,149.674661
4016,132.462,149.6755449
4017,132.495,149.6765992
4018,132.528,149.6753482
4019,132.561,149.6766397
4020,132.594,148.9382952
4021,132.627,148.9399069
4022,132.660,148.9404422
4023,132.693,148.9978655
4024,132.726,148.9998327
4025,132.759,148.9998741
4026,132.792,148.9999595
4027,132.825,149.5781023
4028,132.858,149.5785831
4029,132.891,149.5795245
4030,132.924,149.5786019
4031,132.957,148.3588455
4032,132.990,148.3586497
4033,133.023,148.3609823
4034,133.056,148.3587418
4035,133.089,148.3609279
4036,133.122,148.5173399
4037,133.155,148.5181424
4038,133.188,148.5189612
4039,133.221,148.5178631
4040,133.254,148.4287109
4041,133.287,148.428871
4042,133.320,148.4293692
4043,133.353,148.4265133
4044,133.386,148.4743986
4045,133.419,148.4755112
4046,133.452,148.476195
4047,133.485,149.1011048
4048,133.518,149.1032538
4049,133.551,149.103383
4050,133.584,149.1031303
4051,133.617,148.9096234
4052,133.650,148.9099605
