Index,Time Stamp (s),Intensity
3899,128.535,175.5332065
3900,128.568,175.5333208
3901,128.601,175.5332398
3902,128.634,175.6219309
3903,128.667,175.620843
3904,128.700,175.301699
3905,128.733,175.2998568
3906,128.766,174.7669425
3907,128.799,174.7657094
3908,128.832,174.765719
3909,128.865,174.7655295
3910,128.898,174.8068856
3911,128.931,174.8047232
3912,128.964,174.8056144
3913,128.997,175.2023722
3914,129.030,175.2013137
3915,129.063,175.2016681
3916,129.096,175.1144338
3917,129.129,175.1140948
3918,129.162,175.1137587
3919,129.195,175.1141898
3920,129.228,175.0688508
3921,129.261,175.0670626
3922,129.294,175.0668345
3923,129.327,175.0668846
3924,129.360,174.8936555
3925,129.393,174.8918446
3926,129.426,174.8924976
3927,129.459,174.8533946
3928,129.492,174.8526538
3929,129.525,174.8527898
3930,129.558,175.1683227
3931,129.591,175.1664299
3932,129.624,175.1661738
3933,129.657,175.1666435
3934,129.690,174.8817086
3935,129.723,174.8804552
3936,129.756,174.8806872
3937,129.789,174.8804171
3938,129.822,174.9418948
3939,129.855,174.9415162
3940,129.888,174.9415095
3941,129.921,174.9415572
3942,129.954,174.9416445
3943,129.987,174.6918822
3944,130.020,174.6913166
3945,130.053,174.6784375
3946,130.086,174.676971
3947,130.119,174.6773143
3948,130.152,174.6770144
3949,130.185,174.9313127
3950,130.218,174.9301929
3951,130.251,174.6591199
3952,130.284,174.6577117
3953,130.317,174.6582509
3954,130.350,174.6577947
3955,130.383,175.1143562
3956,130.416,175.1113469
3957,130.449,175.111725
3958,130.482,175.4306549
3959,130.515,175.4289497
3960,130.548,175.4290905
3961,130.581,175.4292125
3962,130.614,175.6220443
3963,130.647,175.6212293
3964,130.680,175.6211454
3965,130.713,175.6201003
3966,130.746,175.6188151
3967,130.779,175.6189612
3968,130.812,175.7018451
3969,130.845,175.7014424
3970,130.878,175.7014053
3971,130.911,174.9787085
3972,130.944,174.9781612
3973,130.977,174.9777517
3974,131.010,174.9779379
3975,131.043,175.1059621
3976,131.076,175.1048544
3977,131.109,175.104946
3978,131.142,175.1048934
3979,131.175,175.1048693
3980,131.208,175.0098751
3981,131.241,175.0086155
3982,131.274,175.0086521
3983,131.307,174.9863532
3984,131.340,174.985882
3985,131.373,174.9860547
3986,131.406,175.1866025
3987,131.439,175.1861208
3988,131.472,175.1859838
3989,131.505,175.1491276
3990,131.538,175.1479287
3991,131.571,175.1480416
3992,131.604,175.0460137
3993,131.637,175.0451442
3994,131.670,175.0451432
3995,131.703,175.282133
3996,131.736,175.2818046
3997,131.769,175.2815234
3998,131.802,175.283953
3999,131.835,175.282962
4000,131.868,175.2833724
4001,131.901,175.2832234
4002,131.934,175.334009
4003,131.967,175.33292
4004,132.000,175.3331057
4005,132.033,175.3329765
4006,132.066,175.3384896
4007,132.099,175.3374277
4008,132.132,175.3373655
4009,132.165,175.1432764
4010,132.198,175.1428786
4011,132.231,175.1431264
4012,132.264,175.4444276
4013,132.297,175.4429789
4014,132.330,175.4435542
4015,132.363,175.3560783
4016,132.396,175.3537929
4017,132.429,175.3545563
4018,132.462,175.3540249
4019,132.495,175.3545042
4020,132.528,175.3538546
4021,132.561,175.3406313
4022,132.594,175.3387828
4023,132.627,175.3391083
4024,132.660,175.5192453
4025,132.693,175.5168745
4026,132.726,175.5172579
4027,132.759,175.6436781
4028,132.792,175.6425183
4029,132.825,175.642621
4030,132.858,175.6247753
4031,132.891,175.6238344
4032,132.924,175.6238127
4033,132.957,175.8834447
4034,132.990,175.8824171
4035,133.023,175.8818866
4036,133.056,175.8822574
4037,133.089,176.1198047
4038,133.122,176.1196571
4039,133.155,176.1199026
4040,133.188,175.6268244
4041,133.221,175.6252889
4042,133.254,175.6254847
4043,133.287,175.7952011
4044,133.320,175.7935267
4045,133.353,175.7943003
4046,133.386,175.7933922
4047,133.419,176.1130724
4048,133.452,176.1110122
4049,133.485,176.1115577
4050,133.518,176.1110865
4051,133.551,176.2229765
4052,133.584,176.2220081
4053,133.617,176.076455
4054,133.650,176.0757952
4055,133.683,176.0741614
4056,133.716,176.0740379
4057,133.749,176.2490109
4058,133.782,176.2479625
4059,133.815,176.2485528
4060,133.848,176.2478588
4061,133.881,176.2485725
4062,133.914,175.590312
4063,133.947,175.5895944
4064,133.980,175.5896494
4065,134.013,175.1824142
4066,134.046,175.1811507
4067,134.079,175.1812611
4068,134.112,174.721535
4069,134.145,174.7206559
4070,134.178,174.720803
4071,134.211,174.7441802
4072,134.244,174.7432128
4073,134.277,174.7427638
4074,134.310,175.0195062
4075,134.343,175.017893
4076,134.376,175.0184443
4077,134.409,176.4353762
4078,134.442,176.4334795
4079,134.475,176.4335368
4080,134.508,176.4333873
4081,134.541,176.48322
4082,134.574,176.4825299
4083,134.607,176.482256
4084,134.640,176.2070771
4085,134.673,176.2062056
4086,134.706,176.2061077
4087,134.739,176.2060118
4088,134.772,175.9149185
4089,134.805,175.9130676
4090,134.838,175.9133285
4091,134.871,175.9132928
4092,134.904,175.894783
4093,134.937,175.8929157
4094,134.970,176.0568533
4095,135.003,176.0553655
4096,135.036,176.0557412
4097,135.069,176.0554668
4098,135.102,175.711441
4099,135.135,175.7116001
4100,135.168,175.710828
4101,135.201,175.7116879
4102,135.234,175.7109481
4103,135.267,175.7989395
4104,135.300,175.7977942
4105,135.333,175.7980662
4106,135.366,176.0906313
4107,135.399,176.0894295
4108,135.432,176.0898847
4109,135.465,176.1729311
4110,135.498,176.1713937
4111,135.531,176.0751837
4112,135.564,176.0735455
4113,135.597,176.0732436
4114,135.630,176.0779374
4115,135.663,175.6592052
4116,135.696,175.6581559
4117,135.729,175.6588344
4118,135.762,175.6581346
4119,135.795,176.6167593
4120,135.828,176.6160913
4121,135.861,176.6160918
4122,135.894,176.13989
4123,135.927,176.1392004
4124,135.960,176.138914
4125,135.993,176.4713527
4126,136.026,176.4699199
4127,136.059,176.4704311
4128,136.092,176.5647367
4129,136.125,176.5637187
4130,136.158,176.5635827
4131,136.191,176.5637669
4132,136.224,176.4453752
4133,136.257,176.4447217
4134,136.290,176.4444102
4135,136.323,176.6776775
4136,136.356,176.6767843
4137,136.389,176.676631
4138,136.422,176.677012
4139,136.455,176.6767188
4140,136.488,176.4957721
4141,136.521,176.4951345
4142,136.554,176.4947222
4143,136.587,176.2480599
4144,136.620,176.2464569
4145,136.653,176.2453096
4146,136.686,174.3855367
4147,136.719,174.097623
4148,136.752,174.0966686
4149,136.785,174.0969353
4150,136.818,174.1323944
4151,136.851,174.131725
4152,136.884,174.3052855
4153,136.917,174.3040808
4154,136.950,174.3044309
4155,136.983,174.3042086
4156,137.016,174.3454099
4157,137.049,174.3441797
4158,137.082,174.3441671
4159,137.115,174.4461839
4160,137.148,174.4458603
4161,137.181,174.4457118
4162,137.214,174.4457378
4163,137.247,174.5930314
4164,137.280,174.591767
4165,137.313,174.5922275
4166,137.346,174.9277768
4167,137.379,174.9266956
4168,137.412,174.9265374
4169,137.445,175.210692
4170,137.478,175.2087061
4171,137.511,175.2092024
4172,137.544,175.2084867
4173,137.577,175.2944329
4174,137.610,175.2939718
4175,137.643,175.2922459
4176,137.676,175.8613436
4177,137.709,175.8604128
4178,137.742,175.860407
4179,137.775,175.8605855
4180,137.808,175.8605175
4181,137.841,175.3375043
4182,137.874,175.3365384
4183,137.907,175.3369719
4184,137.940,175.336576
4185,137.973,175.8824117
4186,138.006,175.8821904
4187,138.039,175.8821595
4188,138.072,175.1723423
4189,138.105,175.1705937
4190,138.138,175.1707118
4191,138.171,175.5941696
4192,138.204,175.5935349
4193,138.237,175.4018943
4194,138.270,175.4014984
4195,138.303,175.4011531
4196,138.336,175.4013426
4197,138.369,175.5333367
4198,138.402,175.5320964
4199,138.435,175.5321238
4200,138.468,175.3979215
4201,138.501,175.3969613
4202,138.534,175.3968846
4203,138.567,175.3967221
4204,138.600,175.3466686
4205,138.633,175.3445964
4206,138.666,175.3448828
4207,138.699,175.7107398
4208,138.732,175.7101992
4209,138.765,175.7103164
4210,138.798,175.7101225
4211,138.831,173.9462013
4212,138.864,173.9447319
4213,138.897,173.9447907
4214,138.930,175.2697367
4215,138.963,175.2686227
4216,138.996,175.2687809
4217,139.029,175.6105247
4218,139.062,175.6090977
4219,139.095,175.60886
4220,139.128,175.6090567
4221,139.161,175.6089009
4222,139.194,174.3721923
4223,139.227,174.3709486
4224,139.260,174.3715297
4225,139.293,174.3710542
4226,139.326,174.3942014
4227,139.359,174.3922343
4228,139.392,174.3929654
4229,139.425,175.3738257
4230,139.458,175.3720428
4231,139.491,175.3726326
4232,139.524,175.0580102
4233,139.557,175.0564979
4234,139.590,174.8435349
4235,139.623,174.840938
4236,139.656,174.8413855
4237,139.689,174.8410711
4238,139.722,174.8772801
4239,139.755,174.8754133
4240,139.788,174.876087
4241,139.821,174.8754557
4242,139.854,174.3585045
4243,139.887,174.3585248
4244,139.920,174.3587587
4245,139.953,174.297771
4246,139.986,174.2961912
4247,140.019,174.296616
4248,140.052,174.6366291
4249,140.085,174.6355232
4250,140.118,174.6355768
4251,140.151,174.6359187
4252,140.184,174.4363609
4253,140.217,174.4355551
4254,140.250,174.4354615
4255,140.283,174.4812047
4256,140.316,174.4799725
4257,140.349,174.480028
4258,140.382,174.5879649
4259,140.415,174.5859944
4260,140.448,174.5863571
4261,140.481,174.5862326
4262,140.514,174.5862852
4263,140.547,175.0591363
4264,140.580,175.0587664
4265,140.613,175.0580792
4266,140.646,175.4592067
4267,140.679,175.4583652
4268,140.712,175.4589376
4269,140.745,175.4582475
4270,140.778,175.7683092
4271,140.811,175.7663956
4272,140.844,175.7667347
4273,140.877,175.5363272
4274,140.910,175.5355406
4275,140.943,175.5362563
4276,140.976,175.5357186
4277,141.009,175.5363228
4278,141.042,175.416549
4279,141.075,175.4161984
4280,141.108,175.4164641
4281,141.141,175.4167549
4282,141.174,175.4349865
4283,141.207,175.4335966
4284,141.240,175.4339979
4285,141.273,175.4336965
4286,141.306,175.9666011
4287,141.339,175.9665842
4288,141.372,175.9664931
4289,141.405,175.966603
4290,141.438,176.0817732
4291,141.471,176.0812596
4292,141.504,176.0814058
4293,141.537,177.0497126
4294,141.570,177.048871
4295,141.603,177.0480107
4296,141.636,177.7197758
4297,141.669,177.718165
4298,141.702,177.7180744
4299,141.735,177.4521807
4300,141.768,177.4495057
4301,141.801,177.4497622
4302,141.834,177.4495124
4303,141.867,177.4497323
4304,141.900,177.250434
4305,141.933,177.2491271
4306,141.966,177.2489921
4307,141.999,176.9196185
4308,142.032,176.9185204
4309,142.065,176.9185503
4310,142.098,176.9188899
4311,142.131,177.213477
4312,142.164,177.2126837
4313,142.197,177.2130503
4314,142.230,177.1000902
4315,142.263,177.098219
4316,142.296,177.0984187
4317,142.329,177.0914357
4318,142.362,177.0894816
4319,142.395,177.0895693
4320,142.428,177.4837408
4321,142.461,177.4822608
4322,142.494,177.4829774
4323,142.527,177.4825169
4324,142.560,177.5231602
4325,142.593,177.5226423
4326,142.626,177.0643784
4327,142.659,177.0631525
4328,142.692,177.0628139
4329,142.725,177.0630985
4330,142.758,177.0629056
4331,142.791,176.9547979
4332,142.824,176.9541127
4333,142.857,176.9542988
4334,142.890,176.8634582
4335,142.923,176.8614863
4336,142.956,176.8619748
4337,142.989,176.9178631
4338,143.022,176.9169811
4339,143.055,176.9166951
4340,143.088,176.6683208
4341,143.121,176.6669845
4342,143.154,176.6674764
4343,143.187,176.6673066
4344,143.220,176.6675024
4345,143.253,176.7157282
4346,143.286,176.7150227
4347,143.319,176.7151307
4348,143.352,176.5675149
4349,143.385,176.566928
4350,143.418,176.5669338
4351,143.451,176.5670385
4352,143.484,177.2958078
4353,143.517,177.2943798
4354,143.550,177.29386
4355,143.583,176.7727807
4356,143.616,176.7715779
4357,143.649,176.6165847
4358,143.682,176.6152329
4359,143.715,176.6155498
4360,143.748,176.5694314
4361,143.781,176.567909
4362,143.814,176.5683647
4363,143.847,176.5680522
4364,143.880,176.5684433
4365,143.913,176.4770751
4366,143.946,176.475841
4367,143.979,176.476142
4368,144.012,176.8392139
4369,144.045,176.8384086
4370,144.078,176.8387997
4371,144.111,176.8387529
4372,144.144,176.7452773
4373,144.177,176.7442472
4374,144.210,176.7442269
4375,144.243,176.5950878
4376,144.276,176.5934925
4377,144.309,176.5939805
4378,144.342,176.313235
4379,144.375,176.3119256
4380,144.408,176.3119276
4381,144.441,176.4630763
4382,144.474,176.4620761
4383,144.507,176.462336
4384,144.540,176.4621364
4385,144.573,176.4608927
4386,144.606,176.2754374
4387,144.639,176.2736555
4388,144.672,176.2745279
4389,144.705,176.2253786
4390,144.738,176.2245983
4391,144.771,176.2244006
4392,144.804,175.781806
4393,144.837,175.7803897
4394,144.870,175.7808222
4395,144.903,175.7805488
4396,144.936,175.7727845
4397,144.969,175.7735682
4398,145.002,175.7216175
4399,145.035,175.7214911
4400,145.068,175.7212534
4401,145.101,175.7215562
4402,145.134,175.7951572
4403,145.167,175.7937331
4404,145.200,175.7935827
4405,145.233,176.0992578
4406,145.266,176.0995838
4407,145.299,176.0995303
4408,145.332,175.9033285
4409,145.365,175.9015635
4410,145.398,175.9017458
4411,145.431,175.9016117
4412,145.464,176.0317699
4413,145.497,176.0302937
4414,145.530,176.0300473
4415,145.563,176.0289998
4416,145.596,176.1576148
4417,145.629,176.1570669
4418,145.662,176.1574455
4419,145.695,176.1570906
4420,145.728,176.1227826
4421,145.761,176.1209153
4422,145.794,175.9695341
4423,145.827,175.9684987
4424,145.860,175.9689241
4425,145.893,175.9687587
4426,145.926,176.1195341
4427,145.959,176.1175029
4428,145.992,176.1184023
4429,146.025,176.1178299
4430,146.058,176.1184409
4431,146.091,175.9601302
4432,146.124,175.9588421
4433,146.157,175.9591503
4434,146.190,175.9844165
4435,146.223,175.9842308
4436,146.256,175.9839034
4437,146.289,176.0182268
4438,146.322,176.0165268
4439,146.355,176.2827908
4440,146.388,176.2810962
4441,146.421,176.2815205
4442,146.454,176.2810127
4443,146.487,176.1083883
4444,146.520,176.10837
4445,146.553,176.1055261
4446,146.586,176.1044068
4447,146.619,176.1031356
4448,146.652,176.1033748
4449,146.685,176.1031197
4450,146.718,175.9832364
4451,146.751,175.9823404
4452,146.784,175.9823886
4453,146.817,176.2439328
4454,146.850,176.2426587
4455,146.883,176.2423688
4456,146.916,176.105787
4457,146.949,176.1043769
4458,146.982,176.1040741
4459,147.015,176.1040529
4460,147.048,176.0070033
4461,147.081,176.0070018
4462,147.114,176.0072357
4463,147.147,176.0100931
4464,147.180,176.0096253
4465,147.213,176.0099807
4466,147.246,176.0097738
4467,147.279,176.0099957
4468,147.312,176.1147487
4469,147.345,176.1135774
4470,147.378,176.1134447
4471,147.411,175.9378443
4472,147.444,175.9372425
4473,147.477,175.9371393
4474,147.510,175.9379374
4475,147.543,176.2605319
4476,147.576,176.2594358
4477,147.609,176.2599556
4478,147.642,175.9835745
4479,147.675,175.982827
4480,147.708,175.7183087
4481,147.741,175.7166951
4482,147.774,175.7172155
4483,147.807,176.2111304
4484,147.840,176.2098712
4485,147.873,176.2099928
4486,147.906,176.2102006
4487,147.939,176.2930652
4488,147.972,176.2919387
4489,148.005,176.2923032
4490,148.038,176.2920679
4491,148.071,176.1685576
4492,148.104,176.1679919
4493,148.137,168.986277
4494,148.170,167.9028004
4495,148.203,167.901251
4496,148.236,167.9016392
4497,148.269,168.6334713
4498,148.302,168.6316401
4499,148.335,168.6323409
4500,148.368,168.6312649
4501,148.401,168.5612283
4502,148.434,168.5589988
4503,148.467,168.5592125
4504,148.500,168.9404755
4505,148.533,168.938533
4506,148.566,168.939225
4507,148.599,168.9384954
4508,148.632,168.9393162
4509,148.665,168.6415408
4510,148.698,168.6407706
4511,148.731,168.641073
4512,148.764,169.9561724
4513,148.797,169.9548524
4514,148.830,169.9549754
4515,148.863,169.9547637
4516,148.896,170.4766107
4517,148.929,170.47443
4518,148.962,170.3883362
4519,148.995,170.3867269
4520,149.028,170.3870804
4521,149.061,170.6280324
4522,149.094,170.6272106
4523,149.127,170.6279167
4524,149.160,170.6274691
4525,149.193,170.1598278
4526,149.226,170.1583126
4527,149.259,170.1584814
4528,149.292,169.995583
4529,149.325,169.9940929
4530,149.358,169.99405
4531,149.391,169.9258353
4532,149.424,169.9251109
4533,149.457,169.925721
4534,149.490,168.5897328
4535,149.523,168.5883965
4536,149.556,168.5889275
4537,149.589,168.5883685
4538,149.622,168.6562568
4539,149.655,168.6548727
4540,149.688,168.6552117
4541,149.721,168.6545616
4542,149.754,168.6116397
4543,149.787,168.6109028
4544,149.820,168.6112514
4545,149.853,168.58303
4546,149.886,168.5817433
4547,149.919,168.581725
4548,149.952,168.5815326
4549,149.985,168.5818412
4550,150.018,168.5657089
4551,150.051,168.5645578
4552,150.084,168.5645689
4553,150.117,168.2331559
4554,150.150,168.2317969
4555,150.183,168.2324103
4556,150.216,168.0878598
4557,150.249,168.0872449
4558,150.282,168.0873254
4559,150.315,168.8900757
4560,150.348,168.8890924
4561,150.381,168.8892173
