Index,Time Stamp (s),Intensity
6137,202.389,174.9968099
6138,202.422,174.996657
6139,202.455,174.9967106
6140,202.488,176.5437693
6141,202.521,176.5441749
6142,202.554,176.5445689
6143,202.587,176.543683
6144,202.620,174.2692472
6145,202.653,174.2702614
6146,202.686,174.2701794
6147,202.719,174.2699161
6148,202.752,174.270122
6149,202.785,179.2433714
6150,202.818,179.2428043
6151,202.851,179.2433184
6152,202.884,179.2426572
6153,202.917,184.0409799
6154,202.950,184.0411574
6155,202.983,184.0409071
6156,203.016,184.0412379
6157,203.049,184.4118856
6158,203.082,184.4117409
6159,203.115,184.4124571
6160,203.148,184.4114241
6161,203.181,184.4123114
6162,203.214,181.2443523
6163,203.247,181.2448023
6164,203.280,181.2453241
6165,203.313,164.1106641
6166,203.346,161.2489009
6167,203.379,161.2487085
6168,203.412,161.249565
6169,203.445,161.2483989
6170,203.478,161.2496889
6171,203.511,162.6693277
6172,203.544,162.6701027
6173,203.577,162.670353
6174,203.610,162.669987
6175,203.643,165.986466
6176,203.676,165.9863908
6177,203.709,165.9868919
6178,203.742,165.9863628
6179,203.775,168.599157
6180,203.808,168.6001056
6181,203.841,168.6007706
6182,203.874,168.5998698
6183,203.907,168.6007509
6184,203.940,170.3879456
6185,203.973,170.3890572
6186,204.006,170.3907195
6187,204.039,170.3913522
6188,204.072,165.902662
6189,204.105,165.9032181
6190,204.138,165.9033898
6191,204.171,161.0161164
6192,204.204,160.1816614
6193,204.237,160.1812871
6194,204.270,160.1823428
6195,204.303,160.1812794
6196,204.336,163.9435508
6197,204.369,163.9435253
6198,204.402,163.9436598
6199,204.435,163.9427643
6200,204.468,163.9435393
6201,204.501,166.7791319
6202,204.534,166.7807494
6203,204.567,166.780216
6204,204.600,166.7805223
6205,204.633,166.5144387
6206,204.666,166.5142612
6207,204.699,166.5151538
6208,204.732,166.5141392
6209,204.765,159.7318393
6210,204.798,159.7331964
6211,204.831,159.7334259
6212,204.864,159.7330777
6213,204.897,159.7333025
6214,204.930,163.2937143
6215,204.963,163.2937244
6216,204.996,163.2941054
6217,205.029,163.2948085
6218,205.062,163.9549778
6219,205.095,163.9550034
6220,205.128,163.9555541
6221,205.161,163.9547777
6222,205.194,166.9303762
6223,205.227,166.9292776
6224,205.260,166.9299773
6225,205.293,166.9289463
6226,205.326,161.2429302
6227,205.359,155.9716758
6228,205.392,155.9711526
6229,205.425,155.9716035
6230,205.458,155.9715885
6231,205.491,152.7415577
6232,205.524,152.7427373
6233,205.557,152.7432923
6234,205.590,152.7422323
6235,205.623,161.0627189
6236,205.656,161.063275
6237,205.689,161.0638821
6238,205.722,161.063099
6239,205.755,161.0638633
6240,205.788,162.1277517
6241,205.821,162.1278405
6242,205.854,162.1279794
6243,205.887,162.127718
6244,205.920,152.0747999
6245,205.953,152.0739767
6246,205.986,152.074892
6247,206.019,152.0754157
6248,206.052,149.4261386
6249,206.085,149.425829
6250,206.118,149.4265582
6251,206.151,149.4263527
6252,206.184,149.4265707
6253,206.217,160.6776495
6254,206.250,160.6791729
6255,206.283,160.6798312
6256,206.316,160.6791059
6257,206.349,163.2730797
6258,206.382,163.2729837
6259,206.415,163.2735725
6260,206.448,163.2733763
6261,206.481,165.7071957
6262,206.514,165.706006
6263,206.547,165.7075762
6264,206.580,165.7075593
6265,206.613,165.7074884
6266,206.646,167.7089612
6267,206.679,167.7082697
6268,206.712,167.7095341
6269,206.745,177.2486034
6270,206.778,166.1332899
6271,206.811,166.1313981
6272,206.844,166.1327643
6273,206.877,166.1312948
6274,206.910,148.716427
6275,206.943,148.7169541
6276,206.976,148.7178964
6277,207.009,148.7185735
6278,207.042,148.7179075
6279,207.075,132.5514337
6280,207.108,132.5512539
6281,207.141,132.5514265
6282,207.174,132.5510407
6283,207.207,185.856224
6284,207.240,185.8556375
6285,207.273,185.8557533
6286,207.306,185.8552397
6287,207.339,189.2286126
6288,207.372,189.2289352
6289,207.405,189.2291141
6290,207.438,189.2284221
6291,207.471,189.2290543
6292,207.504,164.5556192
6293,207.537,164.5546152
6294,207.570,164.555774
6295,207.603,164.5541705
6296,207.636,140.844932
6297,207.669,140.8449749
6298,207.702,140.8463927
6299,207.735,140.8448732
6300,207.768,140.8462862
6301,207.801,142.4201008
6302,207.834,142.419131
6303,207.867,142.4202035
6304,207.900,142.4190765
6305,207.933,165.5897676
6306,207.966,165.5894367
6307,207.999,144.1519637
6308,208.032,144.1529572
6309,208.065,144.1417024
6310,208.098,144.1424325
6311,208.131,144.1436907
6312,208.164,144.1422039
6313,208.197,144.1438349
6314,208.230,160.2935899
6315,208.263,160.2941093
6316,208.296,160.2947121
6317,208.329,160.2939805
6318,208.362,178.042935
6319,208.395,178.0431698
6320,208.428,178.0437471
6321,208.461,178.0425916
6322,208.494,171.5831168
6323,208.527,171.5849021
6324,208.560,171.5854716
6325,208.593,171.5847854
6326,208.626,171.5855613
6327,208.659,157.5923481
6328,208.692,157.5940924
6329,208.725,157.5940172
6330,208.758,157.5938643
6331,208.791,142.0182306
6332,208.824,142.0196349
6333,208.857,168.1377662
6334,208.890,168.1376857
6335,208.923,159.0951476
6336,208.956,159.0952898
6337,208.989,159.096917
6338,209.022,159.0959259
6339,209.055,159.096794
6340,209.088,152.4949277
6341,209.121,152.4964304
6342,209.154,152.4962987
6343,209.187,152.4962606
6344,209.220,149.2466049
6345,209.253,149.2465678
6346,209.286,149.2472463
6347,209.319,149.2464024
6348,209.352,149.9391802
6349,209.385,149.9395375
6350,209.418,149.9403752
6351,209.451,149.9393162
6352,209.484,149.9401929
6353,209.517,152.7192342
6354,209.550,152.721672
6355,209.583,152.7212722
6356,209.616,152.721427
6357,209.649,156.9625323
6358,209.682,156.9631694
6359,209.715,156.9635233
6360,209.748,156.9633121
6361,209.781,154.3793736
6362,209.814,154.3795197
6363,209.847,154.3801948
6364,209.880,154.3791184
6365,209.913,149.7473563
6366,209.946,149.7485311
6367,209.979,149.7487934
6368,210.012,156.4182417
6369,210.045,156.4196378
6370,210.078,162.9041209
6371,210.111,162.9046726
6372,210.144,162.9053072
6373,210.177,162.9044131
6374,210.210,161.8059886
6375,210.243,161.8059515
6376,210.276,161.8069647
6377,210.309,161.8064246
6378,210.342,152.1967197
6379,210.375,152.1985378
6380,210.408,152.1986777
6381,210.441,152.1983295
6382,210.474,152.1986362
6383,210.507,156.125258
6384,210.540,156.1261564
6385,210.573,156.1265085
6386,210.606,156.1259269
6387,210.639,152.0324585
6388,210.672,152.0332706
6389,210.705,152.0334404
6390,210.738,152.0326485
6391,210.771,153.2577435
6392,210.804,153.2579958
6393,210.837,153.2586044
6394,210.870,153.2582673
6395,210.903,152.9399715
6396,210.936,152.9410942
6397,210.969,152.9417867
6398,211.002,152.9410315
6399,211.035,155.7143639
6400,211.068,155.7155107
6401,211.101,155.715529
6402,211.134,155.7149576
6403,211.167,153.1096296
6404,211.200,153.1100289
6405,211.233,153.1099281
6406,211.266,153.1095737
6407,211.299,153.1210663
6408,211.332,153.1219551
6409,211.365,153.122988
6410,211.398,153.1220515
6411,211.431,151.3682046
6412,211.464,151.3697666
6413,211.497,151.3700887
6414,211.530,151.36951
6415,211.563,151.3206144
6416,211.596,151.3209987
6417,211.629,151.3216671
6418,211.662,151.3211314
6419,211.695,151.3216372
6420,211.728,149.8308304
6421,211.761,149.8309365
6422,211.794,149.8318142
6423,211.827,149.8308685
6424,211.860,150.6997121
6425,211.893,150.6982229
6426,211.926,150.6986309
6427,211.959,150.6992038
6428,211.992,148.1600564
6429,212.025,148.1614776
6430,212.058,148.1618109
6431,212.091,148.1610142
6432,212.124,149.1429707
6433,212.157,149.1435426
6434,212.190,149.1448929
6435,212.223,149.1433304
6436,212.256,149.1488595
6437,212.289,149.1478337
6438,212.322,149.1480855
6439,212.355,149.1475463
6440,212.388,147.2425564
6441,212.421,147.2441464
6442,212.454,147.2440818
6443,212.487,147.2438354
6444,212.520,145.3819835
6445,212.553,145.3820886
6446,212.586,145.3824301
6447,212.619,145.3817892
6448,212.652,145.3289931
6449,212.685,145.3299084
6450,212.718,145.330556
6451,212.751,145.329906
6452,212.784,145.3162032
6453,212.817,145.3173013
6454,212.850,145.3173254
6455,212.883,145.3158338
6456,212.916,145.3166213
6457,212.949,146.7095216
6458,212.982,146.7099286
6459,213.015,146.7109418
6460,213.048,146.7098799
6461,213.081,145.6717366
6462,213.114,145.672825
6463,213.147,145.673165
6464,213.180,145.6726056
6465,213.213,145.4345245
6466,213.246,145.4360349
6467,213.279,145.4364824
6468,213.312,145.4359028
6469,213.345,149.2341681
6470,213.378,149.2341213
6471,213.411,149.2346422
6472,213.444,149.2339
6473,213.477,154.9899658
6474,213.510,154.9893326
6475,213.543,172.0068682
6476,213.576,172.007921
6477,213.609,172.5323679
6478,213.642,172.5329225
6479,213.675,172.5331057
6480,213.708,172.5326153
6481,213.741,170.0509428
6482,213.774,170.0512066
6483,213.807,170.0518258
6484,213.840,170.0511097
6485,213.873,170.0503795
6486,213.906,164.7026611
6487,213.939,164.7028911
6488,213.972,164.7037519
6489,214.005,164.7028762
6490,214.038,168.3052956
6491,214.071,168.3058965
6492,214.104,168.3067559
6493,214.137,168.3057533
6494,214.170,164.3403776
6495,214.203,164.3402247
6496,214.236,164.3409862
6497,214.269,164.3400969
6498,214.302,163.5557378
6499,214.335,163.5549687
6500,214.368,163.5564135
6501,214.401,163.5547782
6502,214.434,168.2228872
6503,214.467,157.2594859
6504,214.500,157.258697
6505,214.533,157.2598139
6506,214.566,157.2585566
6507,214.599,161.3895935
6508,214.632,161.3919097
6509,214.665,161.3917405
6510,214.698,161.3913889
6511,214.731,161.5002503
6512,214.764,161.499607
6513,214.797,161.500367
6514,214.830,161.4993634
6515,214.863,164.2178096
6516,214.896,164.2184693
6517,214.929,164.2194579
6518,214.962,164.2194999
6519,214.995,165.2427879
6520,215.028,165.2433362
6521,215.061,165.2436733
6522,215.094,165.2429104
6523,215.127,169.2512244
6524,215.160,169.2513339
6525,215.193,169.2523587
6526,215.226,169.2510383
6527,215.259,168.9228029
6528,215.292,168.9237167
6529,215.325,168.9239738
6530,215.358,168.923384
6531,215.391,169.3076235
6532,215.424,169.3072145
6533,215.457,169.3075704
6534,215.490,169.3069927
6535,215.523,166.3783449
6536,215.556,166.379728
6537,215.589,166.3792757
6538,215.622,166.3792689
6539,215.655,166.3792795
6540,215.688,166.6191045
6541,215.721,166.6185286
6542,215.754,166.6193687
6543,215.787,166.6181959
6544,215.820,166.4343181
6545,215.853,166.4332219
6546,215.886,166.4336449
6547,215.919,166.4345187
6548,215.952,166.3226124
6549,215.985,166.3220124
6550,216.018,166.3228202
6551,216.051,166.3218465
6552,216.084,167.0806395
6553,216.117,167.0811916
6554,216.150,167.0814974
6555,216.183,167.0808936
6556,216.216,166.4371513
6557,216.249,166.4371996
6558,216.282,166.4380527
6559,216.315,166.4371783
6560,216.348,166.6687249
6561,216.381,166.6683753
6562,216.414,166.6688141
6563,216.447,166.6678501
6564,216.480,166.1569555
6565,216.513,166.1578641
6566,216.546,166.158262
6567,216.579,166.157637
6568,216.612,166.1581573
6569,216.645,165.9898486
6570,216.678,165.9899079
6571,216.711,165.9910528
6572,216.744,165.989741
6573,216.777,164.1918764
6574,216.810,164.1908208
6575,216.843,164.1900709
6576,216.876,164.1904008
6577,216.909,165.2646354
6578,216.942,165.2651288
6579,216.975,165.2652045
6580,217.008,165.2650014
6581,217.041,166.703941
6582,217.074,166.7044604
6583,217.107,166.7049479
6584,217.140,166.7042737
6585,217.173,166.207866
6586,217.206,166.208274
6587,217.239,166.2082957
6588,217.272,166.2078274
6589,217.305,164.6603824
6590,217.338,164.6605343
6591,217.371,164.6606703
6592,217.404,164.6602416
6593,217.437,164.6605136
6594,217.470,161.5414361
6595,217.503,161.5407677
6596,217.536,161.5413093
6597,217.569,161.5403323
6598,217.602,161.3958198
6599,217.635,161.3966956
6600,217.668,161.3973365
6601,217.701,161.396181
6602,217.734,161.7202575
6603,217.767,161.7197078
6604,217.800,161.7208898
6605,217.833,161.7193133
6606,217.866,162.2572627
6607,217.899,162.2573134
6608,217.932,162.258289
6609,217.965,162.2567911
6610,217.998,162.2758454
6611,218.031,162.2761535
6612,218.064,162.2763315
6613,218.097,162.275667
6614,218.130,160.9934013
6615,218.163,160.9930208
6616,218.196,160.9938522
6617,218.229,160.9929244
6618,218.262,160.9938166
6619,218.295,161.1816908
6620,218.328,161.1818682
6621,218.361,161.1819816
6622,218.394,161.1816141
6623,218.427,162.1627242
6624,218.460,162.1627406
6625,218.493,162.1631583
6626,218.526,162.162499
6627,218.559,162.666563
6628,218.592,162.6675381
6629,218.625,162.6674089
6630,218.658,162.6670843
6631,218.691,163.4916647
6632,218.724,163.491277
6633,218.757,163.4915186
6634,218.790,163.4909245
6635,218.823,163.7295583
6636,218.856,163.7298384
6637,218.889,163.7309086
6638,218.922,163.7303887
6639,218.955,164.023058
6640,218.988,164.0240963
6641,219.021,164.0242004
6642,219.054,164.0240032
6643,219.087,165.0830609
6644,219.120,165.0827874
6645,219.153,165.0839386
6646,219.186,165.0829528
6647,219.219,165.0841474
6648,219.252,164.1582909
6649,219.285,164.1587625
6650,219.318,164.159579
6651,219.351,164.1587032
6652,219.384,164.8926355
6653,219.417,164.8932195
6654,219.450,164.8936656
6655,219.483,164.8931969
6656,219.516,163.1908782
6657,219.549,163.1905633
6658,219.582,163.1917241
6659,219.615,163.1903569
6660,219.648,163.6137317
6661,219.681,163.614743
6662,219.714,163.6149494
6663,219.747,163.6144131
6664,219.780,163.6178101
6665,219.813,163.6139241
6666,219.846,163.6147748
6667,219.879,163.6157996
6668,219.912,162.1150164
6669,219.945,162.1140524
6670,219.978,162.1148712
6671,220.011,162.1140066
6672,220.044,163.6407219
6673,220.077,163.6418986
6674,220.110,163.6420732
6675,220.143,163.6418687
6676,220.176,163.8886526
6677,220.209,163.8897632
6678,220.242,163.8899653
6679,220.275,163.8897497
6680,220.308,163.8900965
6681,220.341,163.9170496
6682,220.374,163.918072
6683,220.407,163.9175747
6684,220.440,163.9176456
6685,220.473,163.2570505
6686,220.506,163.2574629
6687,220.539,163.257091
6688,220.572,163.2568851
6689,220.605,163.798384
6690,220.638,163.7976288
6691,220.671,163.7981829
6692,220.704,163.7974629
6693,220.737,163.591278
6694,220.770,163.5916059
6695,220.803,163.5899638
6696,220.836,163.5902701
6697,220.869,162.3159611
6698,220.902,162.3157586
6699,220.935,162.3158623
6700,220.968,162.3154466
6701,221.001,161.8033083
6702,221.034,161.805027
6703,221.067,161.8044276
6704,221.100,161.8044401
6705,221.133,161.8043933
6706,221.166,163.9964627
6707,221.199,163.9975974
6708,221.232,163.9980295
6709,221.265,163.9974614
6710,221.298,166.326523
6711,221.331,166.3284071
6712,221.364,166.3282248
6713,221.397,166.3280228
6714,221.430,166.0558377
6715,221.463,166.0567101
6716,221.496,166.0570235
6717,221.529,166.056658
6718,221.562,164.3891387
6719,221.595,164.3896846
6720,221.628,164.3904143
6721,221.661,164.3894464
6722,221.694,163.8762712
6723,221.727,163.8773929
6724,221.760,163.8774479
6725,221.793,163.8745091
6726,221.826,164.4484004
6727,221.859,164.4478009
6728,221.892,164.4478516
6729,221.925,164.4481723
6730,221.958,164.9845964
6731,221.991,164.9852107
6732,222.024,164.9852228
6733,222.057,164.984904
6734,222.090,162.7359766
6735,222.123,162.7363546
6736,222.156,162.7358145
6737,222.189,162.735597
6738,222.222,161.9986916
6739,222.255,161.9997164
6740,222.288,161.9990837
6741,222.321,161.9993465
6742,222.354,162.3174079
6743,222.387,162.3186936
6744,222.420,162.3187071
6745,222.453,162.3184235
6746,222.486,162.3733632
6747,222.519,162.3743716
6748,222.552,162.3746238
6749,222.585,162.3743808
6750,222.618,161.8212182
6751,222.651,161.8211314
6752,222.684,161.821643
6753,222.717,161.8206544
6754,222.750,160.7669223
6755,222.783,160.763628
6756,222.816,160.7640784
6757,222.849,160.765189
6758,222.882,159.7438325
6759,222.915,159.7447131
6760,222.948,159.7451476
6761,222.981,159.7446677
6762,223.014,157.6354273
6763,223.047,157.637147
6764,223.080,157.6370621
6765,223.113,157.6367351
6766,223.146,158.5452498
6767,223.179,158.5459433
6768,223.212,158.5461617
6769,223.245,158.5455763
6770,223.278,158.7431515
6771,223.311,158.7436873
6772,223.344,158.7434563
6773,223.377,158.7433888
6774,223.410,159.0987187
6775,223.443,159.0993244
6776,223.476,159.0995891
6777,223.509,159.0989516
6778,223.542,159.7052349
6779,223.575,159.704675
6780,223.608,159.7054417
6781,223.641,159.704593
6782,223.674,159.8391464
6783,223.707,159.8396494
6784,223.740,159.8402585
6785,223.773,159.8353029
6786,223.806,159.4017901
6787,223.839,159.4012828
6788,223.872,159.4023187
6789,223.905,159.4030613
6790,223.938,158.5944883
6791,223.971,158.5954374
