Index,Time Stamp (s),Intensity
154,5.049,128.3124334
155,5.082,128.3121735
156,5.115,128.3137548
157,5.148,128.3119107
158,5.181,127.163818
159,5.214,127.1644796
160,5.247,127.1657861
161,5.280,127.1644054
162,5.313,126.9926712
163,5.346,126.9932542
164,5.379,126.9947082
165,5.412,126.9935537
166,5.445,126.9946407
167,5.478,127.2376861
168,5.511,127.2367959
169,5.544,127.2383589
170,5.577,127.237064
171,5.610,127.4600709
172,5.643,127.4587731
173,5.676,127.4605613
174,5.709,127.4587375
175,5.742,126.4882996
176,5.775,126.4892183
177,5.808,126.4903858
178,5.841,126.4890876
179,5.874,126.4215668
180,5.907,126.4232321
181,5.940,126.4206327
182,5.973,126.4223158
183,6.006,126.4908227
184,6.039,126.4908685
185,6.072,126.4928689
186,6.105,126.4908174
187,6.138,125.9467231
188,6.171,125.9468311
189,6.204,125.9477132
190,6.237,125.9470149
191,6.270,126.5846571
192,6.303,126.5851153
193,6.336,126.5860185
194,6.369,126.5848621
195,6.402,126.8129856
196,6.435,126.8130179
197,6.468,126.814213
198,6.501,126.8130806
199,6.534,126.8143041
200,6.567,127.1501085
201,6.600,127.1496769
202,6.633,127.1508888
203,6.666,127.1497825
204,6.699,127.3380093
205,6.732,127.3359385
206,6.765,127.337678
207,6.798,127.335966
208,6.831,127.9743764
209,6.864,127.9763301
210,6.897,127.976386
211,6.930,127.9746943
212,6.963,127.9127122
213,6.996,127.9127527
214,7.029,127.9138865
215,7.062,127.9131105
216,7.095,127.993792
217,7.128,127.9938011
218,7.161,127.9950936
219,7.194,127.9938339
220,7.227,128.4956322
221,7.260,128.4965529
222,7.293,128.4975526
223,7.326,128.4968369
224,7.359,128.327514
225,7.392,128.3285055
226,7.425,128.3291946
227,7.458,128.3284708
228,7.491,129.1629051
229,7.524,129.16345
230,7.557,129.1646619
231,7.590,129.163506
232,7.623,129.1647589
233,7.656,129.131087
234,7.689,129.13148
235,7.722,129.1327305
236,7.755,129.1317351
237,7.788,129.50784
238,7.821,129.5073471
239,7.854,129.5088778
240,7.887,129.5072565
241,7.920,128.8895235
242,7.953,128.8897748
243,7.986,128.8917149
244,8.019,128.8900289
245,8.052,129.9383825
246,8.085,129.9385315
247,8.118,129.9390987
248,8.151,129.9381617
249,8.184,127.7827315
250,8.217,127.7838821
251,8.250,127.7847786
252,8.283,127.7837987
253,8.316,127.8523804
254,8.349,127.8519575
255,8.382,127.8527305
256,8.415,127.8516768
257,8.448,125.5762924
258,8.481,125.5755753
259,8.514,125.576916
260,8.547,125.5755975
261,8.580,126.5560687
262,8.613,126.5560749
263,8.646,126.5576813
264,8.679,126.5562384
265,8.712,126.5575854
266,8.745,126.6149407
267,8.778,126.6157822
268,8.811,126.6165746
269,8.844,126.6157017
270,8.877,126.5093181
271,8.910,126.5064757
272,8.943,126.5068682
273,8.976,126.5081954
274,9.009,126.3203815
275,9.042,126.3196726
276,9.075,126.3209852
277,9.108,126.3198327
278,9.141,125.9887929
279,9.174,125.9890297
280,9.207,125.9901664
281,9.240,125.9891758
282,9.273,125.9626292
283,9.306,125.9636965
284,9.339,125.9648698
285,9.372,125.9639535
286,9.405,126.0867708
287,9.438,126.0855421
288,9.471,126.0870173
289,9.504,126.085259
290,9.537,125.7983618
291,9.570,125.7977011
292,9.603,125.799281
293,9.636,125.7975048
294,9.669,126.7341339
295,9.702,126.7347893
296,9.735,126.7355845
297,9.768,126.7348119
298,9.801,126.7356067
299,9.834,126.8997598
300,9.867,126.9006814
301,9.900,126.8969715
302,9.933,126.8987915
303,9.966,127.1542284
304,9.999,127.1560137
305,10.032,127.1565466
306,10.065,127.156114
307,10.098,127.4282311
308,10.131,127.4282764
309,10.164,127.4300077
310,10.197,127.4283271
311,10.230,127.2822671
312,10.263,127.2822126
313,10.296,127.2835923
314,10.329,127.2823529
315,10.362,128.2310764
316,10.395,128.2319912
317,10.428,128.2332258
318,10.461,128.2318268
319,10.494,128.1444391
320,10.527,128.144021
321,10.560,128.1448375
322,10.593,128.1439791
323,10.626,128.925626
324,10.659,128.9257716
325,10.692,128.9273081
326,10.725,128.9260581
327,10.758,128.1555054
328,10.791,128.1569864
329,10.824,128.1584129
330,10.857,126.7567366
331,10.890,126.7567988
332,10.923,126.7573216
333,10.956,126.7593027
334,10.989,128.858072
335,11.022,128.8575998
336,11.055,128.8592983
337,11.088,128.8574966
338,11.121,127.9165707
339,11.154,127.9170693
340,11.187,127.9182118
341,11.220,127.9169517
342,11.253,128.6822507
343,11.286,128.6828612
344,11.319,128.6846634
345,11.352,128.68303
346,11.385,128.6843572
347,11.418,128.7158218
348,11.451,128.716658
349,11.484,128.7183184
350,11.517,128.7166676
351,11.550,129.0883941
352,11.583,129.0893885
353,11.616,129.0905686
354,11.649,129.0896658
355,11.682,129.5173558
356,11.715,129.5180734
357,11.748,129.5193003
358,11.781,129.5185547
359,11.814,130.4075921
360,11.847,130.409252
361,11.880,130.4072666
362,11.913,130.4088103
363,11.946,131.3479596
364,11.979,131.3490562
365,12.012,131.3506385
366,12.045,131.3490408
367,12.078,131.352907
368,12.111,131.3530816
369,12.144,131.3532552
370,12.177,131.3532784
371,12.210,131.1575149
372,12.243,131.1589767
373,12.276,131.1602194
374,12.309,131.1586916
375,12.342,131.1601977
376,12.375,131.1673519
377,12.408,131.1688865
378,12.441,131.1700203
379,12.474,131.1692062
380,12.507,129.9509365
381,12.540,129.9513932
382,12.573,129.952909
383,12.606,129.9516951
384,12.639,130.7277816
385,12.672,130.7286376
386,12.705,130.7301871
387,12.738,130.7288006
388,12.771,130.3688662
389,12.804,130.3696769
390,12.837,130.3710812
391,12.870,130.36481
392,12.903,130.9301042
393,12.936,130.9320211
394,12.969,130.9325236
395,13.002,130.9320231
396,13.035,130.9971311
397,13.068,130.9991165
398,13.101,131.0001394
399,13.134,131.0106023
400,13.167,131.0117679
401,13.200,131.0108087
402,13.233,131.0119097
403,13.266,131.0108864
404,13.299,130.7618509
405,13.332,130.7620829
406,13.365,130.7636941
407,13.398,130.7620317
408,13.431,130.6296152
409,13.464,130.6307195
410,13.497,130.6315808
411,13.530,130.6309303
412,13.563,130.1034968
413,13.596,130.104322
414,13.629,130.1058213
415,13.662,130.1044903
416,13.695,130.9992106
417,13.728,130.9998548
418,13.761,131.0014781
419,13.794,130.9998413
420,13.827,131.3865736
421,13.860,131.3847295
422,13.893,131.3856997
423,13.926,131.3870626
424,13.959,131.116781
425,13.992,131.1183025
426,14.025,131.1178665
427,14.058,131.1183854
428,14.091,130.1455662
429,14.124,130.1472362
430,14.157,130.1479832
431,14.190,130.1473896
432,14.223,130.1738484
433,14.256,130.1757113
434,14.289,130.1765032
435,14.322,130.1754475
436,14.355,130.0714361
437,14.388,130.0734057
438,14.421,130.0741213
439,14.454,130.0734486
440,14.487,130.7834578
441,14.520,130.783914
442,14.553,130.7849195
443,14.586,130.7838638
444,14.619,130.7850834
445,14.652,130.8354953
446,14.685,130.8362953
447,14.718,130.8376437
448,14.751,130.836358
449,14.784,131.2104427
450,14.817,131.2133579
451,14.850,131.208629
452,14.883,131.210067
453,14.916,131.1502262
454,14.949,131.1518808
455,14.982,131.1524089
456,15.015,131.1518408
457,15.048,131.9856694
458,15.081,131.9869965
459,15.114,131.9875082
460,15.147,131.9873428
461,15.180,131.5257311
462,15.213,131.528058
463,15.246,131.528165
464,15.279,131.5279982
465,15.312,131.5284062
466,15.345,131.6496726
467,15.378,131.6510272
468,15.411,131.6514236
469,15.444,131.6510904
470,15.477,131.6548413
471,15.510,131.6561294
472,15.543,131.6565403
473,15.576,131.6561564
474,15.609,131.8990307
475,15.642,131.8983758
476,15.675,131.8995968
477,15.708,131.8206891
478,15.741,131.8217405
479,15.774,131.823017
480,15.807,131.8215234
481,15.840,131.3739598
482,15.873,131.375925
483,15.906,131.377786
484,15.939,131.3763537
485,15.972,131.2125347
486,16.005,131.2125005
487,16.038,131.2136111
488,16.071,131.2125164
489,16.104,130.4326124
490,16.137,130.431006
491,16.170,130.432554
492,16.203,130.4313918
493,16.236,131.5745293
494,16.269,131.5760103
495,16.302,131.5765615
496,16.335,131.5759616
497,16.368,131.4756655
498,16.401,131.4760272
499,16.434,131.4780271
500,16.467,131.4760383
501,16.500,131.6271648
502,16.533,131.628178
503,16.566,131.6283806
504,16.599,131.6282022
505,16.632,131.7756925
506,16.665,131.7775868
507,16.698,131.7787302
508,16.731,131.7777334
509,16.764,131.7767848
510,16.797,131.7777575
511,16.830,131.7680956
512,16.863,131.7699378
513,16.896,132.0197256
514,16.929,132.0211145
515,16.962,132.0223124
516,16.995,132.0211878
517,17.028,131.9094035
518,17.061,131.9112558
519,17.094,131.9124672
520,17.127,131.9112765
521,17.160,132.2141401
522,17.193,132.2164116
523,17.226,132.2179736
524,17.259,132.2167289
525,17.292,132.2179475
526,17.325,132.2215244
527,17.358,132.223071
528,17.391,132.2219763
529,17.424,132.2230102
530,17.457,132.1673081
531,17.490,132.1700637
532,17.523,132.1703709
533,17.556,132.1700014
534,17.589,131.9455406
535,17.622,131.9462432
536,17.655,131.9474392
537,17.688,131.9462505
538,17.721,131.0023756
539,17.754,131.0039603
540,17.787,131.0040287
541,17.820,131.0018292
542,17.853,131.2538899
543,17.886,131.256114
544,17.919,131.2570804
545,17.952,131.2563315
546,17.985,131.2054938
547,18.018,131.2063715
548,18.051,131.2070211
549,18.084,131.2062375
550,18.117,131.0506838
551,18.150,131.0502329
552,18.183,131.0514217
553,18.216,131.0500145
554,18.249,130.665245
555,18.282,130.6665582
556,18.315,130.6676683
557,18.348,130.6663281
558,18.381,130.6899937
559,18.414,130.6913764
560,18.447,130.6926601
561,18.480,130.6917863
562,18.513,131.7714043
563,18.546,131.7723611
564,18.579,131.7733459
565,18.612,131.7723886
566,18.645,133.7887129
567,18.678,133.7892983
568,18.711,133.791644
569,18.744,133.789374
570,18.777,135.1116488
571,18.810,135.1113093
572,18.843,135.1122864
573,18.876,135.1134211
574,18.909,134.5488976
575,18.942,134.5511902
576,18.975,134.5519768
577,19.008,134.5511502
578,19.041,134.1686425
579,19.074,134.1688055
580,19.107,134.1701813
581,19.140,134.1687876
582,19.173,134.8173119
583,19.206,134.8189222
584,19.239,134.8197864
585,19.272,134.8186772
586,19.305,134.7688021
587,19.338,134.7712432
588,19.371,134.7723235
589,19.404,134.7714361
590,19.437,134.48057
591,19.470,134.4814289
592,19.503,134.4827705
593,19.536,134.4816527
594,19.569,133.9338947
595,19.602,133.9343957
596,19.635,133.9360836
597,19.668,133.9347483
598,19.701,133.4126881
599,19.734,133.4137341
600,19.767,133.4153771
601,19.800,133.4084312
602,19.833,130.6873698
603,19.866,130.688912
604,19.899,130.6902787
605,19.932,130.6891242
606,19.965,130.598668
607,19.998,130.5988619
608,20.031,130.6002464
609,20.064,130.5993273
610,20.097,131.3780835
611,20.130,131.3796311
612,20.163,131.3805073
613,20.196,131.3799995
614,20.229,131.4013243
615,20.262,131.4019551
616,20.295,131.4031578
617,20.328,131.4019599
618,20.361,131.3914497
619,20.394,131.3919324
620,20.427,131.3932605
621,20.460,131.3921012
622,20.493,133.471412
623,20.526,123.4360971
624,20.559,123.4353284
625,20.592,123.4363479
626,20.625,122.9920997
627,20.658,122.9921291
628,20.691,122.9935552
629,20.724,122.9920882
630,20.757,122.5590148
631,20.790,122.5562891
632,20.823,122.5562611
633,20.856,122.5577802
634,20.889,120.6076616
635,20.922,120.6077561
636,20.955,120.6091908
637,20.988,120.6081366
638,21.021,120.6936434
639,21.054,120.694361
640,21.087,120.695543
641,21.120,120.6946238
642,21.153,119.3034312
643,21.186,119.3032538
644,21.219,119.304334
645,21.252,119.3034438
646,21.285,119.3042839
647,21.318,120.4209949
648,21.351,120.4210884
649,21.384,120.4221253
650,21.417,120.4211391
651,21.450,121.0814723
652,21.483,121.0812297
653,21.516,121.0819059
654,21.549,121.0809216
655,21.582,120.5930073
656,21.615,120.5935735
657,21.648,120.5952117
658,21.681,120.5938219
659,21.714,121.2007957
660,21.747,121.2011921
661,21.780,121.2003482
662,21.813,121.2014202
663,21.846,122.128913
664,21.879,122.1287973
665,21.912,122.1297217
666,21.945,122.128858
667,21.978,124.7389222
668,22.011,124.7388942
669,22.044,124.7407677
670,22.077,124.7388691
671,22.110,125.8173235
672,22.143,125.8181935
673,22.176,125.819593
674,22.209,125.8183333
675,22.242,126.6317405
676,22.275,126.6316643
677,22.308,126.6322434
678,22.341,126.631739
679,22.374,128.0372598
680,22.407,128.0381563
681,22.440,128.0390384
682,22.473,128.0380324
683,22.506,128.039252
684,22.539,129.5113088
685,22.572,129.5120616
686,22.605,129.5126659
687,22.638,129.5121861
688,22.671,124.2065461
689,22.704,124.2060672
690,22.737,124.2076895
691,22.770,124.2054012
692,22.803,124.9464853
693,22.836,124.9467631
694,22.869,124.947773
695,22.902,124.9466889
696,22.935,126.8908898
697,22.968,126.8912948
698,23.001,126.8928207
699,23.034,126.8915273
700,23.067,128.8173491
701,23.100,128.8183005
702,23.133,128.819416
703,23.166,128.8182186
704,23.199,129.3627652
705,23.232,129.3636613
706,23.265,129.3649069
707,23.298,129.3636791
708,23.331,130.044783
709,23.364,130.0449812
710,23.397,130.0466758
711,23.430,130.045395
712,23.463,130.0283955
713,23.496,130.0291869
714,23.529,130.0299334
715,23.562,130.6000063
716,23.595,130.6008787
717,23.628,130.6021822
718,23.661,131.1276018
719,23.694,131.1292274
720,23.727,131.1301297
721,23.760,131.1284158
722,23.793,130.9368041
723,23.826,130.9377286
724,23.859,130.9382494
725,23.892,131.8438426
726,23.925,131.8440075
727,23.958,131.8462056
728,23.991,130.7639009
729,24.024,130.7650424
730,24.057,115.3691725
731,24.090,115.3692863
732,24.123,115.4455512
733,24.156,115.4447039
734,24.189,115.4459626
735,24.222,116.1523818
736,24.255,116.1517414
737,24.288,116.1532108
738,24.321,116.7729842
739,24.354,116.7715977
740,24.387,116.7731419
741,24.420,116.3366242
742,24.453,116.3362804
743,24.486,116.337309
744,24.519,116.335992
745,24.552,115.9242419
746,24.585,115.9234172
747,24.618,115.9252339
748,24.651,115.5669377
749,24.684,115.5665003
750,24.717,115.5685016
751,24.750,116.2580763
752,24.783,116.2577672
753,24.816,116.2584375
754,24.849,116.1812133
755,24.882,116.1800781
756,24.915,116.1820703
757,24.948,116.180245
758,24.981,116.5789564
759,25.014,116.5777913
760,25.047,116.5793895
761,25.080,116.7559553
762,25.113,116.7562225
763,25.146,116.7572174
764,25.179,118.5687418
765,25.212,118.5682581
766,25.245,118.5695018
767,25.278,121.0575897
768,25.311,121.0564979
769,25.344,121.0577865
770,25.377,121.056373
771,25.410,120.3056375
772,25.443,120.3058941
773,25.476,120.3062659
774,25.509,124.4747844
775,25.542,124.4741527
776,25.575,124.4751519
777,25.608,125.0646726
778,25.641,125.0650844
779,25.674,125.065476
780,25.707,125.064932
781,25.740,129.7063161
782,25.773,129.7072222
783,25.806,129.7084351
784,25.839,129.0528583
785,25.872,129.0540548
786,25.905,129.0544324
787,25.938,129.0536507
788,25.971,129.6713527
789,26.004,129.6724378
790,26.037,129.6732504
791,26.070,128.3621586
792,26.103,128.3622994
793,26.136,128.3640008
794,26.169,127.6640056
795,26.202,127.6658748
796,26.235,127.6664053
797,26.268,127.6659414
798,26.301,131.4306269
799,26.334,131.4302951
800,26.367,131.4321026
801,26.400,129.4496079
802,26.433,129.4494353
803,26.466,129.4507523
804,26.499,129.4496523
805,26.532,128.5547724
806,26.565,128.5546644
807,26.598,128.5560778
808,26.631,124.7453197
809,26.664,124.7469261
810,26.697,124.7484592
811,26.730,123.5660807
812,26.763,123.5666942
813,26.796,123.5681655
814,26.829,123.5667168
815,26.862,125.5675863
816,26.895,125.5674658
817,26.928,125.5686241
818,26.961,124.93458
819,26.994,124.9351939
820,27.027,124.9358647
821,27.060,124.8198958
822,27.093,124.8206221
823,27.126,124.8211135
824,27.159,124.8203954
825,27.192,127.1370785
826,27.225,127.1376075
827,27.258,127.1394777
828,27.291,128.2970824
829,27.324,128.2961126
830,27.357,128.297053
831,27.390,131.0180295
832,27.423,131.0189159
833,27.456,131.0198216
834,27.489,131.0186285
835,27.522,133.2793726
836,27.555,133.2795563
837,27.588,137.2300805
838,27.621,137.2552411
839,27.654,137.256373
840,27.687,137.2578048
841,27.720,137.520515
842,27.753,137.5204606
843,27.786,137.5222531
844,27.819,135.0127773
845,27.852,135.0130141
846,27.885,135.0143335
847,27.918,135.0128009
848,27.951,134.7605599
849,27.984,134.760584
850,28.017,134.7621103
851,28.050,135.1488754
852,28.083,135.1474064
853,28.116,135.1493736
854,28.149,135.1474175
855,28.182,137.5373283
856,28.215,137.5382427
857,28.248,137.5396981
858,28.281,141.0739038
859,28.314,141.0740075
860,28.347,141.0759606
861,28.380,138.780842
862,28.413,138.7816397
863,28.446,138.7833492
864,28.479,137.6538971
865,28.512,137.6536487
866,28.545,137.6562823
867,28.578,137.6535262
868,28.611,138.353235
869,28.644,138.3545071
870,28.677,138.3549633
871,28.710,140.8107784
872,28.743,140.811129
873,28.776,140.8136584
874,28.809,141.5510354
875,28.842,141.5521562
876,28.875,141.5532089
877,28.908,141.5519507
878,28.941,141.9025453
879,28.974,141.9036531
880,29.007,141.9044883
881,29.040,142.1480917
882,29.073,142.1484081
883,29.106,142.1502199
884,29.139,142.5896287
885,29.172,142.5900805
886,29.205,142.591277
887,29.238,142.5902079
888,29.271,139.7419956
889,29.304,139.742962
890,29.337,139.7442761
891,29.370,139.8110354
892,29.403,139.811671
893,29.436,139.812716
894,29.469,139.6799291
895,29.502,139.6799542
896,29.535,139.6806742
897,29.568,139.6797285
898,29.601,138.988532
899,29.634,138.9909221
900,29.667,138.9914231
901,29.700,139.4246181
902,29.733,139.4255213
903,29.766,139.4274445
904,29.799,141.9660595
905,29.832,141.9671012
906,29.865,141.9683685
907,29.898,141.9669854
908,29.931,141.9735745
909,29.964,141.9742877
910,29.997,141.9736849
911,30.030,142.3708955
912,30.063,142.373396
913,30.096,142.3743789
914,30.129,137.6198182
915,30.162,137.6214829
916,30.195,137.622868
917,30.228,137.6216671
918,30.261,136.501766
919,30.294,136.5021388
920,30.327,136.5034201
921,30.360,137.5196412
922,30.393,137.5203159
923,30.426,137.5215668
924,30.459,137.5180937
925,30.492,137.5189386
926,30.525,137.5188219
927,30.558,137.5191218
928,30.591,138.0917159
929,30.624,138.091685
930,30.657,138.09284
931,30.690,140.6446938
932,30.723,140.6457697
933,30.756,140.6467969
934,30.789,140.3091946
935,30.822,140.3099682
936,30.855,140.3106684
937,30.888,140.3099937
938,30.921,134.7459443
939,30.954,134.7467241
940,30.987,134.747499
941,31.020,134.7547912
942,31.053,134.7557726
943,31.086,134.755271
944,31.119,135.4539632
945,31.152,135.4545809
946,31.185,135.4556588
947,31.218,136.0830228
948,31.251,136.0827961
949,31.284,136.0848249
950,31.317,136.082839
951,31.350,135.041944
952,31.383,135.0422232
953,31.416,135.0432031
954,31.449,137.9413026
955,31.482,137.9412273
956,31.515,137.9426953
957,31.548,137.9411391
958,31.581,140.1423288
959,31.614,140.1431911
960,31.647,140.1445718
961,31.680,140.2456882
962,31.713,140.2464424
963,31.746,140.2477431
964,31.779,140.6649908
965,31.812,140.6662129
966,31.845,140.6669676
967,31.878,140.6659148
968,31.911,140.5843514
969,31.944,140.5830773
970,31.977,140.5853246
971,32.010,138.7572502
972,32.043,138.7583661
973,32.076,138.7594546
974,32.109,137.2870264
975,32.142,137.2869782
976,32.175,137.2884505
977,32.208,137.072635
978,32.241,137.0716218
979,32.274,137.0737664
980,32.307,137.0715721
981,32.340,137.5883232
982,32.373,137.5880459
983,32.406,137.5899359
984,32.439,123.6514111
985,32.472,123.652053
986,32.505,123.6527517
987,32.538,123.9513286
988,32.571,123.9517183
989,32.604,123.9528443
990,32.637,123.9516696
991,32.670,124.0823249
992,32.703,124.0813093
993,32.736,124.0831679
994,32.769,124.2857051
995,32.802,124.2854427
996,32.835,124.2866864
997,32.868,124.7340239
998,32.901,124.7344893
999,32.934,124.73523
1000,32.967,124.7345448
1001,33.000,125.2046036
1002,33.033,125.2051032
1003,33.066,125.2060991
1004,33.099,129.2505864
1005,33.132,129.2514125
1006,33.165,129.2529427
1007,33.198,128.9006322
1008,33.231,128.9005594
1009,33.264,128.9024744
1010,33.297,128.9008912
1011,33.330,129.6612596
1012,33.363,129.6619715
1013,33.396,129.6623968
1014,33.429,129.7109674
1015,33.462,129.7108531
1016,33.495,129.7119512
1017,33.528,127.9769787
1018,33.561,127.9774822
1019,33.594,127.9791344
1020,33.627,127.9777884
1021,33.660,124.8665384
1022,33.693,124.8659631
1023,33.726,124.8677435
1024,33.759,124.8619459
1025,33.792,124.8627406
1026,33.825,124.8623539
1027,33.858,125.0412418
1028,33.891,125.0404606
1029,33.924,125.0411478
1030,33.957,125.040068
1031,33.990,125.5627382
1032,34.023,125.5631134
1033,34.056,125.5648076
1034,34.089,123.5352445
1035,34.122,123.5354099
1036,34.155,123.5360325
1037,34.188,123.5352691
1038,34.221,123.983968
1039,34.254,123.9832822
1040,34.287,123.9844425
1041,34.320,123.9834221
1042,34.353,125.5153728
1043,34.386,125.5142081
1044,34.419,125.516046
1045,34.452,125.888003
1046,34.485,125.8871369
1047,34.518,125.8884573
1048,34.551,126.6081072
1049,34.584,126.6087558
1050,34.617,126.6101654
1051,34.650,126.6097299
1052,34.683,131.9075236
1053,34.716,131.9068123
1054,34.749,131.9085798
1055,34.782,137.9047589
1056,34.815,137.9044787
1057,34.848,137.9061333
1058,34.881,139.8773288
1059,34.914,139.87731
1060,34.947,139.8786979
1061,34.980,139.8774127
1062,35.013,141.9128545
1063,35.046,141.9141995
1064,35.079,141.9145038
1065,35.112,141.9245636
1066,35.145,141.9238826
1067,35.178,141.9247642
1068,35.211,142.5105281
1069,35.244,142.5122087
1070,35.277,142.5135754
1071,35.310,142.5120496
1072,35.343,142.2677913
1073,35.376,142.2684737
1074,35.409,142.269782
1075,35.442,142.3778164
1076,35.475,142.3781983
1077,35.508,142.3801056
1078,35.541,142.3785827
1079,35.574,143.6191377
1080,35.607,143.6198288
1081,35.640,143.6193152
1082,35.673,143.6210831
1083,35.706,143.6218663
1084,35.739,143.6217376
1085,35.772,145.1032427
1086,35.805,145.1045944
1087,35.838,145.1058777
1088,35.871,145.1043046
1089,35.904,143.6485884
1090,35.937,143.6496774
1091,35.970,143.6510373
1092,36.003,143.6613368
1093,36.036,143.6605609
1094,36.069,143.6611704
1095,36.102,142.9638788
1096,36.135,142.964306
1097,36.168,142.966018
1098,36.201,142.9645327
1099,36.234,143.0165779
1100,36.267,143.016453
1101,36.300,143.0178405
1102,36.333,142.9779422
1103,36.366,142.9789906
1104,36.399,142.9796788
1105,36.432,142.9790051
1106,36.465,143.5709221
1107,36.498,143.5713354
1108,36.531,143.5722589
1109,36.564,143.2109172
1110,36.597,143.2120587
1111,36.630,143.2094985
1112,36.663,141.4116295
1113,36.696,141.4130604
1114,36.729,141.413736
1115,36.762,141.4130445
1116,36.795,141.4655965
1117,36.828,141.465966
1118,36.861,141.4676312
1119,36.894,141.4681824
1120,36.927,141.4694044
1121,36.960,141.4681361
1122,36.993,141.4695158
1123,37.026,141.4135238
1124,37.059,141.4129533
1125,37.092,141.4150304
1126,37.125,142.383695
1127,37.158,142.3838527
1128,37.191,142.3852218
1129,37.224,141.9804649
1130,37.257,141.9815553
1131,37.290,141.982988
1132,37.323,141.9816821
1133,37.356,141.9420722
1134,37.389,141.9427305
1135,37.422,141.9427816
1136,37.455,141.8231009
1137,37.488,141.8247883
1138,37.521,141.8263402
1139,37.554,141.8028328
1140,37.587,141.8044179
1141,37.620,141.8007335
1142,37.653,142.0041879
1143,37.686,142.005271
1144,37.719,142.0063715
1145,37.752,142.0055893
1146,37.785,142.6020867
1147,37.818,142.6039742
1148,37.851,142.6049822
1149,37.884,143.7311916
1150,37.917,143.7323939
1151,37.950,143.7340823
1152,37.983,143.4402662
1153,38.016,143.4406636
1154,38.049,143.4423872
1155,38.082,143.287065
1156,38.115,143.287025
1157,38.148,143.2885523
1158,38.181,143.2873032
1159,38.214,144.3346716
1160,38.247,144.3347381
1161,38.280,144.3367226
1162,38.313,143.919049
1163,38.346,143.9196648
1164,38.379,143.920164
1165,38.412,143.9198158
1166,38.445,145.5237047
1167,38.478,145.5254591
1168,38.511,145.5266131
1169,38.544,145.3729919
1170,38.577,145.3738484
1171,38.610,145.3722338
1172,38.643,145.5950376
1173,38.676,145.5929417
1174,38.709,145.5954316
1175,38.742,145.5952358
1176,38.775,145.8228318
1177,38.808,145.8236352
1178,38.841,145.825216
1179,38.874,145.8060156
1180,38.907,145.8060436
1181,38.940,145.807174
1182,38.973,146.2286126
1183,39.006,146.229212
1184,39.039,146.2303062
1185,39.072,146.2349344
1186,39.105,146.2358724
1187,39.138,146.2359862
1188,39.171,147.453966
1189,39.204,147.4543046
1190,39.237,147.4556771
1191,39.270,147.4539501
1192,39.303,147.9876587
1193,39.336,147.9876886
1194,39.369,147.9894633
1195,39.402,148.43981
1196,39.435,148.4385209
1197,39.468,148.4405917
1198,39.501,148.4386579
1199,39.534,148.2845192
1200,39.567,148.2855662
1201,39.600,148.2823655
1202,39.633,148.2826895
1203,39.666,147.8262413
1204,39.699,147.8275092
1205,39.732,147.8279654
1206,39.765,147.9704866
1207,39.798,147.9705054
1208,39.831,147.9724262
1209,39.864,147.5990562
1210,39.897,147.5983111
1211,39.930,147.5995134
1212,39.963,148.4747627
1213,39.996,148.4746653
1214,40.029,148.4764902
1215,40.062,148.4751456
1216,40.095,149.3795467
1217,40.128,123.4569358
1218,40.161,123.4561974
1219,40.194,125.162256
1220,40.227,125.1630787
1221,40.260,125.1638035
1222,40.293,124.4760851
1223,40.326,124.4760995
1224,40.359,124.4761878
1225,40.392,125.2896508
1226,40.425,125.2903424
1227,40.458,125.2914506
1228,40.491,125.2903496
1229,40.524,127.6736405
1230,40.557,127.6736912
1231,40.590,127.6744396
1232,40.623,126.2101085
1233,40.656,126.209918
1234,40.689,126.2114381
1235,40.722,126.2098476
1236,40.755,127.7820423
1237,40.788,127.7818412
1238,40.821,127.7826881
1239,40.854,126.5153791
1240,40.887,126.5155049
1241,40.920,126.5168287
1242,40.953,122.2354461
1243,40.986,122.2346619
1244,41.019,122.2367964
1245,41.052,122.2193398
1246,41.085,122.2190046
1247,41.118,122.2193364
1248,41.151,122.2191358
1249,41.184,118.8063604
1250,41.217,118.8066893
1251,41.250,118.807542
1252,41.283,117.8490427
1253,41.316,117.8490828
1254,41.349,117.8504041
1255,41.382,135.8835865
1256,41.415,135.8849687
1257,41.448,135.8861097
1258,41.481,135.8850246
1259,41.514,132.3338672
1260,41.547,132.3352344
1261,41.580,132.3344526
1262,41.613,132.3360971
1263,41.646,130.0440982
1264,41.679,130.0434703
1265,41.712,130.0449494
1266,41.745,128.0902768
1267,41.778,128.0890582
1268,41.811,128.0906448
1269,41.844,128.0889979
1270,41.877,125.0548283
1271,41.910,125.055042
1272,41.943,125.0564434
1273,41.976,124.4870703
1274,42.009,124.4867911
1275,42.042,124.4878684
1276,42.075,124.4866792
1277,42.108,124.5710388
1278,42.141,124.5706303
1279,42.174,124.5725434
1280,42.207,127.633002
1281,42.240,127.6331236
1282,42.273,127.6348809
1283,42.306,127.6330319
1284,42.339,126.3534119
1285,42.372,126.3532755
1286,42.405,126.3548124
1287,42.438,126.4590774
1288,42.471,126.4594396
1289,42.504,126.4601543
1290,42.537,126.4594893
1291,42.570,127.6917839
1292,42.603,127.6932928
1293,42.636,127.6947232
1294,42.669,128.8649643
1295,42.702,128.8654977
1296,42.735,128.8673982
1297,42.768,132.0685532
1298,42.801,132.0692506
1299,42.834,132.0701736
1300,42.867,135.0873196
1301,42.900,135.0869792
1302,42.933,135.088397
1303,42.966,135.0868755
